Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x774d46,0%,2,0,2,0,2,0,0
0x643a11,0%,2,0,2,0,0,2,0
0x597a7b,94.1176%,2,32,34,0,0,2,32
0x66f317,0%,2,0,2,0,0,2,0
0x7ccc8c,0%,2,0,2,0,2,0,0
0x7615c3,0%,2,0,2,0,0,2,0
0x64fd17,0%,2,0,2,0,0,2,0
0x7ebc6d,0%,2,0,2,0,2,0,0
0x646e9f,96.1538%,2,50,52,0,0,2,50
0x62103e,94.7368%,2,36,38,0,0,2,36
0x42a4d8,75%,2,6,8,6,2,0,0
0x8c494c,99.9846%,2,12998,13000,0,0,2,12998
0x64185c,75%,2,6,8,6,0,2,0
0x65532f,99.9699%,2,6642,6644,6576,0,2,66
0x76920c,83.3333%,2,10,12,0,0,2,10
0x667389,96.1538%,2,50,52,50,0,2,0
0x61705c,96.1538%,2,50,52,50,0,2,0
0x7616b6,0%,2,0,2,0,0,2,0
0x66730b,96.1538%,2,50,52,0,0,2,50
0x66723f,96.1538%,2,50,52,50,0,2,0
0x656e65,0%,2,0,2,0,0,2,0
0x667200,96.1538%,2,50,52,0,0,2,50
0x67a57e,75%,2,6,8,5,1,1,1
0x666f85,96.1538%,2,50,52,0,0,2,50
0x7748ab,0%,2,0,2,0,2,0,0
0x6678f0,0%,2,0,2,0,0,2,0
0x7a90aa,87.5%,2,14,16,0,2,0,14
0x7b009b,0%,2,0,2,0,0,2,0
0x7ccd8a,66.6667%,2,4,6,0,0,2,4
0x63ecf0,0%,2,0,2,0,0,2,0
0x635bbe,75%,2,6,8,6,0,2,0
0x765108,50%,2,2,4,2,0,2,0
0x772b3a,96.1538%,2,50,52,50,2,0,0
0x5f7bbe,0%,2,0,2,0,2,0,0
0x961333,98.7421%,2,157,159,0,0,2,157
0x7e6608,0%,2,0,2,0,0,2,0
0x669db3,96.1538%,2,50,52,0,0,2,50
0x6f5561,0%,2,0,2,0,2,0,0
0x6f5508,0%,2,0,2,0,2,0,0
0x757bb3,96.1538%,2,50,52,0,0,2,50
0x644d48,0%,2,0,2,0,0,2,0
0x665af2,96.1538%,2,50,52,50,0,2,0
0x5f0a4c,98.913%,2,182,184,0,0,2,182
0x6464ef,0%,2,0,2,0,0,2,0
0x594231,75%,2,6,8,6,2,0,0
0x65cd86,99.9808%,2,10398,10400,7798,2,0,2600
0x6e6b4d,80%,2,8,10,8,2,0,0
0x8c5402,99.9231%,2,2598,2600,0,0,2,2598
0x6509f2,0%,2,0,2,0,2,0,0
0x593d6c,75%,2,6,8,0,0,2,6
0x5f240f,0%,2,0,2,0,2,0,0
0x8c6143,99.9846%,2,12998,13000,12998,2,0,0
0x6da745,0%,2,0,2,0,2,0,0
0x65a49a,0%,2,0,2,0,0,2,0
0x593c43,75%,2,6,8,0,0,2,6
0x65b6b8,96.1538%,2,50,52,50,0,2,0
0x659fe1,0%,2,0,2,0,2,0,0
0xa769fb,99.9906%,2,21276,21278,0,0,2,21276
0x593acd,75%,2,6,8,0,0,2,6
0x6f4cef,96.1538%,2,50,52,0,0,2,50
0x5f30fd,0%,2,0,2,0,2,0,0
0x75d6c9,0%,2,0,2,0,0,2,0
0x8c4f88,98%,2,98,100,0,0,2,98
0x61699c,96.1538%,2,50,52,50,0,2,0
0x7e74aa,66.6667%,2,4,6,4,0,2,0
0x6f5219,99.0385%,2,206,208,156,0,2,50
0x8a004a,0%,2,0,2,0,0,2,0
0x598847,97.9167%,1,47,48,0,0,1,47
0xa397b3,85.7143%,1,6,7,6,1,0,0
0x7af874,50%,1,1,2,0,0,1,1
0x5ea44c,99.422%,1,172,173,172,1,0,0
0x66b53c,98.0769%,1,51,52,0,0,1,51
0x9f7e6d,87.5%,1,7,8,0,0,1,7
0x95a803,98.0769%,1,51,52,0,0,1,51
0x7d06f7,98.0769%,1,51,52,0,0,1,51
0x95a7b3,50%,1,1,2,1,1,0,0
0x642b4a,98.0769%,1,51,52,51,1,0,0
0x65986c,98.0769%,1,51,52,0,0,1,51
0x8bf001,98.0769%,1,51,52,0,0,1,51
0x6699b3,98.0769%,1,51,52,0,0,1,51
0x64b61a,50%,1,1,2,0,0,1,1
0x64460b,50%,1,1,2,0,0,1,1
0x95aa1f,50%,1,1,2,0,0,1,1
0x7d0617,98.0769%,1,51,52,0,0,1,51
0x926c1a,99.0196%,1,101,102,88,0,1,13
0x76bee8,97.7273%,1,43,44,0,0,1,43
0x8a4cac,87.5%,1,7,8,7,1,0,0
0x64f15a,99.8775%,1,815,816,0,0,1,815
0x64d623,96.875%,1,31,32,31,1,0,0
0x95aa64,98.0769%,1,51,52,0,0,1,51
0x7b2cd9,50%,1,1,2,1,1,0,0
0x95aab7,98.0769%,1,51,52,0,0,1,51
0x658a51,50%,1,1,2,0,0,1,1
0x758826,98.0769%,1,51,52,51,1,0,0
0x762df2,50%,1,1,2,0,0,1,1
0x65141c,96.875%,1,31,32,31,1,0,0
0x76aeb0,50%,1,1,2,1,1,0,0
0x62f2f2,50%,1,1,2,0,0,1,1
0x5f63cd,99.9025%,1,1025,1026,0,0,1,1025
0x640619,50%,1,1,2,0,0,1,1
0x75d782,50%,1,1,2,0,0,1,1
0xa3098b,99.9866%,1,7435,7436,7435,1,0,0
0x63ecab,50%,1,1,2,0,0,1,1
0x644a21,50%,1,1,2,0,0,1,1
0x64de98,99.9938%,1,15999,16000,0,0,1,15999
0x65b51a,50%,1,1,2,0,0,1,1
0x641674,50%,1,1,2,1,1,0,0
0x64193e,50%,1,1,2,1,1,0,0
0xa3a620,75%,1,3,4,0,0,1,3
0x63a119,87.5%,1,7,8,0,0,1,7
0x5ed4ef,50%,1,1,2,0,0,1,1
0x6415c5,50%,1,1,2,0,0,1,1
0x5987c7,99.9199%,1,1247,1248,0,0,1,1247
0x8c202f,50%,1,1,2,0,0,1,1
0x659f33,50%,1,1,2,1,1,0,0
0x67ba39,50%,1,1,2,0,0,1,1
0x67ac8d,50%,1,1,2,0,0,1,1
0x59863a,96.875%,1,31,32,31,1,0,0
0x7afdd0,98.0769%,1,51,52,51,1,0,0
0x75cbc2,98.0769%,1,51,52,0,0,1,51
0x645cda,50%,1,1,2,0,0,1,1
0x63a1c8,99%,1,99,100,0,0,1,99
0x641b27,50%,1,1,2,1,1,0,0
0x75ccca,98.0769%,1,51,52,0,0,1,51
0x6507bc,50%,1,1,2,0,0,1,1
0x614dde,99.9855%,1,6915,6916,0,0,1,6915
0x7b161f,98.0769%,1,51,52,0,0,1,51
0x596c8a,99.359%,1,155,156,0,0,1,155
0x762425,97.619%,1,41,42,0,0,1,41
0x6359fa,50%,1,1,2,0,0,1,1
0x63f69d,50%,1,1,2,0,0,1,1
0x67a238,87.5%,1,7,8,0,0,1,7
0x761419,50%,1,1,2,0,0,1,1
0x65a4dd,50%,1,1,2,0,0,1,1
0x76fffd,98.0769%,1,51,52,51,1,0,0
0x7cd6f3,98.0769%,1,51,52,0,0,1,51
0x67b828,50%,1,1,2,0,0,1,1
0x65a3ce,50%,1,1,2,0,0,1,1
0x64b8ac,99.9917%,1,12011,12012,12011,1,0,0
0x66f492,87.5%,1,7,8,6,0,1,1
0x65a333,92.8571%,1,13,14,0,0,1,13
0x660832,50%,1,1,2,1,1,0,0
0x763275,50%,1,1,2,0,0,1,1
0x7614f8,50%,1,1,2,0,0,1,1
0x64bfaf,50%,1,1,2,0,0,1,1
0x659fb7,50%,1,1,2,1,1,0,0
0x7cd504,98.0769%,1,51,52,51,1,0,0
0x5e7896,92.3077%,1,12,13,12,0,1,0
0x67b8f6,50%,1,1,2,0,0,1,1
0x9f7ce2,99.9513%,1,2051,2052,0,0,1,2051
0x75d18e,50%,1,1,2,0,0,1,1
0x5958ff,97.619%,1,41,42,41,1,0,0
0x8c1535,99%,1,99,100,0,0,1,99
0x6042ea,97.7273%,1,43,44,43,1,0,0
0x649136,50%,1,1,2,0,0,1,1
0x688782,50%,1,1,2,0,0,1,1
0x9f8d5e,99.6169%,1,260,261,0,0,1,260
0x598aa0,97.9167%,1,47,48,0,0,1,47
0x6443c2,99.9615%,1,2599,2600,0,0,1,2599
0x64bba2,50%,1,1,2,0,0,1,1
0x65b054,50%,1,1,2,0,0,1,1
0x67abae,87.5%,1,7,8,7,1,0,0
0x595946,97.619%,1,41,42,41,1,0,0
0x9f7d0a,99.951%,1,2041,2042,0,0,1,2041
0x6461ff,50%,1,1,2,0,0,1,1
0x7b223e,50%,1,1,2,0,0,1,1
0x7cdd13,98.0769%,1,51,52,0,0,1,51
0x7b04da,50%,1,1,2,1,1,0,0
0x76ff87,98.0769%,1,51,52,0,0,1,51
0x634391,99.9904%,1,10399,10400,7799,1,0,2600
0xa0eee2,99.9866%,1,7435,7436,0,0,1,7435
0x4298af,99.0654%,1,106,107,0,0,1,106
0x661acd,50%,1,1,2,0,0,1,1
0x8c1f70,50%,1,1,2,0,0,1,1
0x8c187b,50%,1,1,2,1,1,0,0
0x8c1695,0%,1,0,1,0,1,0,0
0x760b0a,97.7273%,1,43,44,0,0,1,43
0x681b8d,98.0769%,1,51,52,0,0,1,51
0x65b4a2,50%,1,1,2,0,0,1,1
0x7616e3,97.7273%,1,43,44,0,0,1,43
0xa7a66e,99.6109%,1,256,257,0,0,1,256
0x761cab,50%,1,1,2,0,0,1,1
0x597bdc,97.0588%,1,33,34,0,0,1,33
0x8c1582,99%,1,99,100,0,0,1,99
0x7edccb,50%,1,1,2,0,0,1,1
0x8c15ab,98.8889%,1,89,90,0,0,1,89
0x8c1565,99%,1,99,100,0,0,1,99
0x6336a1,50%,1,1,2,0,0,1,1
0x8a897e,99.5238%,1,209,210,199,1,0,10
0x7e8e7c,50%,1,1,2,0,0,1,1
0x641b53,50%,1,1,2,0,0,1,1
0x67b32e,87.5%,1,7,8,7,1,0,0
0x760f7d,97.7273%,1,43,44,0,0,1,43
0x75c465,97.7273%,1,43,44,0,0,1,43
0xa79792,98.7805%,1,81,82,81,1,0,0
0x760cb3,97.7273%,1,43,44,0,0,1,43
0x599488,99.8397%,1,623,624,0,0,1,623
0x66e633,50%,1,1,2,0,0,1,1
0x926c63,87.5%,1,7,8,0,0,1,7
0x75d748,87.5%,1,7,8,7,1,0,0
0x7627d6,75%,1,3,4,3,1,0,0
0x8c3344,99%,1,99,100,0,0,1,99
0x646f4e,50%,1,1,2,0,0,1,1
0x67ba81,50%,1,1,2,0,0,1,1
0x8c0bc1,99%,1,99,100,0,0,1,99
0x6354c2,50%,1,1,2,0,0,1,1
0x6637e8,98.0769%,1,51,52,0,0,1,51
0x9f581e,92.8571%,1,13,14,0,0,1,13
0x67b049,50%,1,1,2,0,0,1,1
0x7b1406,98.0769%,1,51,52,51,1,0,0
0x429efc,99.6109%,1,256,257,0,0,1,256
0x67b100,50%,1,1,2,0,0,1,1
0xa39934,85.7143%,1,6,7,0,0,1,6
0x9f5812,92.8571%,1,13,14,0,0,1,13
0x635dca,50%,1,1,2,0,0,1,1
0x8c1283,87.5%,1,7,8,7,1,0,0
0x67b1ae,87.5%,1,7,8,7,1,0,0
0x67b0b8,87.5%,1,7,8,0,0,1,7
0x67aeae,87.5%,1,7,8,7,1,0,0
0x76f2d4,91.6667%,1,11,12,11,1,0,0
0x760d95,97.619%,1,41,42,0,0,1,41
0x7ccc58,50%,1,1,2,0,0,1,1
0x67ac38,87.5%,1,7,8,0,0,1,7
0x7cd833,98.0769%,1,51,52,0,0,1,51
0x7699af,99.7596%,1,415,416,0,0,1,415
0x7b26dd,50%,1,1,2,1,1,0,0
0x5da3bd,50%,1,1,2,0,0,1,1
0x67b70d,50%,1,1,2,0,0,1,1
0x67b6b8,87.5%,1,7,8,0,0,1,7
0x7b010f,50%,1,1,2,1,1,0,0
0x7affa0,50%,1,1,2,0,0,1,1
0x7595a1,0%,1,0,1,0,0,1,0
0x64b5dd,50%,1,1,2,0,0,1,1
0x7ccc81,50%,1,1,2,0,0,1,1
0x403158,83.3333%,1,5,6,5,1,0,0
0x8bf7b9,50%,1,1,2,0,0,1,1
0x9f7dd7,87.5%,1,7,8,0,0,1,7
0x66ebdc,99.9615%,1,2599,2600,0,0,1,2599
0x4b9b2d,91.6667%,1,11,12,0,0,1,11
0x92d5d5,50%,1,1,2,0,0,1,1
0x618003,99.9747%,1,3951,3952,0,0,1,3951
0x60309a,95.4545%,1,21,22,0,0,1,21
0x64599d,50%,1,1,2,0,0,1,1
0x65a4ef,50%,1,1,2,0,0,1,1
0x643b47,50%,1,1,2,0,0,1,1
0xa0f979,99.4318%,1,175,176,175,1,0,0
0x7a911b,93.75%,1,15,16,0,0,1,15
0x67ae9e,87.5%,1,7,8,7,1,0,0
0x76a93d,50%,1,1,2,0,0,1,1
0x429f9b,98.8889%,1,89,90,0,0,1,89
0x67b49e,87.5%,1,7,8,7,1,0,0
0x9277a7,98.9011%,1,90,91,2,0,1,88
0x64458f,99.9904%,1,10399,10400,10399,1,0,0
0x63fd5a,50%,1,1,2,0,0,1,1
0x641a32,50%,1,1,2,0,0,1,1
0x8c5180,99%,1,99,100,0,0,1,99
0x6402d9,50%,1,1,2,0,0,1,1
0xa43bb7,99.9906%,1,10624,10625,0,0,1,10624
0x6585a0,99.9953%,1,21293,21294,20474,1,0,819
0xa309d4,99.9866%,1,7435,7436,7435,1,0,0
0x67ae68,50%,1,1,2,0,0,1,1
0x76b0a0,99.2063%,1,125,126,125,1,0,0
0x949fb6,87.5%,1,7,8,7,1,0,0
0x67b62e,87.5%,1,7,8,7,1,0,0
0x596dc6,83.3333%,1,5,6,0,0,1,5
0x9e0d26,98.913%,1,91,92,0,0,1,91
0x949ee3,50%,1,1,2,0,0,1,1
0x636c5b,99.2063%,1,125,126,0,0,1,125
0x63a852,50%,1,1,2,0,0,1,1
0x656bf0,50%,1,1,2,0,0,1,1
0x95b30c,50%,1,1,2,0,0,1,1
0x8c4c51,99.9615%,1,2599,2600,2599,1,0,0
0x8a4aab,50%,1,1,2,1,1,0,0
0x94a110,50%,1,1,2,0,0,1,1
0x5f41e6,75%,1,3,4,0,0,1,3
0x7aa42a,98%,1,49,50,49,1,0,0
0x61700f,98.0769%,1,51,52,0,0,1,51
0x7cc967,99.359%,1,155,156,0,0,1,155
0x688554,50%,1,1,2,1,1,0,0
0x640f98,50%,1,1,2,0,0,1,1
0x7aaab2,50%,1,1,2,1,1,0,0
0x8bf87a,50%,1,1,2,0,0,1,1
0x6317a1,50%,1,1,2,0,0,1,1
0x5efb22,50%,1,1,2,0,0,1,1
0x641861,50%,1,1,2,0,0,1,1
0x62ed1e,50%,1,1,2,0,0,1,1
0x6d8855,91.6667%,1,11,12,0,0,1,11
0x778284,87.5%,1,7,8,7,1,0,0
0x8bf1c4,99%,1,99,100,0,0,1,99
0x64bff4,98.75%,1,79,80,0,0,1,79
0x95a8ec,50%,1,1,2,0,0,1,1
0x7e75da,98.0769%,1,51,52,51,1,0,0
0x66fa48,50%,1,1,2,0,0,1,1
0x8bf573,98.0769%,1,51,52,0,0,1,51
0x593c67,87.5%,1,7,8,0,0,1,7
0x9e0cdb,97.0588%,1,33,34,0,0,1,33
0x7b3aff,50%,1,1,2,1,1,0,0
0x62f160,50%,1,1,2,0,0,1,1
0x5f3b30,50%,1,1,2,0,0,1,1
0xa394c4,85.7143%,1,6,7,0,0,1,6
0x763293,50%,1,1,2,0,0,1,1
0x8bfda6,98.0769%,1,51,52,0,0,1,51
0x8beeab,99.5192%,1,207,208,207,1,0,0
0x42ae8d,95.8333%,1,23,24,16,0,1,7
0x771ef3,50%,1,1,2,1,1,0,0
0x7ebbab,50%,1,1,2,0,0,1,1
0x76a16c,98.0769%,1,51,52,0,0,1,51
0x598a93,97.9167%,1,47,48,0,0,1,47
0x75d230,97.7273%,1,43,44,0,0,1,43
0x8c31c3,99%,1,99,100,0,0,1,99
0x7cdd76,98.0769%,1,51,52,0,0,1,51
0x8bef68,99.5192%,1,207,208,207,1,0,0
0xa30855,99.994%,1,16786,16787,16786,1,0,0
0x618d83,99.9855%,1,6915,6916,0,0,1,6915
0x404b90,92.8571%,1,13,14,0,0,1,13
0x404bbc,95.4545%,1,21,22,21,1,0,0
0x773a26,98.0769%,1,51,52,0,0,1,51
0x667394,98.0769%,1,51,52,0,0,1,51
0x89fb91,87.5%,1,7,8,7,1,0,0
0x92a5b1,98.9011%,1,90,91,0,0,1,90
0x9feed6,92.8571%,1,13,14,0,0,1,13
0x643518,50%,1,1,2,0,0,1,1
0x407444,97.2222%,1,35,36,35,1,0,0
0x65965c,98.0769%,1,51,52,0,0,1,51
0x64b57c,50%,1,1,2,1,1,0,0
0x64b55a,50%,1,1,2,1,1,0,0
0x67ab69,50%,1,1,2,0,0,1,1
0x66e337,50%,1,1,2,0,0,1,1
0x645091,50%,1,1,2,0,0,1,1
0x40752e,97.2222%,1,35,36,35,1,0,0
0x6d91fc,93.75%,1,15,16,0,0,1,15
0x67aec9,50%,1,1,2,0,0,1,1
0x75942f,98.0769%,1,51,52,0,0,1,51
0x8c32fb,99%,1,99,100,0,0,1,99
0x6d90ea,75%,1,3,4,0,0,1,3
0x42a5c5,99.1935%,1,123,124,123,1,0,0
0x42a4e9,93.75%,1,15,16,15,1,0,0
0x76ed1a,85.7143%,1,6,7,6,1,0,0
0x7e6792,98.0769%,1,51,52,0,0,1,51
0x9e197c,50%,1,1,2,1,1,0,0
0x614ad6,99.9855%,1,6915,6916,0,0,1,6915
0x76f725,92.8571%,1,13,14,0,0,1,13
0x9e17f5,98.9583%,1,95,96,95,1,0,0
0x599157,96.875%,1,31,32,31,1,0,0
0x429b71,50%,1,1,2,0,0,1,1
0x66a62f,50%,1,1,2,0,0,1,1
0x67a938,50%,1,1,2,0,0,1,1
0x64d518,50%,1,1,2,0,0,1,1
0xa230cd,99.7561%,1,409,410,0,0,1,409
0x8bf829,50%,1,1,2,1,1,0,0
0x6459d2,50%,1,1,2,0,0,1,1
0x757c7f,50%,1,1,2,0,0,1,1
0x646c25,50%,1,1,2,0,0,1,1
0x7cc44d,50%,1,1,2,1,1,0,0
0x63cff5,87.5%,1,7,8,0,0,1,7
0x761be6,97.3684%,1,37,38,0,0,1,37
0x761c1e,97.3684%,1,37,38,0,1,0,37
0x7cec03,50%,1,1,2,1,1,0,0
0x761a99,50%,1,1,2,1,1,0,0
0x64a806,99%,1,99,100,99,1,0,0
0x8bfcdc,50%,1,1,2,0,0,1,1
0x402290,95%,1,19,20,19,1,0,0
0x645be3,99.9615%,1,2599,2600,0,0,1,2599
0x6498f8,50%,1,1,2,0,0,1,1
0x75d4d1,99.8864%,1,879,880,0,0,1,879
0x929b3a,99.3711%,1,158,159,0,0,1,158
0x76fb20,85.7143%,1,6,7,6,1,0,0
0x8c5efa,99.9615%,1,2599,2600,0,0,1,2599
0x64d1a3,87.5%,1,7,8,0,0,1,7
0xa76a6b,99.9696%,1,3285,3286,0,0,1,3285
0x67a03d,87.5%,1,7,8,7,1,0,0
0x4abb54,98.4375%,1,63,64,63,1,0,0
0x9f4f8c,99.6169%,1,260,261,0,0,1,260
0x8c51d3,99.9615%,1,2599,2600,0,0,1,2599
0x5f1b5c,99.9513%,1,2051,2052,0,0,1,2051
0xa3a212,75%,1,3,4,0,0,1,3
0x641127,50%,1,1,2,0,0,1,1
0x8c08f2,99%,1,99,100,0,0,1,99
0x6da31c,75%,1,3,4,0,0,1,3
0x6523b8,99.9878%,1,8202,8203,0,0,1,8202
0x63cfeb,87.5%,1,7,8,0,0,1,7
0x65bef5,99.5192%,1,207,208,156,0,1,51
0x769c5e,50%,1,1,2,0,0,1,1
0x65a476,50%,1,1,2,0,0,1,1
0x8c0456,50%,1,1,2,1,1,0,0
0x617ec4,99.9747%,1,3951,3952,0,0,1,3951
0x590a05,87.5%,1,7,8,7,1,0,0
0x644175,98.0769%,1,51,52,51,1,0,0
0x6d8dc2,93.75%,1,15,16,0,0,1,15
0x63165e,87.5%,1,7,8,6,0,1,1
0x8bff2f,99.0654%,1,106,107,0,0,1,106
0x63809c,99.6109%,1,256,257,0,0,1,256
0x6d8e6e,93.75%,1,15,16,0,0,1,15
0x640c03,50%,1,1,2,0,0,1,1
0x641d68,98.0769%,1,51,52,0,0,1,51
0x5ea6b0,99.5192%,1,207,208,0,0,1,207
0xa76a8a,99.8759%,1,805,806,0,0,1,805
0x5997a6,95.8333%,1,23,24,23,1,0,0
0x5997bd,95.8333%,1,23,24,23,1,0,0
0x616946,98.0769%,1,51,52,0,0,1,51
0x7aaaeb,50%,1,1,2,0,0,1,1
0x6360aa,50%,1,1,2,0,0,1,1
0x7a98a2,99%,1,99,100,99,1,0,0
0x76a545,98.0769%,1,51,52,51,1,0,0
0x774206,98.0769%,1,51,52,51,1,0,0
0x5ac5b8,50%,1,1,2,0,0,1,1
0x7aa353,98%,1,49,50,0,0,1,49
0x768561,99.4318%,1,175,176,0,0,1,175
0x75cfae,50%,1,1,2,0,0,1,1
0x7bd29e,90%,1,9,10,0,0,1,9
0x63428a,50%,1,1,2,0,0,1,1
0x64f94b,50%,1,1,2,0,0,1,1
0x7625f5,91.6667%,1,11,12,0,0,1,11
0x7634ea,97.7273%,1,43,44,43,1,0,0
0x7aaccb,98.0769%,1,51,52,0,0,1,51
0x636c45,99.6109%,1,256,257,0,0,1,256
0x7e70c6,50%,1,1,2,1,1,0,0
0x772617,50%,1,1,2,0,0,1,1
0x66f2b7,50%,1,1,2,0,0,1,1
0x9613ff,99.9701%,1,3338,3339,3179,1,0,159
0x657ea9,50%,1,1,2,0,0,1,1
0x8be97f,50%,1,1,2,0,0,1,1
0x641763,50%,1,1,2,0,0,1,1
0x762ee2,96.875%,1,31,32,0,0,1,31
0x648dc8,92.8571%,1,13,14,0,0,1,13
0x63188d,50%,1,1,2,0,0,1,1
0x76bb8f,97.619%,1,41,42,0,0,1,41
0x62ec7e,50%,1,1,2,0,0,1,1
0x7b0076,50%,1,1,2,1,1,0,0
0x5f4407,94.4444%,1,17,18,2,1,0,15
0x64f919,50%,1,1,2,0,0,1,1
0x6437b1,99.9124%,1,1140,1141,0,0,1,1140
0x634aab,98.0769%,1,51,52,0,0,1,51
0x778bd5,87.5%,1,7,8,0,0,1,7
0x7b0df3,98.0769%,1,51,52,0,0,1,51
0x926d70,99.75%,1,399,400,392,0,1,7
0x7b0c72,50%,1,1,2,0,0,1,1
0x681e59,99.0385%,1,103,104,0,0,1,103
0x926bed,99.9661%,1,2949,2950,2949,1,0,0
0x778d63,87.5%,1,7,8,0,0,1,7
0x650554,50%,1,1,2,1,1,0,0
0x4a3e99,50%,1,1,2,1,1,0,0
0x7621ec,97.7273%,1,43,44,0,0,1,43
0x5a8dcd,98%,1,49,50,0,0,1,49
0x657a5d,99.5192%,1,207,208,155,1,0,52
0x65ad14,50%,1,1,2,0,0,1,1
0x68224d,50%,1,1,2,0,0,1,1
0x67ad49,50%,1,1,2,0,0,1,1
0x6da1a8,75%,1,3,4,3,1,0,0
0x9fefc6,92.8571%,1,13,14,0,0,1,13
0x64f234,99.9969%,1,32639,32640,32639,1,0,0
0x76b4e9,50%,1,1,2,0,0,1,1
0x8a49ef,50%,1,1,2,0,0,1,1
0x642eb8,50%,1,1,2,0,0,1,1
0x63b35f,50%,1,1,2,0,0,1,1
0x63b258,98.8095%,1,83,84,83,1,0,0
0x63b241,98.8095%,1,83,84,0,0,1,83
0x63af6d,92.8571%,1,13,14,0,0,1,13
0x686fe8,50%,1,1,2,0,0,1,1
0xa79690,99.6109%,1,256,257,0,0,1,256
0x7a900e,93.75%,1,15,16,0,0,1,15
0x648ec4,92.8571%,1,13,14,0,0,1,13
0x63ad60,50%,1,1,2,0,0,1,1
0x65addd,50%,1,1,2,0,0,1,1
0x42ae9f,93.75%,1,15,16,15,1,0,0
0x64f77b,50%,1,1,2,0,0,1,1
0x4abb49,98.4375%,1,63,64,0,0,1,63
0x7aa102,98.1481%,1,53,54,0,0,1,53
0x67a59c,87.5%,1,7,8,7,1,0,0
0x65345b,50%,1,1,2,0,0,1,1
0x6499d3,50%,1,1,2,0,0,1,1
0x67b700,50%,1,1,2,0,0,1,1
0x64f749,50%,1,1,2,0,0,1,1
0x64f5d5,50%,1,1,2,0,0,1,1
0x64f4f2,50%,1,1,2,0,0,1,1
0x64f4bc,50%,1,1,2,0,0,1,1
0x7aa022,99%,1,99,100,99,1,0,0
0x649a3d,50%,1,1,2,0,0,1,1
0x649a19,50%,1,1,2,0,0,1,1
0x5e9fd6,87.5%,1,7,8,0,0,1,7
0x633a82,50%,1,1,2,0,0,1,1
0x6309ac,50%,1,1,2,0,0,1,1
0x64989e,50%,1,1,2,0,0,1,1
0x649808,50%,1,1,2,0,0,1,1
0x644012,99.9615%,1,2599,2600,0,0,1,2599
0x7a9734,99%,1,99,100,0,0,1,99
0x649228,50%,1,1,2,1,1,0,0
0x404954,83.3333%,1,5,6,5,1,0,0
0x76bd0d,50%,1,1,2,0,0,1,1
0x650b83,50%,1,1,2,1,1,0,0
0x772ad3,98.0769%,1,51,52,0,0,1,51
0x403f90,83.3333%,1,5,6,5,1,0,0
0x5ea3ef,92.3077%,1,12,13,0,1,0,12
0x66f612,87.5%,1,7,8,6,0,1,1
0x75683c,99.5192%,1,207,208,207,1,0,0
0x66f377,50%,1,1,2,0,0,1,1
0x64f695,50%,1,1,2,0,0,1,1
0x6499e0,50%,1,1,2,0,0,1,1
0x6701b7,99.5192%,1,207,208,0,0,1,207
0x5ecef1,98.0769%,1,51,52,51,1,0,0
0x66ee02,50%,1,1,2,0,0,1,1
0x64f5fa,50%,1,1,2,0,0,1,1
0x66ea97,50%,1,1,2,0,0,1,1
0x63140a,50%,1,1,2,0,0,1,1
0x756229,99.7475%,1,395,396,0,0,1,395
0x64bbaa,50%,1,1,2,1,1,0,0
0x75cd7a,97.7273%,1,43,44,0,0,1,43
0x63570c,50%,1,1,2,0,0,1,1
0x63ee08,50%,1,1,2,0,0,1,1
0x63edb4,50%,1,1,2,0,0,1,1
0x63ed60,50%,1,1,2,0,0,1,1
0x64cf53,50%,1,1,2,0,0,1,1
0xa77e69,99.883%,1,854,855,854,1,0,0
0x635516,50%,1,1,2,0,0,1,1
0x635482,50%,1,1,2,0,0,1,1
0x9fefb0,75%,1,3,4,0,0,1,3
0x66e4b7,50%,1,1,2,0,0,1,1
0x758e77,99.5192%,1,207,208,0,0,1,207
0x682193,98.0769%,1,51,52,0,0,1,51
0x634be5,50%,1,1,2,0,0,1,1
0x5a32af,50%,1,1,2,1,1,0,0
0xa31e0f,99.9906%,1,10624,10625,0,0,1,10624
0x62ec1e,50%,1,1,2,0,0,1,1
0x62e8be,50%,1,1,2,0,0,1,1
0x62e87e,50%,1,1,2,0,0,1,1
0x8c1fdc,50%,1,1,2,0,0,1,1
0x590ade,99.7596%,1,415,416,0,0,1,415
0x7578a3,98.0769%,1,51,52,0,0,1,51
0x63bff4,99.9904%,1,10399,10400,0,0,1,10399
0x64b9d3,50%,1,1,2,0,0,1,1
0x767848,75%,1,3,4,3,1,0,0
0x632e4b,50%,1,1,2,0,0,1,1
0x6d92b2,93.75%,1,15,16,0,0,1,15
0x60539d,50%,1,1,2,0,0,1,1
0x64e4b2,50%,1,1,2,0,0,1,1
0x7bd113,99.6154%,1,259,260,0,0,1,259
0x960be7,99.3711%,1,158,159,0,0,1,158
0x64d864,50%,1,1,2,0,0,1,1
0x643e76,99.9904%,1,10399,10400,10399,1,0,0
0x75cc44,98.0769%,1,51,52,51,1,0,0
0x64d4c3,96.875%,1,31,32,31,1,0,0
0x7a9eb7,99%,1,99,100,99,1,0,0
0x927233,90%,1,9,10,0,1,0,9
0x630545,50%,1,1,2,0,0,1,1
0x66f437,50%,1,1,2,0,0,1,1
