Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x75f137,70.4545%,13,31,44,31,13,0,0
0x6514dc,67.5%,13,27,40,22,8,5,5
0x636ab6,94.9416%,13,244,257,0,0,13,244
0x5f45a1,87.963%,13,95,108,0,0,13,95
0x6312c1,93.75%,13,195,208,154,2,11,41
0x63d8bb,93.75%,13,195,208,0,0,13,195
0x7622d3,70.4545%,13,31,44,0,0,13,31
0x76ff63,75%,13,39,52,0,0,13,39
0x648ec4,7.14286%,13,1,14,0,0,13,1
0x429987,92.7374%,13,166,179,166,11,2,0
0x6550ec,99.8659%,13,9681,9694,0,0,13,9681
0x4030de,50%,13,13,26,13,13,0,0
0x773266,75%,13,39,52,39,13,0,0
0x63a673,96.75%,13,387,400,387,5,8,0
0x7d0687,75%,13,39,52,0,0,13,39
0x618af4,99.812%,13,6903,6916,0,0,13,6903
0x9285e3,99.7318%,13,4834,4847,4834,13,0,0
0x64d217,96.75%,13,387,400,387,13,0,0
0x42964e,93.5%,13,187,200,0,8,5,187
0x8c09d0,96.75%,13,387,400,288,12,1,99
0x757906,75%,13,39,52,39,11,2,0
0x762c09,65.7895%,13,25,38,1,5,8,24
0x64a972,99.875%,13,10387,10400,7788,12,1,2599
0x762bc8,89.6825%,13,113,126,72,10,3,41
0x63b2aa,96.131%,13,323,336,252,0,13,71
0x6da38d,18.75%,13,3,16,0,4,9,3
0x593dfe,93.75%,13,195,208,195,13,0,0
0x4073d7,63.8889%,13,23,36,23,13,0,0
0x762a5c,65.7895%,13,25,38,0,0,13,25
0x926ab8,86.7347%,13,85,98,85,5,8,0
0x8c13e4,95.5172%,13,277,290,277,13,0,0
0x6085e7,99.3056%,13,1859,1872,1859,13,0,0
0x757973,75%,13,39,52,0,0,13,39
0x4299cc,96.75%,13,387,400,202,8,5,185
0xa2e1da,99.9762%,13,54527,54540,0,0,13,54527
0x66a7c0,75%,13,39,52,39,11,2,0
0x8c0f01,96.75%,13,387,400,295,5,8,92
0x603bbf,70.4545%,13,31,44,30,6,7,1
0x648e6f,76.7857%,13,43,56,30,12,1,13
0x63c044,79.6875%,13,51,64,0,8,5,51
0xa78386,99.987%,13,99848,99861,0,0,13,99848
0x5e752f,93.75%,13,195,208,195,5,8,0
0x64b26f,75%,13,39,52,39,11,2,0
0x5e68f2,98.96%,13,1237,1250,0,0,13,1237
0x593d4e,93.75%,13,195,208,195,5,8,0
0x7bdb5f,67.5%,13,27,40,19,11,2,8
0x7613a4,69.0476%,13,29,42,0,0,13,29
0x7af727,75%,13,39,52,39,11,2,0
0x6394d5,96.75%,13,387,400,289,11,2,98
0x7b1035,75%,13,39,52,0,0,13,39
0x6313a8,75%,13,39,52,0,0,13,39
0x63bef0,93.75%,13,195,208,195,5,8,0
0x5e7598,38.0952%,13,8,21,1,12,1,7
0x7cf3b7,93.5%,13,187,200,142,8,5,45
0x7b154e,93.75%,13,195,208,148,8,5,47
0x64e74c,99.8407%,13,8147,8160,0,0,13,8147
0x92c7df,99.75%,13,5187,5200,2594,6,7,2593
0x63734a,94.9416%,13,244,257,0,0,13,244
0x42a8de,65.7895%,13,25,38,25,13,0,0
0x59985a,59.375%,13,19,32,19,9,4,0
0x63be44,99.875%,13,10387,10400,0,0,13,10387
0x76e369,18.75%,13,3,16,0,0,13,3
0x778155,93.75%,13,195,208,195,5,8,0
0x599a2a,59.375%,13,19,32,10,8,5,9
0x7587d7,75%,13,39,52,0,0,13,39
0x63c3bd,85.5556%,13,77,90,65,7,6,12
0xa78410,98.7242%,13,1006,1019,1005,12,1,1
0x66e8cc,87%,13,87,100,0,0,13,87
0x5f3a76,56.6667%,13,17,30,17,11,2,0
0x9fa897,93.1937%,13,178,191,178,13,0,0
0x7590f5,91.6667%,13,143,156,143,13,0,0
0x429910,99.4385%,12,2125,2137,1336,5,7,789
0x6433d2,99.5385%,12,2588,2600,0,0,12,2588
0xa7699f,99.9748%,12,47666,47678,47666,12,0,0
0xa76203,99.6553%,12,3469,3481,0,0,12,3469
0x64cf12,96.25%,12,308,320,232,8,4,76
0x64d585,62.5%,12,20,32,0,0,12,20
0x8c5687,99.9077%,12,12988,13000,0,0,12,12988
0x766f66,62.5%,12,20,32,0,0,12,20
0x7a9605,96.7391%,12,356,368,0,0,12,356
0x4030cc,53.8462%,12,14,26,6,0,12,8
0x4031c1,53.8462%,12,14,26,14,12,0,0
0x8c5180,88%,12,88,100,0,0,12,88
0x5f75f9,68.4211%,12,26,38,26,10,2,0
0x41cbc7,81.25%,12,52,64,0,0,12,52
0x9e14e5,87.5%,12,84,96,0,0,12,84
0xa7a53a,99.9826%,12,68769,68781,0,0,12,68769
0x653b82,94.2308%,12,196,208,151,5,7,45
0x92bd1c,97%,12,388,400,290,10,2,98
0x598c66,25%,12,4,16,0,2,10,4
0x66b923,76.9231%,12,40,52,40,10,2,0
0x8c3bed,97.6%,12,488,500,0,0,12,488
0x755f14,94.2308%,12,196,208,0,10,2,196
0x65dd98,99.5385%,12,2588,2600,0,0,12,2588
0x7bd1dc,95.3846%,12,248,260,248,12,0,0
0x64af13,94.2308%,12,196,208,148,8,4,48
0x929486,99.4558%,12,2193,2205,2098,2,10,95
0x7af5cc,76.9231%,12,40,52,40,10,2,0
0x6663b4,76.9231%,12,40,52,40,10,2,0
0x64b976,97%,12,388,400,388,4,8,0
0x7b1393,76.9231%,12,40,52,0,0,12,40
0x75c687,60%,12,18,30,18,12,0,0
0xa782f7,99.9344%,12,18281,18293,18281,12,0,0
0xa768e5,99.9826%,12,68944,68956,0,0,12,68944
0x7cdb33,76.9231%,12,40,52,0,0,12,40
0x756151,96.9697%,12,384,396,292,1,11,92
0x603456,25%,12,4,16,0,0,12,4
0x599099,88.4615%,12,92,104,92,8,4,0
0x928f91,92.4528%,12,147,159,0,0,12,147
0x590ade,97.1154%,12,404,416,0,0,12,404
0x8c568f,99.9077%,12,12988,13000,12988,12,0,0
0x595534,98.0769%,12,612,624,0,0,12,612
0x65564f,99.9556%,12,27018,27030,13513,2,10,13505
0x7cf053,76.9231%,12,40,52,0,0,12,40
0x63696b,95.3307%,12,245,257,0,0,12,245
0x631481,76.9231%,12,40,52,40,10,2,0
0x7b175f,94.2308%,12,196,208,148,8,4,48
0x617eff,99.6964%,12,3940,3952,0,0,12,3940
0x63bbe2,81.25%,12,52,64,0,8,4,52
0x66b562,76.9231%,12,40,52,40,10,2,0
0x598d19,76.9231%,12,40,52,40,10,2,0
0x633911,96.25%,12,308,320,230,10,2,78
0x8bf3de,98.9483%,12,1129,1141,0,0,12,1129
0x5e7133,75%,12,36,48,0,0,12,36
0x64ec21,62.5%,12,20,32,0,0,12,20
0x95a059,94.2308%,12,196,208,146,10,2,50
0x926c1a,88.2353%,12,90,102,76,12,0,14
0x6310b1,94.2308%,12,196,208,151,5,7,45
0xa768dd,99.9826%,12,68944,68956,0,0,12,68944
0x64f1e0,99.9632%,12,32628,32640,0,0,12,32628
0x761c1e,68.4211%,12,26,38,1,0,12,25
0x66e82c,76.9231%,12,40,52,0,0,12,40
0x5f4b6d,96.5318%,12,334,346,266,7,5,68
0x403186,53.8462%,12,14,26,14,12,0,0
0x633991,70%,12,28,40,28,2,10,0
0x5a8d13,98.6301%,12,864,876,864,12,0,0
0x60914f,77.7778%,12,42,54,1,10,2,41
0x7621b8,72.7273%,12,32,44,0,0,12,32
0x8c699a,88%,12,88,100,0,0,12,88
0x6550f6,99.8762%,12,9683,9695,0,0,12,9683
0x687e22,76.9231%,12,40,52,40,10,2,0
0x5998d0,62.5%,12,20,32,19,9,3,1
0x5da781,94.2308%,12,196,208,146,10,2,50
0x6180fb,92.1053%,12,140,152,140,4,8,0
0x66abd1,94.2308%,12,196,208,150,6,6,46
0x665ac2,76.9231%,12,40,52,40,10,2,0
0x642d76,76.9231%,12,40,52,40,12,0,0
0x7aae45,71.4286%,12,30,42,0,0,12,30
0x64554f,94.2308%,12,196,208,145,11,1,51
0x7aa013,88%,12,88,100,0,0,12,88
0x66abbc,76.9231%,12,40,52,0,0,12,40
0x6350e5,76.9231%,12,40,52,40,10,2,0
0x5e7f5a,76.9231%,12,40,52,40,12,0,0
0x76f689,14.2857%,12,2,14,0,0,12,2
0x66b862,76.9231%,12,40,52,40,10,2,0
0x6639d6,85%,12,68,80,68,10,2,0
0x5e76cf,7.69231%,12,1,13,0,0,12,1
0x65ef93,99.5385%,12,2588,2600,0,0,12,2588
0x7a8f1b,87.5%,12,84,96,84,8,4,0
0x65239e,99.8537%,12,8191,8203,8191,12,0,0
0x631389,76.9231%,12,40,52,40,10,2,0
0x5fc94a,86.3636%,12,76,88,76,12,0,0
0x63d664,94.2308%,12,196,208,0,0,12,196
0x621153,98.5577%,12,820,832,619,5,7,201
0x7b2208,76.9231%,12,40,52,40,10,2,0
0x42a6cc,90.3226%,12,112,124,112,6,6,0
0x6593a6,94.2308%,12,196,208,147,9,3,49
0x686fd1,88.4615%,12,92,104,92,8,4,0
0x64c8ed,97%,12,388,400,388,4,8,0
0x8c61ca,99.9077%,12,12988,13000,0,0,12,12988
0x5f6cb3,99.4152%,12,2040,2052,1018,8,4,1022
0x644285,76.9231%,12,40,52,40,10,2,0
0x961954,92.4528%,12,147,159,0,0,12,147
0x65487f,99.99%,12,120396,120408,8515,6,6,111881
0xa246e2,98.1846%,12,649,661,0,0,12,649
0x65c939,99.8846%,12,10388,10400,10388,12,0,0
0xa77fc9,99.9482%,12,23150,23162,0,0,12,23150
0xa0ebd2,99.9861%,12,86282,86294,86282,12,0,0
0x653644,76.9231%,12,40,52,0,0,12,40
0x7619a0,77.7778%,12,42,54,0,1,11,42
0x6215b4,75%,12,36,48,0,0,12,36
0x631301,94.2308%,12,196,208,147,9,3,49
0x686b03,76.9231%,12,40,52,0,0,12,40
0x66b202,94.2308%,12,196,208,153,3,9,43
0x66edbc,99.5385%,12,2588,2600,0,0,12,2588
0x7b3293,94.2308%,12,196,208,153,3,9,43
0x63130d,76.9231%,12,40,52,40,10,2,0
0x6699d2,76.9231%,12,40,52,40,10,2,0
0xa90c41,76%,12,38,50,28,6,6,10
0x681b8d,78.8462%,11,41,52,0,0,11,41
0x7e749b,92.9487%,11,145,156,145,5,6,0
0x5e6625,78%,11,39,50,0,0,11,39
0x75c50a,93.75%,11,165,176,8,2,9,157
0xa7a6cc,95.7198%,11,246,257,246,11,0,0
0x609040,81.0345%,11,47,58,47,11,0,0
0x5e76f4,75.5556%,11,34,45,4,9,2,30
0x618254,92.7632%,11,141,152,141,3,8,0
0x4031fa,57.6923%,11,15,26,3,9,2,12
0x6d92b2,31.25%,11,5,16,0,0,11,5
0x7a9801,97.25%,11,389,400,293,7,4,96
0x66f0b5,21.4286%,11,3,14,3,9,2,0
0x6546da,99.8709%,11,8510,8521,8510,11,0,0
0x7621ec,75%,11,33,44,0,0,11,33
0xa90ebd,98.8121%,11,915,926,0,0,11,915
0x608b58,93.75%,11,165,176,0,0,11,165
0x7588ff,60.7143%,11,17,28,0,1,10,17
0x65a72c,96.5625%,11,309,320,309,7,4,0
0x42a4cd,54.1667%,11,13,24,13,3,8,0
0x75d380,92.0863%,11,128,139,0,0,11,128
0x603ab8,75%,11,33,44,28,8,3,5
0x407473,69.4444%,11,25,36,1,11,0,24
0xa797e1,93.6416%,11,162,173,0,0,11,162
0x96139a,93.0818%,11,148,159,0,0,11,148
0x64fb5d,86.25%,11,69,80,69,9,2,0
0xa2270d,98.5545%,11,750,761,750,11,0,0
0x778d5a,94.5%,11,189,200,189,3,8,0
0x7e6762,78.8462%,11,41,52,0,0,11,41
0x63c36f,97.25%,11,389,400,389,3,8,0
0x6211c7,71.0526%,11,27,38,27,11,0,0
0x64660f,78.8462%,11,41,52,41,9,2,0
0x632d62,99.9882%,11,93589,93600,70195,5,6,23394
0x762462,71.0526%,11,27,38,0,0,11,27
0x8c095f,96.2069%,11,279,290,0,0,11,279
0x644740,99.8942%,11,10389,10400,7798,2,9,2591
0x63859f,95.7198%,11,246,257,0,0,11,246
0x64f106,65.625%,11,21,32,0,0,11,21
0x63726c,95.7198%,11,246,257,0,0,11,246
0xa796a3,93.7143%,11,164,175,163,10,1,1
0x404a85,50%,11,11,22,1,5,6,10
0x631011,94.7115%,11,197,208,146,10,1,51
0x666222,78.8462%,11,41,52,41,9,2,0
0x65ab2c,98.7723%,11,885,896,885,11,0,0
0x657d35,94.7115%,11,197,208,146,10,1,51
0x5e8939,31.25%,11,5,16,0,0,11,5
0x7d0636,78.8462%,11,41,52,41,9,2,0
0x76ccdb,75%,11,33,44,33,9,2,0
0x655734,99.9186%,11,13504,13515,0,0,11,13504
0x7b1f29,78.8462%,11,41,52,41,9,2,0
0x67a69e,99.7708%,11,4789,4800,3596,4,7,1193
0x66a7b1,94.7115%,11,197,208,152,4,7,45
0x655131,99.6995%,11,3650,3661,20,0,11,3630
0x64fa78,99.725%,11,3989,4000,0,0,11,3989
0x634b4d,97.8%,11,489,500,489,1,10,0
0x8bfe87,99.5769%,11,2589,2600,0,0,11,2589
0xa0f95a,96.7262%,11,325,336,155,5,6,170
0x6311a1,94.7115%,11,197,208,151,5,6,46
0x76e534,93.125%,11,149,160,109,11,0,40
0x8c418e,89%,11,89,100,89,11,0,0
0x76cf19,78.8462%,11,41,52,41,9,2,0
0x7b3173,94.7115%,11,197,208,145,11,0,52
0xa31c1c,99.9742%,11,42557,42568,0,0,11,42557
0x75ed91,81.3559%,11,48,59,6,9,2,42
0xa308b5,99.8521%,11,7425,7436,0,0,11,7425
0x66a8a1,94.7115%,11,197,208,150,6,5,47
0x64d966,99.0833%,11,1189,1200,0,0,11,1189
0x596e0a,92.9487%,11,145,156,0,0,11,145
0x64d99b,86.25%,11,69,80,69,9,2,0
0x63385f,63.3333%,11,19,30,19,9,2,0
0x666ef7,94.7115%,11,197,208,197,3,8,0
0x77409d,78.8462%,11,41,52,0,0,11,41
0x64f1f3,99.9663%,11,32629,32640,0,0,11,32629
0x92a516,96.9863%,11,354,365,0,0,11,354
0x42a81d,73.8095%,11,31,42,31,11,0,0
0x614ade,99.8409%,11,6905,6916,6905,11,0,0
0xa820bb,76.087%,11,35,46,4,4,7,31
0x64eeb3,94.7115%,11,197,208,197,3,8,0
0x76683f,65.625%,11,21,32,0,0,11,21
0x774a41,78.8462%,11,41,52,41,9,2,0
0x64c994,97.25%,11,389,400,389,3,8,0
0x762bda,75%,11,33,44,3,3,8,30
0x64efa3,94.7115%,11,197,208,197,3,8,0
0x64aac2,97.25%,11,389,400,300,0,11,89
0x7aaeef,79.6296%,11,43,54,43,9,2,0
0x7619cb,79.2453%,11,42,53,36,6,5,6
0x5fcc28,87.5%,11,77,88,67,7,4,10
0x6593b4,78.8462%,11,41,52,41,9,2,0
0x8c358a,89%,11,89,100,0,0,11,89
0x7b345c,78.8462%,11,41,52,0,0,11,41
0x8bf416,99.7281%,11,4035,4046,4035,11,0,0
0x5fd0bc,87.5%,11,77,88,77,11,0,0
0x66f923,80.3571%,11,45,56,31,11,0,14
0x8c64f2,99.56%,11,2489,2500,0,0,11,2489
0xa31e0f,99.8965%,11,10614,10625,0,0,11,10614
0x5f4078,42.1053%,11,8,19,8,7,4,0
0x63cf42,92.3077%,11,132,143,0,0,11,132
0x404bbc,50%,11,11,22,11,11,0,0
0x599157,65.625%,11,21,32,21,11,0,0
0x6373f0,97.7366%,11,475,486,475,11,0,0
0x598eed,21.4286%,11,3,14,2,0,11,1
0x5f42b5,50%,11,11,22,1,6,5,10
0x658b1e,99.8401%,11,6869,6880,0,0,11,6869
0x8c5153,99.5769%,11,2589,2600,0,0,11,2589
0x65ca5c,94.7115%,11,197,208,197,3,8,0
0xa38b82,72.5%,11,29,40,29,11,0,0
0x65cec4,78.8462%,11,41,52,41,9,2,0
0x7625dc,38.8889%,11,7,18,4,2,9,3
0x8c1493,97.25%,11,389,400,389,11,0,0
0x631767,97.6496%,11,457,468,0,0,11,457
0x773bb1,78.8462%,11,41,52,41,9,2,0
0xa2237a,99.9462%,11,20447,20458,0,0,11,20447
0x641f79,78.8462%,11,41,52,41,9,2,0
0x6f53c9,94.7115%,11,197,208,147,9,2,50
0x64be77,99.725%,11,3989,4000,0,0,11,3989
0x666902,79.6296%,11,43,54,43,9,2,0
0x758c63,78.8462%,11,41,52,0,0,11,41
0x92703f,79.6296%,11,43,54,0,0,11,43
0x63c95a,95.7198%,11,246,257,0,0,11,246
0x631851,94.7115%,11,197,208,151,5,6,46
0x4299d6,94.2105%,11,179,190,152,0,11,27
0x7a9d68,31.25%,11,5,16,1,11,0,4
0x403153,57.6923%,11,15,26,15,5,6,0
0x8c159f,89%,11,89,100,2,8,3,87
0x7ce4b7,94.5%,11,189,200,141,9,2,48
0x5e9e0e,94.7115%,11,197,208,98,6,5,99
0xa761f9,99.684%,11,3470,3481,0,0,11,3470
0xa0f53f,67.6471%,11,23,34,0,0,11,23
0x608907,75%,11,33,44,33,9,2,0
0x63cf44,92.3077%,11,132,143,132,11,0,0
0x767432,31.25%,11,5,16,0,0,11,5
0x67a408,86.25%,11,69,80,0,0,11,69
0xa30855,99.9345%,11,16776,16787,16776,11,0,0
0x755f3b,94.4444%,11,187,198,159,3,8,28
0x63bd34,99.8942%,11,10389,10400,0,0,11,10389
0x761618,87.5%,11,77,88,71,2,9,6
0x5f3473,99.4433%,11,1965,1976,1965,11,0,0
0x7e886f,78.8462%,11,41,52,41,9,2,0
0x62368c,95.7692%,11,249,260,249,1,10,0
0x926b0f,97.25%,11,389,400,389,3,8,0
0x4023a2,50%,11,11,22,11,11,0,0
0x64beb5,99.9313%,11,15989,16000,15989,11,0,0
0x7a9623,97.0109%,11,357,368,0,0,11,357
0x615223,92.7632%,11,141,152,141,3,8,0
0x7590d0,94.7115%,11,197,208,0,2,9,197
0x63bdd0,94.7115%,11,197,208,197,3,8,0
0x9f5824,21.4286%,11,3,14,0,0,11,3
0x927c15,96.9863%,11,354,365,0,0,11,354
0x6d9286,31.25%,11,5,16,0,0,11,5
0x75ccb5,78.8462%,11,41,52,41,9,2,0
0x663a09,99.0833%,11,1189,1200,1189,9,2,0
0x762054,68.75%,10,22,32,0,0,10,22
0x5e7de8,23.0769%,10,3,13,0,0,10,3
0x5f3629,99.4939%,10,1966,1976,0,0,10,1966
0x6675f1,80.7692%,10,42,52,42,8,2,0
0x7e75da,80.7692%,10,42,52,42,10,0,0
0x7781de,68.75%,10,22,32,0,0,10,22
0x59486f,95.1923%,10,198,208,0,0,10,198
0x7cb982,80.7692%,10,42,52,0,0,10,42
0x7cd713,80.7692%,10,42,52,0,0,10,42
0xa76907,99.979%,10,47668,47678,0,0,10,47668
0x5f63cd,99.0253%,10,1016,1026,0,0,10,1016
0x633eed,87.5%,10,70,80,70,8,2,0
0x681bcf,80.7692%,10,42,52,42,10,0,0
0x92b05d,90%,10,90,100,0,0,10,90
0x667a6b,80.7692%,10,42,52,42,8,2,0
0x7783f4,95%,10,190,200,0,0,10,190
0x63c86f,96.1089%,10,247,257,154,7,3,93
0x665b52,80.7692%,10,42,52,42,8,2,0
0xa222f5,99.9587%,10,24204,24214,0,0,10,24204
0x6660b3,80.7692%,10,42,52,0,0,10,42
0x63dc0f,95.1923%,10,198,208,198,2,8,0
0x686a7b,95.1923%,10,198,208,153,3,7,45
0x6044f6,77.2727%,10,34,44,34,10,0,0
0x8beb4d,80.7692%,10,42,52,0,0,10,42
0x598a93,79.1667%,10,38,48,0,0,10,38
0x76e40f,37.5%,10,6,16,0,0,10,6
0x643638,99.6154%,10,2590,2600,0,0,10,2590
0x616ed6,80.7692%,10,42,52,42,10,0,0
0x5ecaad,80.7692%,10,42,52,42,8,2,0
0x403292,61.5385%,10,16,26,0,6,4,16
0x5f2ceb,81.4815%,10,44,54,44,8,2,0
0x8c4d43,99.6154%,10,2590,2600,0,0,10,2590
0x761d72,52.381%,10,11,21,0,0,10,11
0x756c16,80.7692%,10,42,52,0,0,10,42
0xa769de,99.953%,10,21268,21278,21268,8,2,0
0x6434fd,80.7692%,10,42,52,42,8,2,0
0x75d4df,98.8636%,10,870,880,0,10,0,870
0x6f4d1a,95.1923%,10,198,208,147,9,1,51
0x758e77,95.1923%,10,198,208,0,0,10,198
0x5987c7,99.1987%,10,1238,1248,0,0,10,1238
0x76b149,92.0635%,10,116,126,0,0,10,116
0x763464,80.7692%,10,42,52,42,8,2,0
0x64f3a2,68.75%,10,22,32,22,2,8,0
0x4298af,90.6542%,10,97,107,0,0,10,97
0x66357a,80.7692%,10,42,52,42,8,2,0
0x7bd25f,96.1538%,10,250,260,250,0,10,0
0x5ed57f,80.7692%,10,42,52,42,10,0,0
0x63da32,99.1236%,10,1131,1141,0,0,10,1131
0x66a6c2,95.1923%,10,198,208,152,4,6,46
0x5983e0,90.3846%,10,94,104,94,6,4,0
0x639c14,96.1089%,10,247,257,0,1,9,247
0x64a7ad,90%,10,90,100,90,10,0,0
0x8c539a,90%,10,90,100,0,0,10,90
0x8c4fc3,99.6154%,10,2590,2600,0,0,10,2590
0x64b91c,97.5%,10,390,400,128,9,1,262
0x7aa74a,80.7692%,10,42,52,0,0,10,42
0x75c685,96.9136%,10,314,324,290,4,6,24
0x42ae8d,58.3333%,10,14,24,7,9,1,7
0x617f9b,93.4211%,10,142,152,142,2,8,0
0x7682c0,90.3846%,10,94,104,0,0,10,94
0x7cdf83,80.7692%,10,42,52,0,0,10,42
0x5f0b1d,99.891%,10,9166,9176,4581,7,3,4585
0x75683c,95.1923%,10,198,208,198,10,0,0
0x66f07c,89.7959%,10,88,98,0,0,10,88
0x8beea1,95.1923%,10,198,208,0,0,10,198
0x7afd9d,90.3846%,10,94,104,42,10,0,52
0x7b3433,80.7692%,10,42,52,42,8,2,0
0x667389,80.7692%,10,42,52,42,8,2,0
0x669dd2,80.7692%,10,42,52,42,8,2,0
0x631781,99.4658%,10,1862,1872,1397,7,3,465
0xa765e1,80.7692%,10,42,52,0,0,10,42
0x6512ac,99.7917%,10,4790,4800,3592,8,2,1198
0x638719,96.1089%,10,247,257,0,0,10,247
0x5e9d12,90.3846%,10,94,104,0,0,10,94
0x76d666,80.7692%,10,42,52,42,8,2,0
0x6676df,95.1923%,10,198,208,151,5,5,47
0x5e77a3,23.0769%,10,3,13,0,0,10,3
0x7b3472,95.1923%,10,198,208,147,9,1,51
0x5ea7a7,80.7692%,10,42,52,42,8,2,0
0x6d92f5,37.5%,10,6,16,4,8,2,2
0x8a7a39,90.4762%,10,95,105,93,8,2,2
0xa2e8ee,99.9735%,10,37679,37689,0,0,10,37679
0x7694ee,90.3846%,10,94,104,94,6,4,0
0x75e78c,92.0635%,10,116,126,116,4,6,0
0x66fa18,28.5714%,10,4,14,4,8,2,0
0x644aaf,80.7692%,10,42,52,42,8,2,0
0x63150e,80.7692%,10,42,52,0,0,10,42
0x961628,93.7107%,10,149,159,149,10,0,0
0x75c289,93.5484%,10,145,155,137,10,0,8
0x597e06,95.1923%,10,198,208,198,2,8,0
0x960be7,93.7107%,10,149,159,0,0,10,149
0xa90c5b,54.5455%,10,12,22,5,9,1,7
0x429ecc,90.9091%,10,100,110,0,0,10,100
0x617f07,99.747%,10,3942,3952,3942,10,0,0
0x8c5043,99.6154%,10,2590,2600,0,0,10,2590
0x5f4481,54.5455%,10,12,22,8,10,0,4
0x633951,68.75%,10,22,32,22,2,8,0
0x9f7d0a,99.5103%,10,2032,2042,0,0,10,2032
0xa77e4e,98.8304%,10,845,855,0,0,10,845
0x66b6d2,95.1923%,10,198,208,149,7,3,49
0x8c4b3d,90%,10,90,100,0,0,10,90
0x5e672b,80%,10,40,50,0,0,10,40
0x6640cd,28.5714%,10,4,14,4,8,2,0
0x643e76,99.9038%,10,10390,10400,10390,10,0,0
0x9f5e00,98.9562%,10,948,958,948,10,0,0
0x7a919a,37.5%,10,6,16,4,8,2,2
0x7b23b5,80.7692%,10,42,52,0,0,10,42
0x667394,80.7692%,10,42,52,0,0,10,42
0x64d28f,97.5%,10,390,400,0,0,10,390
0x7739c2,80.7692%,10,42,52,0,0,10,42
0x76b2a7,76.1905%,10,32,42,31,9,1,1
0x8a4bf0,37.5%,10,6,16,0,0,10,6
0x5fca4b,88.6364%,10,78,88,76,4,6,2
0x645ec9,99.7592%,10,4143,4153,4143,10,0,0
0x644893,80.7692%,10,42,52,0,0,10,42
0x63149d,80.7692%,10,42,52,0,0,10,42
0x5f4d7d,81.4815%,10,44,54,44,8,2,0
0x8c52f2,99.9231%,10,12990,13000,0,0,10,12990
0x608a5d,77.2727%,10,34,44,0,0,10,34
0x642e98,80.7692%,10,42,52,42,8,2,0
0x7bd5bf,0%,10,0,10,0,10,0,0
0x8c425b,90%,10,90,100,0,0,10,90
0xa233b9,98.1343%,10,526,536,0,0,10,526
0x9ff099,28.5714%,10,4,14,4,10,0,0
0x5ea412,23.0769%,10,3,13,2,6,4,1
0xa79792,87.8049%,10,72,82,72,10,0,0
0x666393,80.7692%,10,42,52,0,0,10,42
0x76ad30,80.7692%,10,42,52,0,0,10,42
0x75cead,50%,10,10,20,2,9,1,8
0x5f4b80,86.3014%,10,63,73,63,6,4,0
0x7cc976,93.5897%,10,146,156,146,10,0,0
0x7b0be1,80.7692%,10,42,52,42,8,2,0
0x7cbd31,80.7692%,10,42,52,0,0,10,42
0x63d7d1,95.1923%,10,198,208,198,2,8,0
0x618ee3,99.8554%,10,6906,6916,0,0,10,6906
0xa303fd,99.8944%,10,9464,9474,0,0,10,9464
0x757ba6,81.4815%,10,44,54,44,8,2,0
0x64cb2a,99.9375%,10,15990,16000,0,0,10,15990
0x7a9648,97.2826%,10,358,368,0,0,10,358
0x8c6578,99.6%,10,2490,2500,2490,10,0,0
0x76595f,90.3846%,10,94,104,94,6,4,0
0x64bdae,87.5%,10,70,80,70,8,2,0
0x76afc3,92.4242%,10,122,132,120,6,4,2
0x7b151f,80.7692%,10,42,52,0,0,10,42
0x7cc6be,80.7692%,10,42,52,42,10,0,0
0x769021,68.75%,10,22,32,2,5,5,20
0x63a308,90%,10,90,100,0,0,10,90
0xa769ae,99.979%,10,47668,47678,25691,5,5,21977
0x590a6c,68.75%,10,22,32,14,10,0,8
0x597f12,50%,10,10,20,3,3,7,7
0x75e074,28.5714%,10,4,14,4,8,2,0
0x405097,54.5455%,10,12,22,7,9,1,5
0x8beefe,95.1923%,10,198,208,198,10,0,0
0x636c86,96.1089%,10,247,257,0,0,10,247
0xa309d4,99.8655%,10,7426,7436,7426,10,0,0
0x9fb7d8,96.1686%,10,251,261,251,10,0,0
0x8c676f,98%,10,490,500,393,7,3,97
0x9f5cd6,97.8814%,10,462,472,0,0,10,462
0x960c2b,93.7107%,10,149,159,0,0,10,149
0x9f99d4,98.2363%,10,557,567,253,2,8,304
0x5fcabb,88.6364%,10,78,88,78,2,8,0
0x768642,90.3846%,10,94,104,94,6,4,0
0xa38b78,75%,10,30,40,0,0,10,30
0x5e8356,96.6887%,10,292,302,0,0,10,292
0x62158f,16.6667%,10,2,12,0,0,10,2
0x77903e,95.1923%,10,198,208,198,2,8,0
0x64c80d,87.5%,10,70,80,70,8,2,0
0x618c23,99.8554%,10,6906,6916,0,0,10,6906
0x759571,95.1923%,10,198,208,0,0,10,198
0x75ddd5,35.7143%,9,5,14,0,0,9,5
0x6d8f58,82.6923%,9,43,52,0,0,9,43
0x9fb4e8,96.5517%,9,252,261,1,3,6,251
0x63c796,96.4981%,9,248,257,0,0,9,248
0x9289bd,94.3396%,9,150,159,0,0,9,150
0x65a8cc,97.1875%,9,311,320,311,9,0,0
0x607fa7,95.6731%,9,199,208,199,9,0,0
0x687d52,82.6923%,9,43,52,0,0,9,43
0x9fb4f7,96.5517%,9,252,261,0,0,9,252
