Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x487836,100%,0,30,30,0,0,0,30
0x4ad6be,100%,0,98,98,0,0,0,98
0x7b22a6,100%,0,9,9,0,0,0,9
0x674e26,100%,0,20,20,0,0,0,20
0x7b3fe4,100%,0,24,24,24,0,0,0
0x7b22bb,100%,0,9,9,0,0,0,9
0x4607d6,100%,0,1,1,0,0,0,1
0x64cee9,100%,0,182,182,182,0,0,0
0x60c8d2,100%,0,4,4,0,0,0,4
0x60caa7,100%,0,4,4,4,0,0,0
0x54f2c7,100%,0,30,30,0,0,0,30
0x4a780b,100%,0,61,61,61,0,0,0
0x60cb6f,100%,0,4,4,4,0,0,0
0x64df90,100%,0,10034,10034,10034,0,0,0
0x4b5bb0,100%,0,10434,10434,10434,0,0,0
0x60cba1,100%,0,4,4,4,0,0,0
0x415d36,100%,0,1,1,1,0,0,0
0x4f0e43,100%,0,4,4,4,0,0,0
0x5a0d84,100%,0,8,8,0,0,0,8
0x4a769f,100%,0,9942,9942,0,0,0,9942
0x5504c3,100%,0,5218,5218,5218,0,0,0
0x5a0da4,100%,0,8,8,0,0,0,8
0x5a0e57,100%,0,8,8,8,0,0,0
0x60c375,100%,0,4,4,0,0,0,4
0x60c8e0,100%,0,4,4,4,0,0,0
0x4a756e,100%,0,61,61,0,0,0,61
0x54a4c8,100%,0,44,44,44,0,0,0
0x460a73,100%,0,1,1,0,0,0,1
0x5dfc64,100%,0,10442,10442,0,0,0,10442
0x4a75dd,100%,0,61,61,0,0,0,61
0x7b22b4,100%,0,9,9,0,0,0,9
0x675197,100%,0,20,20,0,0,0,20
0x7b5743,100%,0,29090,29090,0,0,0,29090
0x60ccf2,100%,0,4,4,0,0,0,4
0x4a766a,100%,0,61,61,0,0,0,61
0x4863f6,100%,0,1,1,0,0,0,1
0x5ea61b,100%,0,45,45,0,0,0,45
0x48ea59,100%,0,1,1,0,0,0,1
0x4a76ed,100%,0,16,16,0,0,0,16
0x64c6a8,100%,0,4,4,0,0,0,4
0x6842fc,100%,0,4,4,4,0,0,0
0x674260,100%,0,20,20,20,0,0,0
0x4ad6e3,100%,0,31,31,31,0,0,0
0x60ccf7,100%,0,4,4,0,0,0,4
0x64c56b,100%,0,4,4,0,0,0,4
0x5e47c9,100%,0,4,4,4,0,0,0
0x4a75eb,100%,0,61,61,61,0,0,0
0x7a6409,100%,0,20,20,0,0,0,20
0x64c570,100%,0,4,4,4,0,0,0
0x4a732b,100%,0,38,38,38,0,0,0
0x617e90,100%,0,37,37,0,0,0,37
0x64c59c,100%,0,4,4,0,0,0,4
0x4a70d4,100%,0,37,37,37,0,0,0
0x63918f,100%,0,1158,1158,1158,0,0,0
0x7b1f40,100%,0,8332,8332,8332,0,0,0
0x486462,100%,0,1,1,0,0,0,1
0x7b14a7,100%,0,64,64,0,0,0,64
0x68842d,100%,0,4,4,0,0,0,4
0x4adb1a,100%,0,38,38,0,0,0,38
0x4a77f5,100%,0,16,16,8,0,0,8
0x4aa0c8,100%,0,4,4,4,0,0,0
0x48797c,100%,0,20,20,15,0,0,5
0x49c014,100%,0,5223,5223,0,0,0,5223
0x4a97dd,100%,0,4,4,0,0,0,4
0x674207,100%,0,20,20,0,0,0,20
0x4a97ec,100%,0,4,4,0,0,0,4
0x4a7577,100%,0,61,61,61,0,0,0
0x60c8db,100%,0,4,4,0,0,0,4
0x490be6,100%,0,3,3,0,0,0,3
0x64d1aa,100%,0,8224,8224,0,0,0,8224
0x6390e3,100%,0,1158,1158,1158,0,0,0
0x406a10,100%,0,5023,5023,0,0,0,5023
0x499e34,100%,0,37,37,5,0,0,32
0x7b30b4,100%,0,1807,1807,0,0,0,1807
0x486454,100%,0,1,1,0,0,0,1
0x7b3797,100%,0,83,83,0,0,0,83
0x60cf2a,100%,0,4,4,4,0,0,0
0x639f1f,100%,0,4,4,0,0,0,4
0x63a0b7,100%,0,4,4,4,0,0,0
0x64c67a,100%,0,4,4,4,0,0,0
0x63a104,100%,0,4,4,0,0,0,4
0x683ed3,100%,0,4,4,0,0,0,4
0x63a3c9,100%,0,4,4,0,0,0,4
0x63a1e3,100%,0,4,4,4,0,0,0
0x60c131,100%,0,4,4,0,0,0,4
0x6f7794,100%,0,20,20,0,0,0,20
0x49a40d,100%,0,13,13,0,0,0,13
0x7bd972,100%,0,160,160,140,0,0,20
0x6744ad,100%,0,20,20,0,0,0,20
0x618bb8,100%,0,65,65,65,0,0,0
0x618c01,100%,0,65,65,65,0,0,0
0x4607be,100%,0,1,1,0,0,0,1
0x490d0b,100%,0,3,3,0,0,0,3
0x5d78e7,100%,0,8,8,8,0,0,0
0x674251,100%,0,20,20,0,0,0,20
0x54cd7f,100%,0,4,4,0,0,0,4
0x60cce8,100%,0,4,4,0,0,0,4
0x535a7f,100%,0,70,70,0,0,0,70
0x490992,100%,0,3,3,3,0,0,0
0x7bd8e5,100%,0,20,20,20,0,0,0
0x68d7fc,100%,0,4,4,0,0,0,4
0x4a75ae,100%,0,61,61,61,0,0,0
0x618987,100%,0,38,38,38,0,0,0
0x4a6f71,100%,0,37,37,0,0,0,37
0x460fb1,100%,0,1,1,0,0,0,1
0x461066,100%,0,1,1,0,0,0,1
0x4a7026,100%,0,37,37,37,0,0,0
0x7b4231,100%,0,8780,8780,0,0,0,8780
0x7b3687,100%,0,93,93,0,0,0,93
0x7ac029,100%,0,20,20,0,0,0,20
0x63a3b8,100%,0,4,4,0,0,0,4
0x7b406e,100%,0,79,79,0,0,0,79
0x7abff6,100%,0,20,20,0,0,0,20
0x7b4079,100%,0,79,79,0,0,0,79
0x5e9993,100%,0,1,1,0,0,0,1
0x68d908,100%,0,4,4,0,0,0,4
0x7b36ae,100%,0,69,69,0,0,0,69
0x7a640e,100%,0,20,20,20,0,0,0
0x7b32bf,100%,0,185,185,185,0,0,0
0x48c5e4,100%,0,31,31,31,0,0,0
0x5e9bb1,100%,0,27,27,27,0,0,0
0x7a63c3,100%,0,20,20,0,0,0,20
0x60cdbc,100%,0,4,4,0,0,0,4
0x63a0e8,100%,0,4,4,0,0,0,4
0x64df82,100%,0,10034,10034,0,0,0,10034
0x7a63ad,100%,0,20,20,0,0,0,20
0x7b3fcb,100%,0,24,24,0,0,0,24
0x638efc,100%,0,12867,12867,12867,0,0,0
0x7b34a2,100%,0,1246,1246,0,0,0,1246
0x415f02,100%,0,1,1,0,0,0,1
0x64d1e7,100%,0,8224,8224,0,0,0,8224
0x684167,100%,0,4,4,0,0,0,4
0x5d0b51,100%,0,10240,10240,10240,0,0,0
0x64ce08,100%,0,8406,8406,0,0,0,8406
0x64ce12,100%,0,8406,8406,0,0,0,8406
0x618265,100%,0,1,1,0,0,0,1
0x64cea7,100%,0,19282,19282,0,0,0,19282
0x64d0fb,100%,0,410283,410283,410283,0,0,0
0x64d11c,100%,0,8224,8224,8224,0,0,0
0x63a3d9,100%,0,4,4,4,0,0,0
0x60cad8,100%,0,4,4,0,0,0,4
0x5d0ae6,100%,0,20,20,0,0,0,20
0x5d0ac2,100%,0,20,20,0,0,0,20
0x64d187,100%,0,8224,8224,8224,0,0,0
0x68d7cb,100%,0,4,4,0,0,0,4
0x63a595,100%,0,4,4,4,0,0,0
0x7b1b84,100%,0,6861,6861,6861,0,0,0
0x7b575c,100%,0,29090,29090,29090,0,0,0
0x54958d,100%,0,4,4,4,0,0,0
0x6743d1,100%,0,20,20,0,0,0,20
0x674e7d,100%,0,20,20,0,0,0,20
0x7b14b1,100%,0,64,64,0,0,0,64
0x5ea7a9,100%,0,39,39,39,0,0,0
0x54beba,100%,0,5227,5227,5227,0,0,0
0x5e1007,100%,0,8,8,0,0,0,8
0x4a7cf8,100%,0,1,1,0,0,0,1
0x7b1bde,100%,0,8332,8332,8332,0,0,0
0x499e3f,100%,0,32,32,32,0,0,0
0x45fa14,100%,0,3,3,0,0,0,3
0x6f7b15,100%,0,20,20,0,0,0,20
0x64ccc0,100%,0,6619,6619,0,0,0,6619
0x4a9aff,100%,0,4,4,0,0,0,4
0x64d0c3,100%,0,418507,418507,0,0,0,418507
0x4a7439,100%,0,32,32,32,0,0,0
0x63a17f,100%,0,4,4,4,0,0,0
0x49a4dd,100%,0,13,13,13,0,0,0
0x60c35a,100%,0,4,4,0,0,0,4
0x490ab4,100%,0,9,9,6,0,0,3
0x61824e,100%,0,1,1,0,0,0,1
0x554c67,100%,0,31,31,0,0,0,31
0x49853e,100%,0,4482,4482,0,0,0,4482
0x68417b,100%,0,4,4,0,0,0,4
0x486226,100%,0,4,4,0,0,0,4
0x5a15a3,100%,0,4421,4421,0,0,0,4421
0x538de7,100%,0,35,35,0,0,0,35
0x4862f7,100%,0,4,4,0,0,0,4
0x7a64bc,100%,0,20,20,0,0,0,20
0x4861be,100%,0,4,4,0,0,0,4
0x63a302,100%,0,4,4,0,0,0,4
0x63a307,100%,0,4,4,0,0,0,4
0x63a432,100%,0,4,4,4,0,0,0
0x49c4af,100%,0,10445,10445,10445,0,0,0
0x5a146b,100%,0,46983,46983,46983,0,0,0
0x64cf4e,100%,0,182,182,182,0,0,0
0x5d0b9a,100%,0,10240,10240,0,0,0,10240
0x550509,100%,0,10454,10454,5227,0,0,5227
0x63a533,100%,0,4,4,4,0,0,0
0x64d04f,100%,0,182,182,182,0,0,0
0x64d063,100%,0,8406,8406,0,0,0,8406
0x45fc47,100%,0,9,9,0,0,0,9
0x535b30,100%,0,26,26,26,0,0,0
0x41576e,100%,0,1,1,0,0,0,1
0x48eaac,100%,0,1,1,0,0,0,1
0x48eadd,100%,0,1,1,0,0,0,1
0x617d55,100%,0,37,37,0,0,0,37
0x617dd2,100%,0,37,37,0,0,0,37
0x4a722e,100%,0,37,37,0,0,0,37
0x4a727f,100%,0,37,37,37,0,0,0
0x4a6f1e,100%,0,37,37,37,0,0,0
0x415750,100%,0,1,1,0,0,0,1
0x460290,100%,0,136,136,6,0,0,130
0x46029b,100%,0,130,130,0,0,0,130
0x4a8c77,100%,0,37,37,0,0,0,37
0x4a6f79,100%,0,37,37,37,0,0,0
0x4a71ce,100%,0,10,10,0,0,0,10
0x4a71dd,100%,0,10,10,0,0,0,10
0x4a8094,100%,0,1,1,1,0,0,0
0x45fa28,100%,0,2,2,2,0,0,0
0x66f3ea,100%,0,74,74,0,0,0,74
0x4e8475,100%,0,1,1,1,0,0,0
0x499e9a,100%,0,37,37,37,0,0,0
0x48ea37,100%,0,1,1,0,0,0,1
0x490d35,100%,0,9,9,0,0,0,9
0x547d1c,100%,0,1,1,0,0,0,1
0x61800b,100%,0,1,1,0,0,0,1
0x6180b1,100%,0,1,1,0,0,0,1
0x4a80c7,100%,0,1,1,1,0,0,0
0x49b248,100%,0,4,4,0,0,0,4
0x4168e1,100%,0,1,1,1,0,0,0
0x416a4b,100%,0,1,1,0,0,0,1
0x416a55,100%,0,1,1,0,0,0,1
0x415880,100%,0,1,1,1,0,0,0
0x41597f,100%,0,1,1,1,0,0,0
0x41573c,100%,0,1,1,0,0,0,1
0x5ea748,100%,0,2,2,0,0,0,2
0x5eadf3,100%,0,1,1,0,0,0,1
0x5ec137,100%,0,47,47,0,0,0,47
0x5ec15d,100%,0,47,47,0,0,0,47
0x490b70,100%,0,3,3,0,0,0,3
0x5ec40e,100%,0,2,2,0,0,0,2
0x5ec440,100%,0,2,2,0,0,0,2
0x649f15,100%,0,9,9,0,0,0,9
0x5ea7cd,100%,0,45,45,0,0,0,45
0x5eadcb,100%,0,1,1,0,0,0,1
0x5e92b0,100%,0,4,4,0,0,0,4
0x45ba52,100%,0,1,1,0,0,0,1
0x45ba5e,100%,0,1,1,0,0,0,1
0x5ea155,100%,0,43,43,0,0,0,43
0x5ec1c4,100%,0,46,46,46,0,0,0
0x5ec259,100%,0,42,42,0,0,0,42
0x5ec7bf,100%,0,80,80,80,0,0,0
0x415f21,100%,0,1,1,0,0,0,1
0x4a8133,100%,0,1,1,1,0,0,0
0x5e997b,100%,0,1,1,0,0,0,1
0x4a7d3f,100%,0,3,3,0,0,0,3
0x64990d,100%,0,9,9,9,0,0,0
0x4a70ab,100%,0,1,1,0,0,0,1
0x4a71b3,100%,0,37,37,37,0,0,0
0x617ded,100%,0,37,37,37,0,0,0
0x415e6d,100%,0,1,1,0,0,0,1
0x499247,100%,0,26,26,26,0,0,0
0x617e9f,100%,0,37,37,0,0,0,37
0x5f7daf,100%,0,59,59,0,0,0,59
0x5ea102,100%,0,45,45,0,0,0,45
0x486449,100%,0,1,1,0,0,0,1
0x5ea509,100%,0,1,1,0,0,0,1
0x4dc088,100%,0,84,84,0,0,0,84
0x5ea661,100%,0,2,2,0,0,0,2
0x64cc64,100%,0,5543716,5543716,0,0,0,5543716
0x406ab1,100%,0,5023,5023,0,0,0,5023
0x550c10,100%,0,5218,5218,0,0,0,5218
0x4b128e,100%,0,5219,5219,5219,0,0,0
0x638e27,100%,0,14025,14025,0,0,0,14025
0x4926d4,100%,0,3,3,0,0,0,3
0x638eb7,100%,0,3743870,3743870,0,0,0,3743870
0x644cfe,100%,0,20880,20880,20880,0,0,0
0x7b1b2a,100%,0,20758,20758,0,0,0,20758
0x644b38,100%,0,20880,20880,0,0,0,20880
0x60c361,100%,0,4,4,0,0,0,4
0x490c3c,100%,0,3,3,0,0,0,3
0x64cc6a,100%,0,5543716,5543716,0,0,0,5543716
0x48fb81,100%,0,4,4,0,0,0,4
0x7b1424,100%,0,2,2,2,0,0,0
0x7d2251,100%,0,5459,5459,0,0,0,5459
0x5505c3,100%,0,5218,5218,0,0,0,5218
0x638cd1,100%,0,15653,15653,15653,0,0,0
0x638c24,100%,0,15653,15653,0,0,0,15653
0x638c9f,100%,0,15653,15653,15653,0,0,0
0x6f7b35,100%,0,20,20,20,0,0,0
0x4e1573,100%,0,37,37,0,0,0,37
0x7b5113,100%,0,30723,30723,0,0,0,30723
0x7b2fd7,100%,0,8542,8542,8542,0,0,0
0x489103,100%,0,10445,10445,5219,0,0,5226
0x4a7512,100%,0,1,1,0,0,0,1
0x406acf,100%,0,30815,30815,30815,0,0,0
0x4a71eb,100%,0,10,10,0,0,0,10
0x64e178,100%,0,10034,10034,0,0,0,10034
0x638fb2,100%,0,977,977,0,0,0,977
0x7b25f3,100%,0,8332,8332,8332,0,0,0
0x64e241,100%,0,10034,10034,10034,0,0,0
0x4a80c3,100%,0,1,1,0,0,0,1
0x7b3069,100%,0,12607,12607,12607,0,0,0
0x416a5b,100%,0,1,1,1,0,0,0
0x5e4675,100%,0,4,4,4,0,0,0
0x66f6d3,100%,0,37,37,37,0,0,0
0x4a86b7,100%,0,179,179,0,0,0,179
0x7b35c4,100%,0,9,9,0,0,0,9
0x4e157f,100%,0,37,37,37,0,0,0
0x66ef6f,100%,0,111,111,111,0,0,0
0x66efb1,100%,0,111,111,0,0,0,111
0x66efb6,100%,0,111,111,0,0,0,111
0x426fb7,100%,0,163,163,0,0,0,163
0x5ec7d8,100%,0,80,80,35,0,0,45
0x66efbf,100%,0,111,111,111,0,0,0
0x5e9f0e,100%,0,27,27,27,0,0,0
0x66f35b,100%,0,111,111,0,0,0,111
0x66f449,100%,0,37,37,37,0,0,0
0x4e160b,100%,0,37,37,0,0,0,37
0x48e926,100%,0,37,37,0,0,0,37
0x487921,100%,0,26,26,6,0,0,20
0x5a1ff9,100%,0,20934,20934,0,0,0,20934
0x5a0b54,100%,0,5226,5226,0,0,0,5226
0x5ea6c8,100%,0,2,2,0,0,0,2
0x644873,100%,0,20880,20880,0,0,0,20880
0x5a09b4,100%,0,10444,10444,0,0,0,10444
0x48c482,100%,0,5,5,1,0,0,4
0x5f7ba8,100%,0,76,76,76,0,0,0
0x45bd76,100%,0,47,47,0,0,0,47
0x4862dc,100%,0,4,4,4,0,0,0
0x4861cd,100%,0,4,4,0,0,0,4
0x4878b6,100%,0,30,30,0,0,0,30
0x4a7500,100%,0,8,8,0,0,0,8
0x5e4cb3,100%,0,4,4,0,0,0,4
0x4ad741,100%,0,7,7,0,0,0,7
0x490a86,100%,0,6,6,6,0,0,0
0x4ad774,100%,0,7,7,7,0,0,0
0x4a968d,100%,0,4,4,4,0,0,0
0x683cff,100%,0,4,4,0,0,0,4
0x683eb8,100%,0,4,4,0,0,0,4
0x683f81,100%,0,4,4,4,0,0,0
0x54bf93,100%,0,4,4,4,0,0,0
0x4f0d69,100%,0,4,4,0,0,0,4
0x4f0d71,100%,0,4,4,4,0,0,0
0x4f0dd9,100%,0,4,4,0,0,0,4
0x4a967e,100%,0,4,4,4,0,0,0
0x683cd0,100%,0,4,4,4,0,0,0
0x4a96ea,100%,0,4,4,4,0,0,0
0x4aa167,100%,0,4,4,0,0,0,4
0x5a1486,100%,0,4,4,4,0,0,0
0x5ec72f,100%,0,4,4,0,0,0,4
0x49b0fb,100%,0,4,4,4,0,0,0
0x5d8f59,100%,0,8,8,8,0,0,0
0x5d8f9c,100%,0,8,8,0,0,0,8
0x5e002f,100%,0,8,8,0,0,0,8
0x48faf9,100%,0,4,4,0,0,0,4
0x4991e4,100%,0,44,44,0,0,0,44
0x49921f,100%,0,44,44,0,0,0,44
0x61a4af,100%,0,44,44,44,0,0,0
0x61a50a,100%,0,44,44,0,0,0,44
0x61a6bf,100%,0,44,44,44,0,0,0
0x7b1920,100%,0,4,4,0,0,0,4
0x61a6fe,100%,0,44,44,0,0,0,44
0x45c7a8,100%,0,40,40,0,0,0,40
0x5d78c1,100%,0,8,8,8,0,0,0
0x5e32d6,100%,0,8,8,8,0,0,0
0x49b04d,100%,0,8,8,4,0,0,4
0x548e2e,100%,0,4,4,4,0,0,0
0x49b1bf,100%,0,4,4,0,0,0,4
0x683cc2,100%,0,4,4,0,0,0,4
0x683ccb,100%,0,4,4,0,0,0,4
0x649f4f,100%,0,9,9,0,0,0,9
0x4908ec,100%,0,3,3,3,0,0,0
0x490913,100%,0,3,3,3,0,0,0
0x494704,100%,0,3,3,0,0,0,3
0x494864,100%,0,3,3,3,0,0,0
0x494945,100%,0,3,3,0,0,0,3
0x4947ca,100%,0,3,3,0,0,0,3
0x4909e2,100%,0,9,9,9,0,0,0
0x490a2d,100%,0,9,9,0,0,0,9
0x490953,100%,0,9,9,6,0,0,3
0x490a62,100%,0,6,6,0,0,0,6
0x490b08,100%,0,3,3,0,0,0,3
0x491817,100%,0,3,3,3,0,0,0
0x491850,100%,0,3,3,3,0,0,0
0x4918ff,100%,0,3,3,3,0,0,0
0x4926dd,100%,0,3,3,3,0,0,0
0x490c54,100%,0,3,3,3,0,0,0
0x7b13f9,100%,0,10,10,0,0,0,10
0x45c886,100%,0,44,44,0,0,0,44
0x45c899,100%,0,44,44,0,0,0,44
0x5d8eff,100%,0,8,8,4,0,0,4
0x5d8f0f,100%,0,4,4,0,0,0,4
0x45c76e,100%,0,22,22,0,0,0,22
0x406db2,100%,0,241,241,0,0,0,241
0x5d8fef,100%,0,4,4,4,0,0,0
0x5d901e,100%,0,4,4,4,0,0,0
0x48fae3,100%,0,4,4,0,0,0,4
0x7b17ff,100%,0,2,2,0,0,0,2
0x7b1819,100%,0,2,2,0,0,0,2
0x4a740d,100%,0,6,6,6,0,0,0
0x49082d,100%,0,3,3,0,0,0,3
0x49087d,100%,0,3,3,3,0,0,0
0x4908de,100%,0,9,9,0,0,0,9
0x490923,100%,0,6,6,6,0,0,0
0x461013,100%,0,1,1,0,0,0,1
0x5e948b,100%,0,26,26,0,0,0,26
0x5e94a5,100%,0,26,26,0,0,0,26
0x5e99f6,100%,0,27,27,0,0,0,27
0x5ea01c,100%,0,26,26,26,0,0,0
0x5e94d5,100%,0,26,26,0,0,0,26
0x535ca8,100%,0,26,26,26,0,0,0
0x486773,100%,0,1,1,0,0,0,1
0x499235,100%,0,70,70,44,0,0,26
0x5e9589,100%,0,26,26,0,0,0,26
0x45b79e,100%,0,23,23,0,0,0,23
0x4863dd,100%,0,1,1,0,0,0,1
0x4864f5,100%,0,1,1,0,0,0,1
0x4864fd,100%,0,1,1,0,0,0,1
0x486506,100%,0,1,1,0,0,0,1
0x460799,100%,0,1,1,0,0,0,1
0x683f4f,100%,0,4,4,4,0,0,0
0x5359e3,100%,0,70,70,70,0,0,0
0x45bc9c,100%,0,11,11,11,0,0,0
0x45bd9e,100%,0,47,47,0,0,0,47
0x54aeb9,100%,0,31,31,31,0,0,0
0x4a9722,100%,0,4,4,4,0,0,0
0x48c60e,100%,0,31,31,31,0,0,0
0x499170,100%,0,70,70,0,0,0,70
0x499186,100%,0,70,70,70,0,0,0
0x547b7c,100%,0,70,70,0,0,0,70
0x486678,100%,0,1,1,0,0,0,1
0x535a09,100%,0,70,70,70,0,0,0
0x538d67,100%,0,26,26,0,0,0,26
0x538d7c,100%,0,26,26,0,0,0,26
0x535b9e,100%,0,70,70,0,0,0,70
0x535ba7,100%,0,70,70,44,0,0,26
0x535c0f,100%,0,26,26,26,0,0,0
0x535c33,100%,0,26,26,26,0,0,0
0x48fbf2,100%,0,4,4,0,0,0,4
0x486245,100%,0,4,4,4,0,0,0
0x5e4bc2,100%,0,4,4,0,0,0,4
0x4861d6,100%,0,4,4,0,0,0,4
0x48629e,100%,0,4,4,0,0,0,4
0x4862b0,100%,0,4,4,0,0,0,4
0x4862cf,100%,0,4,4,4,0,0,0
0x48630c,100%,0,4,4,0,0,0,4
0x5e4b26,100%,0,4,4,0,0,0,4
0x48621d,100%,0,4,4,0,0,0,4
0x48fc0c,100%,0,4,4,0,0,0,4
0x48fc26,100%,0,4,4,0,0,0,4
0x485fde,100%,0,4,4,0,0,0,4
0x485fed,100%,0,4,4,4,0,0,0
0x485ff9,100%,0,4,4,0,0,0,4
0x460a9c,100%,0,1,1,0,0,0,1
0x460ac2,100%,0,1,1,0,0,0,1
0x638c08,100%,0,15653,15653,0,0,0,15653
0x4e844a,100%,0,4,4,0,0,0,4
0x5e487a,100%,0,4,4,4,0,0,0
0x5e46c3,100%,0,4,4,4,0,0,0
0x48c40f,100%,0,1,1,0,0,0,1
0x5e9983,100%,0,1,1,0,0,0,1
0x461004,100%,0,1,1,0,0,0,1
0x460fa6,100%,0,1,1,0,0,0,1
0x460f97,100%,0,1,1,0,0,0,1
0x460f60,100%,0,1,1,0,0,0,1
0x460f26,100%,0,1,1,0,0,0,1
0x460801,100%,0,1,1,0,0,0,1
0x4607ec,100%,0,1,1,0,0,0,1
0x4866f1,100%,0,1,1,0,0,0,1
0x4866c7,100%,0,1,1,0,0,0,1
0x4866bb,100%,0,1,1,0,0,0,1
0x66f764,100%,0,38,38,38,0,0,0
0x644a77,100%,0,20880,20880,0,0,0,20880
0x638a02,100%,0,15653,15653,0,0,0,15653
0x5ec71d,100%,0,12,12,8,0,0,4
0x5a0e3d,100%,0,8,8,0,0,0,8
0x5a13c7,100%,0,31333,31333,31333,0,0,0
0x6841fb,100%,0,4,4,4,0,0,0
0x4a8159,100%,0,1,1,1,0,0,0
0x5a15e5,100%,0,4421,4421,8,0,0,4413
0x66ef8e,100%,0,111,111,111,0,0,0
0x5dcad4,100%,0,5223,5223,5223,0,0,0
0x49c479,100%,0,10445,10445,0,0,0,10445
0x48616e,100%,0,5223,5223,0,0,0,5223
0x45b715,100%,0,5,5,0,0,0,5
0x5a1462,100%,0,26103,26103,0,0,0,26103
0x68d8da,100%,0,4,4,4,0,0,0
0x644a72,100%,0,20880,20880,0,0,0,20880
0x644662,100%,0,20880,20880,0,0,0,20880
0x7b50d7,100%,0,30723,30723,0,0,0,30723
0x64dfbf,100%,0,10034,10034,0,0,0,10034
0x490901,100%,0,6,6,0,0,0,6
0x7b1add,100%,0,29090,29090,0,0,0,29090
0x406947,100%,0,15252,15252,0,0,0,15252
0x60c53f,100%,0,4,4,4,0,0,0
0x649edc,100%,0,5629,5629,0,0,0,5629
0x674e0b,100%,0,20,20,0,0,0,20
0x48617d,100%,0,5223,5223,0,0,0,5223
0x638a3f,100%,0,15653,15653,0,0,0,15653
0x7b2fe5,100%,0,8542,8542,0,0,0,8542
0x644bbc,100%,0,20880,20880,20880,0,0,0
0x5d9194,100%,0,4,4,0,0,0,4
0x4a7481,100%,0,32,32,32,0,0,0
0x460eec,100%,0,1,1,0,0,0,1
0x416517,100%,0,1,1,0,0,0,1
0x4a9667,100%,0,4,4,4,0,0,0
0x4a73f0,100%,0,32,32,32,0,0,0
0x4b59cf,100%,0,5219,5219,0,0,0,5219
0x490cc6,100%,0,3,3,0,0,0,3
0x638e22,100%,0,14025,14025,0,0,0,14025
0x7b33c8,100%,0,246,246,246,0,0,0
0x64ce17,100%,0,8406,8406,0,0,0,8406
0x5dca65,100%,0,5223,5223,0,0,0,5223
0x6448ef,100%,0,20880,20880,20880,0,0,0
0x49b3c6,100%,0,4,4,0,0,0,4
0x7b5140,100%,0,30723,30723,0,0,0,30723
0x7b304e,100%,0,12607,12607,0,0,0,12607
0x5e9ef0,100%,0,27,27,0,0,0,27
0x461002,100%,0,1,1,0,0,0,1
0x644670,100%,0,20880,20880,20880,0,0,0
0x674e5c,100%,0,20,20,0,0,0,20
0x7b203a,100%,0,8332,8332,0,0,0,8332
0x548671,100%,0,5226,5226,0,0,0,5226
0x4927c7,100%,0,21,21,21,0,0,0
0x5a101a,100%,0,47005,47005,0,0,0,47005
0x487b9b,100%,0,24,24,5,0,0,19
0x60ce4a,100%,0,4,4,4,0,0,0
0x68e8ab,100%,0,20,20,0,0,0,20
0x54f86c,100%,0,5227,5227,5227,0,0,0
0x4996e0,100%,0,15681,15681,0,0,0,15681
0x535cd1,100%,0,44,44,44,0,0,0
0x64c321,100%,0,4,4,4,0,0,0
0x6499f7,100%,0,20987,20987,20987,0,0,0
0x639ef0,100%,0,4,4,4,0,0,0
0x54f8fe,100%,0,5227,5227,0,0,0,5227
0x486142,100%,0,10438,10438,0,0,0,10438
0x63906e,100%,0,14024,14024,0,0,0,14024
0x64df8b,100%,0,10034,10034,0,0,0,10034
0x5ec48f,100%,0,2,2,0,0,0,2
0x7b1b9f,100%,0,20758,20758,20758,0,0,0
0x7b1bd2,100%,0,8332,8332,0,0,0,8332
0x61809e,100%,0,1,1,0,0,0,1
0x6390d3,100%,0,1158,1158,0,0,0,1158
0x5e2d99,100%,0,5219,5219,5219,0,0,0
0x7b1bb3,100%,0,6861,6861,6861,0,0,0
0x5a0893,100%,0,5256,5256,0,0,0,5256
0x49095e,100%,0,9,9,6,0,0,3
0x5e4445,100%,0,5259,5259,0,0,0,5259
0x60cbd3,100%,0,4,4,4,0,0,0
0x54f93e,100%,0,5227,5227,0,0,0,5227
0x4b5b21,100%,0,10434,10434,0,0,0,10434
0x406b22,100%,0,30815,30815,0,0,0,30815
0x45b9ff,100%,0,12,12,0,0,0,12
0x5dca69,100%,0,5223,5223,5223,0,0,0
0x485f7e,100%,0,5223,5223,0,0,0,5223
0x7b5137,100%,0,30723,30723,0,0,0,30723
0x7bd864,100%,0,20,20,20,0,0,0
0x4068b4,100%,0,15252,15252,15252,0,0,0
0x487902,100%,0,26,26,0,0,0,26
0x7b17c8,100%,0,26,26,0,0,0,26
0x461666,100%,0,4,4,0,0,0,4
0x5a1349,100%,0,10449,10449,0,0,0,10449
0x54f8e9,100%,0,5227,5227,5227,0,0,0
0x494762,100%,0,3,3,3,0,0,0
0x5a1357,100%,0,20897,20897,20893,0,0,4
0x6390bc,100%,0,14024,14024,12866,0,0,1158
0x5d0b89,100%,0,10240,10240,0,0,0,10240
0x64a76f,100%,0,94206,94206,47005,0,0,47201
0x4861e2,100%,0,4,4,0,0,0,4
0x492778,100%,0,3,3,0,0,0,3
0x550be5,100%,0,5218,5218,0,0,0,5218
0x7b1b57,100%,0,20758,20758,0,0,0,20758
0x5dc984,100%,0,10434,10434,0,0,0,10434
