Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x8bb20d,94.132%,24,385,409,321,10,14,64
0xa50b1e,68.4211%,24,52,76,50,7,17,2
0x8a2812,91.4591%,24,257,281,257,24,0,0
0xa91ab4,87.6923%,24,171,195,10,13,11,161
0x499a92,82.8571%,24,116,140,116,24,0,0
0x9f2a50,88.6792%,24,188,212,92,16,8,96
0x81b11d,79.3103%,24,92,116,40,10,14,52
0x4950b1,55.5556%,24,30,54,16,10,14,14
0x403fa3,98.533%,24,1612,1636,1610,16,8,2
0x40d626,98.4536%,24,1528,1552,1528,24,0,0
0xa5953b,88.1188%,24,178,202,169,12,12,9
0x811778,99.4526%,24,4360,4384,3755,11,13,605
0x48b3e2,89.3333%,24,201,225,5,7,17,196
0x539c05,97%,24,776,800,537,15,9,239
0x80c3f9,82.8571%,24,116,140,115,7,17,1
0x8b93f2,92.8571%,24,312,336,312,24,0,0
0x819b3c,60%,24,36,60,16,10,14,20
0xa5726a,80.8%,24,101,125,72,10,14,29
0x9b8fd9,89.916%,24,214,238,214,5,19,0
0x835ca2,36.8421%,24,14,38,11,9,15,3
0x8bcd0c,98.9765%,24,2321,2345,2309,20,4,12
0x8b94d1,98.7921%,24,1963,1987,1963,24,0,0
0x5912fe,91.6955%,24,265,289,132,15,9,133
0x410b88,96.6667%,24,696,720,135,10,14,561
0x4ba0b9,94.3925%,24,404,428,78,10,14,326
0xb2df13,99.1173%,24,2695,2719,0,0,24,2695
0x404172,96.1661%,24,602,626,84,10,14,518
0x99b79b,88.2927%,24,181,205,181,9,15,0
0x5fa411,79.4872%,24,93,117,8,13,11,85
0x534a2d,95.0617%,24,462,486,420,9,15,42
0x610b9d,91.3978%,24,255,279,105,16,8,150
0x54f55d,99.2123%,24,3023,3047,3023,24,0,0
0x8b972f,99.8826%,24,20416,20440,20416,24,0,0
0x4b9e32,93.5829%,24,350,374,141,14,10,209
0x5911e5,91.6955%,24,265,289,265,24,0,0
0xa8ee4b,94.6067%,24,421,445,420,11,13,1
0x5590fb,95.572%,24,518,542,53,11,13,465
0xb3240e,97.5232%,24,945,969,945,24,0,0
0x545f14,99.1549%,24,2816,2840,4,10,14,2812
0x835d02,36.8421%,24,14,38,14,24,0,0
0x9439d0,83.5616%,24,122,146,38,10,14,84
0x8f59f8,99.1194%,23,2589,2612,0,0,23,2589
0x404f72,96.7049%,23,675,698,668,18,5,7
0x9e2f4d,91.2548%,23,240,263,240,23,0,0
0x59be0f,96.5774%,23,649,672,0,0,23,649
0x4bb3d0,94.6636%,23,408,431,10,10,13,398
0xa2d6c7,91.8728%,23,260,283,76,9,14,184
0x64f4da,81.1475%,23,99,122,94,16,7,5
0xb2ff03,54.902%,23,28,51,4,9,14,24
0x9a9c75,91.4498%,23,246,269,3,7,16,243
0xb2ea65,99.7006%,23,7658,7681,0,0,23,7658
0x8040c6,73.8636%,23,65,88,15,13,10,50
0x4b5dc5,85.9756%,23,141,164,141,23,0,0
0x8a8fb6,91.7857%,23,257,280,126,10,13,131
0x51078c,97.8565%,23,1050,1073,3,10,13,1047
0x50a756,74.4444%,23,67,90,27,12,11,40
0xa9b7c7,79.8246%,23,91,114,16,10,13,75
0x53abb0,96.9044%,23,720,743,96,19,4,624
0x50aed9,78.8991%,23,86,109,82,23,0,4
0x8fe944,85.2564%,23,133,156,16,11,12,117
0x60a652,97.9895%,23,1121,1144,1121,23,0,0
0x90ab0f,88.2051%,23,172,195,161,7,16,11
0x99f05d,76.0417%,23,73,96,70,12,11,3
0x910eeb,98.9823%,23,2237,2260,2,4,19,2235
0x9842db,85.443%,23,135,158,128,18,5,7
0x5c4c66,98.7272%,23,1784,1807,16,9,14,1768
0x5c56b4,89.6861%,23,200,223,85,15,8,115
0x491561,85.443%,23,135,158,126,11,12,9
0x58ebac,99.5599%,23,5203,5226,87,5,18,5116
0x50ac85,64.6154%,23,42,65,34,10,13,8
0x8a90c6,97.9428%,23,1095,1118,14,8,15,1081
0x978084,86.7052%,23,150,173,150,23,0,0
0x489e6f,66.1765%,23,45,68,45,23,0,0
0x9a740c,95.7721%,23,521,544,521,13,10,0
0x8fd41f,98.6721%,23,1709,1732,0,0,23,1709
0x50cd8e,93.6813%,23,341,364,29,14,9,312
0x810938,84.0278%,23,121,144,112,8,15,9
0x8e37d1,88.67%,23,180,203,28,16,7,152
0xaa6375,95.4635%,23,484,507,303,4,19,181
0xa314f7,55.7692%,23,29,52,15,8,15,14
0x41011a,99.7994%,23,11445,11468,0,0,23,11445
0xb0b122,80.9917%,23,98,121,90,15,8,8
0xa91953,61.0169%,23,36,59,1,16,7,35
0xa45f55,84.5638%,23,126,149,3,15,8,123
0xb300ed,99.7257%,23,8362,8385,8362,23,0,0
0x4bbb37,77.6699%,23,80,103,49,11,12,31
0x4a6f8d,82.1705%,23,106,129,98,11,12,8
0xa5cebe,94.3627%,23,385,408,66,2,21,319
0x944235,88.3838%,23,175,198,175,23,0,0
0x537b19,96.8792%,23,714,737,710,21,2,4
0x40e844,88.5572%,23,178,201,175,16,7,3
0x48a67f,96.6859%,23,671,694,671,23,0,0
0x47f4f8,97.8976%,23,1071,1094,0,0,23,1071
0x627e30,37.8378%,23,14,37,14,8,15,0
0xb3463c,89.7778%,23,202,225,202,23,0,0
0xb323c0,97.6264%,23,946,969,946,23,0,0
0x5f52f4,99.4007%,23,3815,3838,39,9,14,3776
0x8eb00d,68.0556%,23,49,72,25,6,17,24
0x5076d7,54%,23,27,50,13,9,14,14
0xa93605,71.6049%,23,58,81,8,14,9,50
0xb14801,99.4598%,23,4235,4258,0,0,23,4235
0x5d8a2c,90.873%,23,229,252,228,18,5,1
0x49e012,56.6038%,23,30,53,9,11,12,21
0x816b59,97.2684%,23,819,842,622,13,10,197
0xa90441,94.3902%,23,387,410,283,13,10,104
0xa9c616,87.766%,23,165,188,127,15,8,38
0x8eca1b,99.4577%,23,4218,4241,351,11,12,3867
0xa94a58,89.7321%,23,201,224,5,11,12,196
0x64ad54,99.8907%,23,21012,21035,0,0,23,21012
0x9f6c04,95.6929%,23,511,534,238,3,20,273
0xaa57c2,99.6362%,23,6299,6322,6299,23,0,0
0xa262e9,97.7295%,23,990,1013,388,16,7,602
0x50487c,84.8684%,23,129,152,20,6,17,109
0x4a0293,88.835%,23,183,206,108,8,15,75
0x5058cf,76.5306%,23,75,98,2,3,20,73
0x543642,82.963%,23,112,135,17,10,13,95
0x5bba2a,80.6723%,23,96,119,83,13,10,13
0x8f26f8,94.9002%,23,428,451,428,23,0,0
0x54f4d4,46.5116%,23,20,43,0,0,23,20
0x9f0ee7,61.0169%,23,36,59,27,8,15,9
0x81c2db,71.25%,23,57,80,19,15,8,38
0x50e607,45.2381%,23,19,42,6,18,5,13
0xa45455,93.314%,23,321,344,3,15,8,318
0x5cae70,98.1467%,23,1218,1241,1218,23,0,0
0x807846,95.2083%,23,457,480,457,5,18,0
0x4b5e75,67.1429%,23,47,70,11,10,13,36
0x58e008,88.9952%,23,186,209,133,2,21,53
0x49e92a,99.5285%,23,4855,4878,0,0,23,4855
0x609f1f,99.7143%,23,8027,8050,1,4,19,8026
0xb0ceff,98.378%,23,1395,1418,776,13,10,619
0x6f5535,95.2282%,23,459,482,150,23,0,309
0x5df0fd,98.518%,23,1529,1552,1529,23,0,0
0x917905,96.6176%,23,657,680,0,0,23,657
0x8ef134,94.9002%,23,428,451,100,12,11,328
0x4bb7b5,88.835%,23,183,206,172,14,9,11
0x9c4189,93.6111%,23,337,360,16,12,11,321
0x8dd8fa,98.9996%,23,2276,2299,56,10,13,2220
0x54ef68,46.5116%,23,20,43,0,0,23,20
0x404649,89.7321%,23,201,224,100,17,6,101
0x9d1cab,67.6056%,23,48,71,16,6,17,32
0x51b8d7,91.0853%,23,235,258,235,11,12,0
0xb30197,95.5078%,23,489,512,0,0,23,489
0xa52833,93.883%,23,353,376,182,6,17,171
0x5f82ba,96.3665%,23,610,633,1,14,9,609
0x8ff849,88.7255%,23,181,204,94,10,13,87
0x405703,99.8636%,23,16833,16856,0,0,23,16833
0x8ddef7,57.4074%,23,31,54,0,0,23,31
0x5ff37b,77.451%,23,79,102,58,10,13,21
0x4b64b7,85.1613%,23,132,155,0,0,23,132
0x4899dd,97.6507%,23,956,979,0,8,15,956
0xaa33d6,96.9169%,23,723,746,723,23,0,0
0x51b8c4,99.5636%,23,5247,5270,4987,23,0,260
0x40a263,74.1573%,23,66,89,37,18,5,29
0x4bc77b,88.5%,23,177,200,29,13,10,148
0x5e37c1,96.467%,23,628,651,0,0,23,628
0x5b15ae,95.4902%,23,487,510,468,14,9,19
0x8db6e5,95.1883%,23,455,478,7,17,6,448
0x67fb1b,99.7202%,23,8196,8219,8196,23,0,0
0x9e0477,89.0995%,23,188,211,76,21,2,112
0x606ab1,89.7778%,23,202,225,0,0,23,202
0x811e53,85.1613%,23,132,155,57,10,13,75
0x8efdd0,78.7037%,23,85,108,71,23,0,14
0x504bbd,85.0649%,23,131,154,101,15,8,30
0x53df9e,99.6602%,23,6746,6769,6746,23,0,0
0x67061e,82.7068%,23,110,133,81,11,12,29
0xa5eb7d,92.9664%,23,304,327,4,15,8,300
0x5c6c2a,98.9292%,23,2125,2148,2125,23,0,0
0x8a257d,88.7805%,23,182,205,182,23,0,0
0x8e1609,99.7947%,23,11182,11205,11160,13,10,22
0x78d5f0,64.0625%,23,41,64,41,23,0,0
0x409adb,84.7682%,23,128,151,32,12,11,96
0x99d974,82.1705%,23,106,129,0,2,21,106
0x8dfecd,93.8172%,23,349,372,122,8,15,227
0x4c8024,74.7253%,23,68,91,14,8,15,54
0x546504,96.7143%,23,677,700,339,11,12,338
0x50d2d1,98.5881%,23,1606,1629,1314,17,6,292
0x504c2d,96.423%,23,620,643,619,13,10,1
0xa57508,86.3095%,23,145,168,118,9,14,27
0xa9ea94,93.4844%,23,330,353,251,17,6,79
0xa4ee69,85.8025%,23,139,162,12,12,11,127
0x6000b6,96.8407%,23,705,728,691,10,13,14
0x977908,36.1111%,23,13,36,13,23,0,0
0x512ea3,99.4588%,23,4227,4250,4221,21,2,6
0x49f971,98.2294%,23,1276,1299,0,15,8,1276
0x78d81c,97.0626%,23,760,783,93,13,10,667
0x9a34e8,84.2466%,23,123,146,13,15,8,110
0x8d9bc9,98.4459%,23,1457,1480,1097,13,10,360
0xa2623f,94.3069%,23,381,404,279,17,6,102
0x537f03,96.9044%,23,720,743,0,0,23,720
0x9082b5,98.9292%,23,2125,2148,1449,15,8,676
0xa45aba,89.7778%,23,202,225,202,4,19,0
0xa02764,14.8148%,23,4,27,4,23,0,0
0xa50beb,86.0606%,23,142,165,5,12,11,137
0xaa057c,78.3019%,23,83,106,73,8,15,10
0x60a898,98.631%,23,1657,1680,1558,9,14,99
0x4b6e8e,84.4595%,23,125,148,92,9,14,33
0xa43d0f,97.2845%,23,824,847,824,23,0,0
0xa36877,94.7248%,23,413,436,1,16,7,412
0xa4593c,94.1026%,23,367,390,321,18,5,46
0x9f55a8,71.25%,23,57,80,2,12,11,55
0xa9e9df,93.4844%,23,330,353,112,15,8,218
0x901b94,90.8%,23,227,250,71,10,13,156
0x9bdd17,58.1818%,23,32,55,28,11,12,4
0x4be2be,72.619%,23,61,84,2,9,14,59
0x837973,86.9318%,23,153,176,58,14,9,95
0x40f7d4,93.5933%,23,336,359,328,9,14,8
0x539b97,98.0121%,23,1134,1157,342,15,8,792
0x489ddd,98.943%,23,2153,2176,2153,23,0,0
0x5b0df1,99.1392%,23,2649,2672,0,0,23,2649
0x8a90f5,97.7906%,23,1018,1041,1005,9,14,13
0x4b66b0,85.1613%,23,132,155,30,19,4,102
0x50ee98,84.0278%,23,121,144,53,6,17,68
0x815a6e,83.4532%,23,116,139,90,8,15,26
0x8f0c37,96.2233%,23,586,609,397,12,11,189
0x537bf0,99.5133%,23,4703,4726,4703,20,3,0
0x64b516,99.0213%,23,2327,2350,1788,16,7,539
0x94bc27,58.9286%,23,33,56,28,12,11,5
0x9e29db,71.9512%,23,59,82,58,19,4,1
0x489dad,98.943%,23,2153,2176,2153,23,0,0
0x60b388,92.8349%,23,298,321,174,7,16,124
0x9e82ff,81.3008%,23,100,123,90,8,15,10
0x976d9b,32.3529%,23,11,34,0,0,23,11
0xa58294,79.646%,23,90,113,79,11,12,11
0x5486b4,99.0225%,23,2330,2353,2330,23,0,0
0x5c6aad,99.432%,23,4026,4049,0,0,23,4026
0x409a59,88.2653%,23,173,196,22,17,6,151
0x981330,85.1613%,23,132,155,64,16,7,68
0x9ebede,81.3008%,23,100,123,50,12,11,50
0x4106f4,89.1089%,22,180,202,179,14,8,1
0xb2e63a,99.8965%,22,21232,21254,0,0,22,21232
0xb2e6b9,99.8965%,22,21232,21254,0,0,22,21232
0xa9d1ac,85.1351%,22,126,148,22,10,12,104
0x8a3463,95.5285%,22,470,492,470,18,4,0
0x8c8267,99.0566%,22,2310,2332,2285,3,19,25
0x8f5402,97.5717%,22,884,906,883,11,11,1
0x592f4a,98.2272%,22,1219,1241,0,0,22,1219
0x54eb4b,48.8372%,22,21,43,21,22,0,0
0x80fa89,83.8235%,22,114,136,32,12,10,82
0xa89577,75.8242%,22,69,91,7,14,8,62
0xa307ed,91.6667%,22,242,264,82,12,10,160
0x5b9d4d,88.1081%,22,163,185,106,6,16,57
0xa04b7b,65.625%,22,42,64,10,12,10,32
0x4a5cbc,79.6296%,22,86,108,31,21,1,55
0x80f65f,99.5122%,22,4488,4510,4358,4,18,130
0x4bcb98,85.4305%,22,129,151,14,17,5,115
0x4baa31,94.1019%,22,351,373,61,18,4,290
0x814d6d,92.1708%,22,259,281,26,15,7,233
0x59bbb5,98.9796%,22,2134,2156,2134,22,0,0
0x6662c2,98.5761%,22,1523,1545,1523,22,0,0
0xaa06dd,75%,22,66,88,8,12,10,58
0x4043e6,99.078%,22,2364,2386,85,7,15,2279
0x819de8,93.2722%,22,305,327,304,7,15,1
0x49e4c6,86.3354%,22,139,161,139,22,0,0
0xa25b5f,97.8282%,22,991,1013,0,0,22,991
0x609f24,99.7265%,22,8023,8045,0,0,22,8023
0x81bfdf,93.2722%,22,305,327,280,15,7,25
0x49631c,59.2593%,22,32,54,5,3,19,27
0x503e7a,61.4035%,22,35,57,16,18,4,19
0xa339ec,98.6198%,22,1572,1594,448,17,5,1124
0x40d1bc,80.7018%,22,92,114,9,15,7,83
0x40a91d,75.2809%,22,67,89,34,13,9,33
0x5f03fd,79.0476%,22,83,105,83,22,0,0
0xa9b2fe,90.2655%,22,204,226,184,8,14,20
0x5de124,98.2272%,22,1219,1241,1219,22,0,0
0x81c1e9,90%,22,198,220,39,16,6,159
0x8c7543,98.8127%,22,1831,1853,1768,12,10,63
0x909587,99.4073%,22,3690,3712,1838,19,3,1852
0x805586,75.2809%,22,67,89,8,11,11,59
0x8dba0f,93.0159%,22,293,315,0,0,22,293
0x9484c7,98.4743%,22,1420,1442,1420,22,0,0
0x9f5906,88.6598%,22,172,194,0,13,9,172
0x543d3c,86.25%,22,138,160,31,17,5,107
0x40f4b0,99.5036%,22,4410,4432,4410,22,0,0
0x6616d6,94.7867%,22,400,422,109,13,9,291
0xa5f774,96.7115%,22,647,669,26,14,8,621
0x8e0a79,99.2486%,22,2906,2928,303,21,1,2603
0x9f62ec,95.8801%,22,512,534,138,15,7,374
0x8b9f49,99.5796%,22,5211,5233,0,0,22,5211
0x81ed1b,98.6241%,22,1577,1599,259,15,7,1318
0x63aec7,97.3203%,22,799,821,799,22,0,0
0x9ab8dd,91.3725%,22,233,255,13,7,15,220
0xa4966a,60%,22,33,55,30,12,10,3
0x983abf,65.625%,22,42,64,7,10,12,35
0x537fdd,99.5345%,22,4704,4726,0,3,19,4704
0x8e1da0,94.402%,22,371,393,359,11,11,12
0x8e2d48,92.926%,22,289,311,283,7,15,6
0x508d69,55.102%,22,27,49,9,19,3,18
0x64ad07,99.8976%,22,21455,21477,0,0,22,21455
0x9780b3,87.2832%,22,151,173,151,22,0,0
0x9a8000,81.8182%,22,99,121,84,6,16,15
0xa54def,85.8974%,22,134,156,2,11,11,132
0x63906e,93.2308%,22,303,325,1,11,11,302
0xada734,99.6585%,22,6420,6442,0,0,22,6420
0x49c67f,95.186%,22,435,457,435,6,16,0
0x54f26a,48.8372%,22,21,43,0,22,0,21
0x5488b0,65.625%,22,42,64,42,14,8,0
0x49f9b5,85.9873%,22,135,157,2,13,9,133
0xa30c75,98.5145%,22,1459,1481,1447,15,7,12
0x51b6ec,99.712%,22,7616,7638,0,11,11,7616
0x403d42,98.1497%,22,1167,1189,23,11,11,1144
0x8db6cb,96.4516%,22,598,620,87,5,17,511
0x4ba577,94.1019%,22,351,373,17,14,8,334
0x48c578,96.7213%,22,649,671,649,12,10,0
0x8dd9c9,26.6667%,22,8,30,8,22,0,0
0x977f2c,96.3934%,22,588,610,556,14,8,32
0x9731bd,71.7949%,22,56,78,19,17,5,37
0x4a028d,89.3204%,22,184,206,18,8,14,166
0x60dd84,95.8175%,22,504,526,504,22,0,0
0x77ff2b,89.372%,22,185,207,35,9,13,150
0x8ed08a,88.6598%,22,172,194,170,15,7,2
0x40cf15,74.4186%,22,64,86,64,22,0,0
0xa28577,85.5263%,22,130,152,21,7,15,109
0x78ef14,84.6154%,22,121,143,50,6,16,71
0x60dce0,97.6139%,22,900,922,888,10,12,12
0x40e17e,96.463%,22,600,622,597,21,1,3
0x5913ff,91.7293%,22,244,266,244,22,0,0
0x5d904e,85.034%,22,125,147,0,0,22,125
0x5cb92d,63.3333%,22,38,60,19,14,8,19
0x509d90,98.0251%,22,1092,1114,125,11,11,967
0x90d30b,82.2581%,22,102,124,0,0,22,102
0x50e2bb,77.3196%,22,75,97,3,19,3,72
0x98ccdb,84.507%,22,120,142,120,22,0,0
0x9f683f,94.1019%,22,351,373,73,7,15,278
0xa525ea,89.1089%,22,180,202,94,7,15,86
0xa51355,97.1014%,22,737,759,734,13,9,3
0x666964,96.2329%,22,562,584,562,22,0,0
0x81c4f8,64.5161%,22,40,62,31,9,13,9
0xa1808a,97.7934%,22,975,997,132,6,16,843
0x542322,89.9543%,22,197,219,197,22,0,0
0x9f938a,74.4186%,22,64,86,43,9,13,21
0x5ff286,90.5983%,22,212,234,98,19,3,114
0x58d25e,76.087%,22,70,92,43,14,8,27
0x9f5f5d,63.3333%,22,38,60,38,22,0,0
0x51b44a,99.5169%,22,4532,4554,0,9,13,4532
0x9511b8,94.9074%,22,410,432,407,18,4,3
0x4bbc41,98.8095%,22,1826,1848,0,0,22,1826
0x405b3b,94.8478%,22,405,427,320,17,5,85
0x94ed27,63.3333%,22,38,60,20,10,12,18
0xb2e7c3,99.4523%,22,3995,4017,0,0,22,3995
0x8bc8b7,99.8709%,22,17022,17044,16690,20,2,332
0x8fe423,90.5983%,22,212,234,104,14,8,108
0x48aabd,99.594%,22,5397,5419,879,12,10,4518
0x5b9bab,60.7143%,22,34,56,10,11,11,24
0x55705d,91.0931%,22,225,247,60,15,7,165
0x405008,88.8889%,22,176,198,36,8,14,140
0x59e5fd,80.3571%,22,90,112,15,13,9,75
0x99bd77,89.1626%,22,181,203,12,11,11,169
0x9014e6,98.9805%,22,2136,2158,129,9,13,2007
0x504960,96.9655%,22,703,725,148,14,8,555
0x6680ad,99.0368%,22,2262,2284,102,4,18,2160
0x90abd0,97.4448%,22,839,861,30,10,12,809
0xa34be7,69.863%,22,51,73,0,15,7,51
0x9c3789,74.4186%,22,64,86,30,10,12,34
0x5c4c3b,98.7972%,22,1807,1829,1807,22,0,0
0x8fd9c8,93.1889%,22,301,323,51,14,8,250
0x557d71,69.863%,22,51,73,36,11,11,15
0xa33dfd,92.3875%,22,267,289,47,14,8,220
0x8fee76,94.5545%,22,382,404,0,0,22,382
0x499a5d,85.6209%,22,131,153,131,22,0,0
0x8a6fe3,98.545%,22,1490,1512,213,11,11,1277
0x53c4a2,95.7611%,22,497,519,384,5,17,113
0x818d25,99.62%,22,5767,5789,813,14,8,4954
0x648bfc,15.3846%,22,4,26,4,9,13,0
0x65b973,99.5236%,22,4596,4618,0,2,20,4596
0x677c57,93.8375%,22,335,357,52,11,11,283
0x98ccd3,90.5172%,22,210,232,73,17,5,137
0x9425ea,91.2698%,22,230,252,178,19,3,52
0x8a64ec,97.9323%,22,1042,1064,0,17,5,1042
0x8e7938,90.8333%,22,218,240,2,14,8,216
0x9fc80d,90%,22,198,220,4,10,12,194
0x5ff958,87.1345%,22,149,171,111,7,15,38
0xa2e200,82.6772%,22,105,127,24,14,8,81
0x48b241,93.956%,22,342,364,33,10,12,309
0x4be276,47.619%,22,20,42,6,9,13,14
0x40573d,99.6889%,22,7050,7072,0,0,22,7050
0x8ee7c8,87.0588%,22,148,170,121,10,12,27
0x8fe328,99.6914%,22,7106,7128,0,0,22,7106
0x6277ff,70.2703%,22,52,74,35,9,13,17
0x8f4aff,99.1218%,22,2483,2505,2480,19,3,3
0x970f3b,99.1773%,22,2652,2674,2652,22,0,0
0x9e036b,97.771%,22,965,987,965,22,0,0
0x501a2d,97.9742%,22,1064,1086,1054,12,10,10
0x50740a,97.2257%,22,771,793,737,6,16,34
0x835cc4,42.1053%,22,16,38,6,16,6,10
0x543011,93.956%,22,342,364,4,4,18,338
0x543a10,83.7037%,22,113,135,113,22,0,0
0x48d7b2,98.715%,22,1690,1712,708,4,18,982
0x8ed99f,95.122%,22,429,451,315,3,19,114
0xb0cee3,99.2698%,22,2991,3013,0,0,22,2991
0x5463c4,93.7143%,22,328,350,328,22,0,0
0xa2aae8,80.531%,22,91,113,18,13,9,73
0x504060,97.2257%,22,771,793,13,17,5,758
0x609da7,93.7677%,22,331,353,150,9,13,181
0x8bad72,95.0339%,22,421,443,0,0,22,421
0xa9f18a,90.2655%,22,204,226,193,14,8,11
0x8d24c0,73.1707%,22,60,82,30,10,12,30
0x5cb0f7,97.5169%,22,864,886,41,7,15,823
0x81b7ec,89.2157%,22,182,204,182,10,12,0
0x54ee07,48.8372%,22,21,43,7,21,1,14
0x5f8e13,94.0379%,22,347,369,267,9,13,80
0xa946cb,52.1739%,22,24,46,8,9,13,16
0x90e6e0,97.5851%,22,889,911,394,9,13,495
0x9e26cf,97.4419%,22,838,860,192,13,9,646
0x48bb95,97.7178%,22,942,964,942,12,10,0
0x8e0f90,99.0909%,22,2398,2420,2398,6,16,0
0x9e3ec3,94.9541%,22,414,436,79,17,5,335
0xb2dfb7,98.5705%,22,1517,1539,0,0,22,1517
0x819631,95.0673%,22,424,446,423,5,17,1
0x50ee16,83.9416%,22,115,137,34,15,7,81
0x63ccb0,97.3203%,22,799,821,610,11,11,189
0x9427e1,98.6982%,22,1668,1690,1668,22,0,0
0x8188e0,97.4607%,21,806,827,806,21,0,0
0x40e802,97.0914%,21,701,722,393,12,9,308
0x4103d1,97.1233%,21,709,730,690,16,5,19
0x63904f,92.4188%,21,256,277,8,5,16,248
0x48e0e6,74.3902%,21,61,82,57,10,11,4
0x5969f6,93.7685%,21,316,337,316,21,0,0
0x82132f,99.4141%,21,3563,3584,0,0,21,3563
0x944ad9,90.5405%,21,201,222,201,21,0,0
0x5991a0,94.0678%,21,333,354,0,0,21,333
0x5088ee,96.06%,21,512,533,6,12,9,506
0xa2f720,93.0233%,21,280,301,62,11,10,218
0x537f18,97.1736%,21,722,743,4,8,13,718
0x4bb21d,76.4045%,21,68,89,45,10,11,23
0x40ce73,75.5814%,21,65,86,65,19,2,0
0x81bfb4,70%,21,49,70,27,9,12,22
0x8fbf34,94.9398%,21,394,415,0,0,21,394
0x49de37,78.5714%,21,77,98,13,15,6,64
0x8dad6d,86.4516%,21,134,155,92,13,8,42
0x9a9648,58.8235%,21,30,51,13,7,14,17
0x489e5f,69.1176%,21,47,68,0,0,21,47
0x540d61,94%,21,329,350,0,0,21,329
0x5bd706,93.3333%,21,294,315,158,12,9,136
0xa5f767,97.2763%,21,750,771,165,16,5,585
0x90269d,98.25%,21,1179,1200,1179,21,0,0
0x8ecb50,98.3023%,21,1216,1237,255,14,7,961
0x4a6d10,95.6341%,21,460,481,460,21,0,0
0x808921,96.2567%,21,540,561,321,6,15,219
0x5412f5,99.7328%,21,7837,7858,0,0,21,7837
0x9a69bb,75.2941%,21,64,85,64,21,0,0
0xad802a,99.6532%,21,6035,6056,6035,21,0,0
0xa974aa,46.1538%,21,18,39,12,9,12,6
0x8f6de3,80%,21,84,105,71,12,9,13
0x9a805f,76.6667%,21,69,90,12,13,8,57
0xa494c2,95.8498%,21,485,506,482,21,0,3
0x8ddbb7,81.25%,21,91,112,91,21,0,0
0x402a0a,99.9087%,21,22989,23010,0,0,21,22989
0x9f5c54,73.75%,21,59,80,35,17,4,24
0x9a9a6f,96.1538%,21,525,546,2,3,18,523
0xa92b82,93.4783%,21,301,322,1,7,14,300
0xa393e7,96.6981%,21,615,636,613,9,12,2
0x4041ce,96.6019%,21,597,618,370,13,8,227
0x60dcd2,86.0927%,21,130,151,91,10,11,39
0x9812d0,86.4516%,21,134,155,68,12,9,66
0x9a7364,34.375%,21,11,32,4,14,7,7
0xaa2d69,93.0921%,21,283,304,283,21,0,0
0x5c5002,84.5588%,21,115,136,23,10,11,92
0x4c52a2,93.3962%,21,297,318,280,14,7,17
0x8e786b,92.3077%,21,252,273,72,19,2,180
0x8ab0bf,97.5467%,21,835,856,835,21,0,0
0x94d992,96.6074%,21,598,619,0,0,21,598
0x511aed,99.259%,21,2813,2834,2813,21,0,0
0x834fd5,99.8241%,21,11915,11936,11915,21,0,0
0x98cb34,90.708%,21,205,226,26,11,10,179
0x81b09a,91.1017%,21,215,236,18,14,7,197
0x53fe95,99.146%,21,2438,2459,707,11,10,1731
0x548a60,78.7879%,21,78,99,77,10,11,1
0x534249,99.6155%,21,5441,5462,5441,21,0,0
0x5fb23e,70%,21,49,70,1,8,13,48
0x94da41,96.4225%,21,566,587,0,0,21,566
0x55719f,91.358%,21,222,243,27,12,9,195
0xa9b632,82.5%,21,99,120,97,17,4,2
0x9a69db,75.2941%,21,64,85,0,9,12,64
0x8def29,98.9609%,21,2000,2021,1885,5,16,115
0x811f41,96.1183%,21,520,541,35,7,14,485
0x9a31c1,92.2222%,21,249,270,45,11,10,204
0xa9491a,56.25%,21,27,48,15,9,12,12
0xaa05b5,62.5%,21,35,56,25,13,8,10
0x8f56cb,99.4276%,21,3648,3669,3495,10,11,153
0x50b587,47.5%,21,19,40,19,21,0,0
0xa25cbf,97.5917%,21,851,872,851,21,0,0
0x8e1f44,94.6565%,21,372,393,0,0,21,372
0xa9b7eb,76.1364%,21,67,88,33,15,6,34
0xb3243b,97.8328%,21,948,969,0,0,21,948
0xb2e855,70%,21,49,70,7,12,9,42
0x807b3a,91.0638%,21,214,235,101,11,10,113
0x507744,52.2727%,21,23,44,13,5,16,10
0x638ff2,92.4188%,21,256,277,245,14,7,11
0xb32392,97.8328%,21,948,969,0,0,21,948
0x48aee3,96.9741%,21,673,694,0,14,7,673
0x8dca24,97.3008%,21,757,778,661,7,14,96
0xa54f7f,58%,21,29,50,5,7,14,24
0x8bc7d6,98.7093%,21,1606,1627,1606,21,0,0
0x8e7e86,76.9231%,21,70,91,1,11,10,69
0x49a681,97.4668%,21,808,829,262,5,16,546
0x53e4a2,99.6898%,21,6748,6769,6748,21,0,0
0xa019d0,91.1392%,21,216,237,216,9,12,0
0x901fd5,99.5524%,21,4671,4692,0,0,21,4671
0x7dfa59,74.6988%,21,62,83,61,20,1,1
0x40bc9c,97.2903%,21,754,775,662,11,10,92
0xaa57b9,99.6679%,21,6303,6324,0,2,19,6303
0x540b72,94%,21,329,350,0,0,21,329
0x49e9d6,99.2813%,21,2901,2922,2901,21,0,0
0xa5889a,92.8082%,21,271,292,126,20,1,145
