Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x4da9e9,99.0373%,72,7407,7479,133,17,55,7274
0x50fb5d,95.3186%,72,1466,1538,939,33,39,527
0x4bdca4,99.618%,71,18515,18586,13317,32,39,5198
0x4c6bc5,97.8653%,71,3255,3326,1,41,30,3254
0x4a72a3,85.0211%,71,403,474,75,41,30,328
0x479072,99.3442%,71,10755,10826,27,27,44,10728
0x48cb24,97.319%,70,2541,2611,939,45,25,1602
0x4c9e66,99.4782%,70,13344,13414,67,45,25,13277
0x4cb64b,98.1584%,70,3731,3801,3475,22,48,256
0x4d8a4c,98.0114%,70,3450,3520,3369,25,45,81
0x418a04,99.7685%,69,29741,29810,1213,38,31,28528
0x4ca138,98.8999%,69,6203,6272,6160,60,9,43
0x4cbe76,98.9758%,69,6668,6737,2,38,31,6666
0x4c6bd4,97.8989%,69,3215,3284,173,31,38,3042
0x479e45,99.2974%,68,9610,9678,8438,63,5,1172
0x4b9568,99.1951%,68,8380,8448,45,31,37,8335
0x4c5c5b,99.8421%,68,42984,43052,42473,29,39,511
0x467cbe,66.8293%,68,137,205,88,26,42,49
0x427a0e,75.0916%,68,205,273,3,45,23,202
0x417f16,99.7804%,67,30437,30504,448,50,17,29989
0x5f070b,77.2109%,67,227,294,117,22,45,110
0x49eed7,72.0833%,67,173,240,89,31,36,84
0x608c9e,76.9759%,67,224,291,36,52,15,188
0x4d9092,98.5242%,67,4473,4540,683,50,17,3790
0x401652,90.8595%,67,666,733,497,25,42,169
0x4cc57c,99.9697%,67,221037,221104,221037,67,0,0
0x4c9ed8,99.4791%,66,12605,12671,430,27,39,12175
0x4bac04,96.3596%,66,1747,1813,79,29,37,1668
0x4cbcf6,98.9487%,66,6212,6278,6187,33,33,25
0x609a08,96.2585%,66,1698,1764,944,34,32,754
0x4ce2ae,99.9679%,66,205223,205289,205223,66,0,0
0x60974b,97.4249%,66,2497,2563,1877,30,36,620
0x4c4ee3,97.586%,66,2668,2734,2334,51,15,334
0x47bd53,95.7337%,66,1481,1547,172,40,26,1309
0x5ee997,69.7248%,66,152,218,0,0,66,152
0x47628b,99.4983%,66,13090,13156,13090,66,0,0
0x478b61,97.8218%,66,2964,3030,1484,41,25,1480
0x408c29,79.1798%,66,251,317,99,41,25,152
0x50f5d9,97.5555%,65,2594,2659,0,0,65,2594
0x4adc06,66.1458%,65,127,192,56,36,29,71
0x467253,91.6667%,64,704,768,536,57,7,168
0x476922,95.2452%,64,1282,1346,1211,15,49,71
0x4c57d6,99.8665%,64,47884,47948,5380,22,42,42504
0x46d182,94.4688%,63,1076,1139,1076,63,0,0
0x476fc9,99.8207%,63,35072,35135,35072,63,0,0
0x4a24c6,86.5096%,63,404,467,18,53,10,386
0x4ca086,99.981%,63,332368,332431,0,0,63,332368
0x609731,98.6154%,63,4487,4550,3808,27,36,679
0x4bb83a,82.6923%,63,301,364,98,24,39,203
0x47a1fb,99.4174%,63,10751,10814,22,43,20,10729
0x4655a9,83.7209%,63,324,387,205,48,15,119
0x4cf5b0,99.6937%,63,20508,20571,20374,19,44,134
0x4b0996,84.9515%,62,350,412,177,29,33,173
0x47980d,98.7886%,62,5056,5118,653,36,26,4403
0x418b8d,99.757%,61,25045,25106,24573,17,44,472
0x4ca12c,99.046%,61,6333,6394,84,38,23,6249
0x47697e,96.8846%,61,1897,1958,74,36,25,1823
0x479e08,99.3697%,61,9617,9678,348,49,12,9269
0x4adccb,83.6898%,61,313,374,46,60,1,267
0x47643c,99.5363%,61,13095,13156,13095,61,0,0
0x4a7aa2,90.0489%,61,552,613,203,50,11,349
0x48cad1,96.575%,61,1720,1781,659,35,26,1061
0x4c7adc,98.0775%,61,3112,3173,1856,37,24,1256
0x4c5985,99.8726%,61,47830,47891,217,24,37,47613
0x5f0b00,73.5683%,60,167,227,147,28,32,20
0x417f3a,99.8%,60,29946,30006,191,31,29,29755
0x46d646,90.4459%,60,568,628,219,20,40,349
0x420831,65.3179%,60,113,173,113,59,1,0
0x4d0831,98.5965%,60,4215,4275,0,0,60,4215
0x46d6cd,82.1429%,60,276,336,182,27,33,94
0x609928,98.2261%,59,3267,3326,2881,20,39,386
0x4bbd7c,97.5376%,59,2337,2396,198,14,45,2139
0x49f6fe,78.4672%,59,215,274,213,27,32,2
0x4b8bd8,99.6125%,58,14911,14969,14786,43,15,125
0x5fa266,83.0904%,58,285,343,61,38,20,224
0x45c2f1,85.0515%,58,330,388,58,34,24,272
0x4c77ef,89.6243%,58,501,559,81,21,37,420
0x476727,97.0423%,58,1903,1961,1845,49,9,58
0x5f0726,62.5806%,58,97,155,35,22,36,62
0x4ac918,93.7768%,58,874,932,32,40,18,842
0x4d6e82,93.3714%,58,817,875,0,4,54,817
0x5f0ce9,91.7261%,58,643,701,133,47,11,510
0x4bee01,99.9533%,58,124229,124287,87,33,25,124142
0x45734a,84.2391%,58,310,368,220,10,48,90
0x41a563,98.5298%,58,3887,3945,3668,27,31,219
0x4cc596,99.9738%,58,221046,221104,27,2,56,221019
0x4bd359,98.3095%,58,3373,3431,3152,38,20,221
0x49ef53,75.8333%,58,182,240,142,32,26,40
0x46d198,94.9956%,57,1082,1139,0,0,57,1082
0x47b39e,99.4423%,57,10163,10220,2564,28,29,7599
0x45fef5,99.1262%,57,6466,6523,14,26,31,6452
0x6099ad,95.3202%,57,1161,1218,984,28,29,177
0x4d58e4,94.9868%,57,1080,1137,839,43,14,241
0x408a71,82.0189%,57,260,317,0,0,57,260
0x42080d,67.052%,57,116,173,107,25,32,9
0x48bbcb,98.0924%,57,2931,2988,297,42,15,2634
0x478cfa,96.6805%,56,1631,1687,103,14,42,1528
0x4abeeb,61.6438%,56,90,146,57,23,33,33
0x466caa,88.5947%,56,435,491,0,0,56,435
0x4d115e,86.3081%,56,353,409,167,33,23,186
0x4ac310,79.2593%,56,214,270,42,26,30,172
0x5f07d4,74.5455%,56,164,220,92,35,21,72
0x47695b,95.8457%,56,1292,1348,202,32,24,1090
0x465256,76.3713%,56,181,237,33,28,28,148
0x464977,73.8095%,55,155,210,26,26,29,129
0x47afce,99.2847%,55,7634,7689,352,52,3,7282
0x4cc832,99.4967%,55,10872,10927,10870,29,26,2
0x4c5bfc,99.8846%,55,47588,47643,47490,54,1,98
0x4760f5,99.0182%,55,5547,5602,5547,55,0,0
0x460125,99.1572%,55,6471,6526,2,1,54,6469
0x4d318d,99.0519%,55,5746,5801,3005,41,14,2741
0x5f0936,96.0089%,54,1299,1353,195,32,22,1104
0x4b9e76,98.3172%,54,3155,3209,125,39,15,3030
0x41b15f,97.3281%,54,1967,2021,1967,54,0,0
0x48c9b9,98.1639%,54,2887,2941,1826,28,26,1061
0x4b3152,20.5882%,54,14,68,8,26,28,6
0x4196ac,81.7568%,54,242,296,242,54,0,0
0x41af5b,97.706%,54,2300,2354,2224,41,13,76
0x4d642e,99.4672%,54,10082,10136,762,9,45,9320
0x4ca3ee,99.9713%,54,187930,187984,187930,54,0,0
0x60a376,89.2%,54,446,500,435,15,39,11
0x4d091b,98.7602%,53,4222,4275,4222,53,0,0
0x4ba80d,99.8767%,53,42926,42979,42016,31,22,910
0x4be9ad,99.048%,53,5514,5567,3,36,17,5511
0x414f89,97.0474%,53,1742,1795,0,0,53,1742
0x49eb49,47%,53,47,100,12,38,15,35
0x476589,88.009%,53,389,442,151,38,15,238
0x45afda,88.3002%,53,400,453,5,1,52,395
0x46c4aa,98.6003%,52,3663,3715,3663,46,6,0
0x50fbd9,92.6657%,52,657,709,656,28,24,1
0x4c456f,99.176%,52,6259,6311,62,28,24,6197
0x6097dd,97.7032%,52,2212,2264,1845,25,27,367
0x477f0f,98.9979%,52,5137,5189,42,21,31,5095
0x4781d5,93.0943%,52,701,753,685,47,5,16
0x4d052f,99.3417%,52,7847,7899,5455,18,34,2392
0x4b9585,92.7171%,52,662,714,78,25,27,584
0x4d76f0,98.6898%,52,3917,3969,2301,23,29,1616
0x4ba518,98.9922%,52,5108,5160,71,32,20,5037
0x5ef1c3,88.565%,51,395,446,383,29,22,12
0x4d61fd,89.2632%,51,424,475,141,33,18,283
0x41ada6,93.2271%,51,702,753,70,41,10,632
0x4c6ab0,99.5503%,51,11289,11340,3471,35,16,7818
0x47c8bb,73.7113%,51,143,194,96,9,42,47
0x463966,93.5361%,51,738,789,738,51,0,0
0x4a1192,88.2488%,51,383,434,364,18,33,19
0x4c492b,92.2137%,51,604,655,550,29,22,54
0x47aa76,99.8051%,50,25600,25650,60,30,20,25540
0x4df1f5,68.5535%,50,109,159,43,29,21,66
0x48c543,97.8223%,50,2246,2296,307,32,18,1939
0x5f0741,69.3252%,50,113,163,72,21,29,41
0x4b2f82,26.4706%,50,18,68,13,21,29,5
0x4c4eaf,97.7054%,50,2129,2179,654,21,29,1475
0x4bb6c9,86.2637%,50,314,364,314,50,0,0
0x49efa6,62.406%,50,83,133,19,31,19,64
0x408c5d,71.7514%,50,127,177,58,42,8,69
0x4c7b00,99.5804%,50,11866,11916,10473,16,34,1393
0x4cb4a0,99.4305%,50,8729,8779,7508,27,23,1221
0x4cd42c,99.6503%,50,14249,14299,0,0,50,14249
0x4cfc30,99.4143%,50,8487,8537,8487,50,0,0
0x46751f,75.6098%,50,155,205,101,13,37,54
0x4a734e,67.3203%,50,103,153,103,50,0,0
0x5f06b9,99.039%,50,5153,5203,0,0,50,5153
0x476c8a,77.9279%,49,173,222,50,19,30,123
0x4ac92b,92.5532%,49,609,658,72,28,21,537
0x5fac9a,99.6381%,49,13492,13541,13412,8,41,80
0x47bd73,96.3296%,49,1286,1335,1286,49,0,0
0x4571fb,97.0104%,49,1590,1639,23,11,38,1567
0x46b156,95.8369%,49,1128,1177,53,24,25,1075
0x49e988,27.9412%,49,19,68,7,27,22,12
0x4d8f30,99.6741%,49,14985,15034,10572,32,17,4413
0x421013,99.2377%,49,6379,6428,82,29,20,6297
0x4c4e8e,98.1301%,48,2519,2567,592,19,29,1927
0x4bd321,98.6219%,48,3435,3483,32,20,28,3403
0x47b659,98.3269%,48,2821,2869,0,0,48,2821
0x475fca,99.7212%,48,17167,17215,1030,37,11,16137
0x49ec1a,52%,48,52,100,35,15,33,17
0x4a7334,69.281%,47,106,153,74,42,5,32
0x4c5829,99.902%,47,47901,47948,42577,36,11,5324
0x47bdf8,77.8302%,47,165,212,15,35,12,150
0x4d65ec,99.7951%,47,22890,22937,21911,14,33,979
0x4ba981,99.2189%,47,5970,6017,5948,15,32,22
0x48bc1b,95.3327%,47,960,1007,451,27,20,509
0x4c4858,99.3728%,47,7447,7494,7447,47,0,0
0x4d0701,99.1951%,47,5792,5839,18,22,25,5774
0x46983b,89.0443%,47,382,429,308,26,21,74
0x4bdccf,99.1025%,47,5190,5237,2803,34,13,2387
0x4cfc22,99.6737%,47,14359,14406,5833,36,11,8526
0x45b59a,99.3694%,47,7406,7453,7389,43,4,17
0x4a32ab,80.2521%,47,191,238,79,22,25,112
0x465677,87.8553%,47,340,387,133,46,1,207
0x4a7afe,56.0748%,47,60,107,19,35,12,41
0x4c2330,90.5433%,47,450,497,448,41,6,2
0x463368,52.0833%,46,50,96,16,20,26,34
0x47b5b4,98.3967%,46,2823,2869,2823,46,0,0
0x60a592,83.9161%,46,240,286,237,10,36,3
0x4d575a,99.8373%,46,28227,28273,28227,46,0,0
0x5ee8f3,76.0417%,46,146,192,0,0,46,146
0x4a618a,86.7435%,46,301,347,29,25,21,272
0x4990c0,94.1406%,45,723,768,723,45,0,0
0x4d6e1b,96.7009%,45,1319,1364,1307,24,21,12
0x4cf769,96.1307%,45,1118,1163,0,0,45,1118
0x479e14,99.535%,45,9633,9678,26,33,12,9607
0x46570c,74.8603%,45,134,179,0,0,45,134
0x4189fd,99.8515%,45,30262,30307,468,29,16,29794
0x4cbcbc,96.7273%,45,1330,1375,973,24,21,357
0x40288a,98.1132%,45,2340,2385,0,6,39,2340
0x46c8aa,96.7057%,45,1321,1366,0,0,45,1321
0x5f0c6e,80.6034%,45,187,232,177,28,17,10
0x4a6219,76.3158%,45,145,190,126,10,35,19
0x4d8f71,99.7741%,45,19872,19917,17607,10,35,2265
0x4d5c54,99.3814%,45,7229,7274,7027,32,13,202
0x4a1177,90.6383%,44,426,470,9,27,17,417
0x4a3bb1,71.4286%,44,110,154,102,18,26,8
0x46719b,94.2708%,44,724,768,724,44,0,0
0x401895,99.4661%,44,8198,8242,457,33,11,7741
0x49e975,83.9416%,44,230,274,194,12,32,36
0x47006d,99.8339%,44,26453,26497,22128,27,17,4325
0x4cf8e4,99.7386%,43,16409,16452,79,19,24,16330
0x4baf12,99.4409%,43,7648,7691,186,32,11,7462
0x475f73,99.92%,43,53735,53778,53735,43,0,0
0x479fb5,96.735%,43,1274,1317,1128,28,15,146
0x49f4dd,84.1912%,43,229,272,227,11,32,2
0x4a3ba9,77.1277%,43,145,188,6,28,15,139
0x4a61aa,89.6882%,43,374,417,345,18,25,29
0x479cbd,89.1688%,43,354,397,209,40,3,145
0x4bee38,99.9654%,43,124124,124167,121649,30,13,2475
0x419616,93.7861%,43,649,692,0,0,43,649
0x4c43f7,99.6648%,43,12786,12829,28,20,23,12758
0x4cd169,96.0637%,42,1025,1067,1025,42,0,0
0x46c530,99.355%,42,6470,6512,74,27,15,6396
0x49ce6d,98.1441%,42,2221,2263,1807,26,16,414
0x466d2c,91.446%,42,449,491,216,33,9,233
0x4a6352,67.1875%,42,86,128,86,42,0,0
0x4d078c,99.4586%,42,7715,7757,7589,14,28,126
0x4d0e1b,95.723%,42,940,982,721,24,18,219
0x4cb612,98.9329%,42,3894,3936,0,13,29,3894
0x4d07d4,99.4586%,42,7715,7757,659,23,19,7056
0x50fc5b,83.9695%,42,220,262,91,21,21,129
0x4a6f8c,77.5401%,42,145,187,23,11,31,122
0x4ad342,43.2432%,42,32,74,11,26,16,21
0x419436,99.8469%,42,27400,27442,19,19,23,27381
0x46d16f,94.0928%,42,669,711,669,42,0,0
0x48cb7e,97.8637%,42,1924,1966,1303,11,31,621
0x479c02,99.6491%,42,11928,11970,11810,12,30,118
0x4c7d71,98.842%,42,3585,3627,0,0,42,3585
0x4027f1,98.239%,42,2343,2385,2343,42,0,0
0x4c9683,99.2626%,42,5654,5696,5654,42,0,0
0x49ed13,38.2353%,42,26,68,14,20,22,12
0x4b8ea0,99.5645%,42,9602,9644,0,0,42,9602
0x4d1a7b,86.7314%,41,268,309,8,28,13,260
0x608b68,99.8445%,41,26321,26362,296,13,28,26025
0x4d7df1,52.8736%,41,46,87,1,0,41,45
0x49ea37,85.0365%,41,233,274,197,11,30,36
0x4acd5c,19.6078%,41,10,51,4,30,11,6
0x476f1a,98.0288%,41,2039,2080,1164,14,27,875
0x40743c,99.7222%,41,14719,14760,14719,18,23,0
0x4cf88d,99.7537%,41,16604,16645,173,20,21,16431
0x4d2590,65.2542%,41,77,118,0,0,41,77
0x4cfc97,99.5197%,41,8496,8537,8483,19,22,13
0x478f0b,95.7513%,41,924,965,0,0,41,924
0x50fb33,99.4173%,41,6995,7036,6954,22,19,41
0x4cfad9,96.4746%,41,1122,1163,1122,41,0,0
0x48ca02,97.7886%,41,1813,1854,1259,13,28,554
0x4d970c,99.8051%,41,20998,21039,20998,41,0,0
0x408d0a,71.4286%,40,100,140,52,12,28,48
0x4d62e1,99.7308%,40,14819,14859,87,18,22,14732
0x4a2b73,85.6115%,40,238,278,219,19,21,19
0x4ba4f3,99.3797%,40,6408,6448,0,0,40,6408
0x4a7855,62.6168%,40,67,107,22,31,9,45
0x41a4f4,99.4467%,40,7189,7229,7166,21,19,23
0x4b95ba,84.4358%,40,217,257,106,29,11,111
0x45b1ea,91.1111%,40,410,450,52,11,29,358
0x463b97,98.4102%,40,2476,2516,2209,31,9,267
0x476de2,87.9154%,40,291,331,17,4,36,274
0x4b94ea,94.382%,40,672,712,651,17,23,21
0x4cc4cc,99.859%,40,28321,28361,28321,40,0,0
0x418edf,98.1966%,40,2178,2218,2176,16,24,2
0x48cb6b,97.5415%,40,1587,1627,629,30,10,958
0x4c2360,97.1731%,40,1375,1415,0,33,7,1375
0x4be9e1,99.2123%,39,4912,4951,277,26,13,4635
0x41a520,99.2378%,39,5078,5117,60,24,15,5018
0x4a72a8,89.1061%,39,319,358,1,36,3,318
0x4c6cc7,68.5484%,39,85,124,22,27,12,63
0x5f0cf6,94.4365%,39,662,701,649,17,22,13
0x467538,57.1429%,39,52,91,2,28,11,50
0x49d29f,42.6471%,39,29,68,17,17,22,12
0x4be704,99.2439%,39,5119,5158,219,29,10,4900
0x47819d,94.8207%,39,714,753,57,12,27,657
0x4bd988,98.842%,39,3329,3368,3103,16,23,226
0x5ef09e,99.64%,39,10793,10832,2485,6,33,8308
0x4c642b,99.9678%,39,121138,121177,121133,36,3,5
0x4baf43,95.1911%,39,772,811,757,19,20,15
0x4c73d5,98.512%,39,2582,2621,611,34,5,1971
0x4ca52d,99.9793%,39,187945,187984,184331,26,13,3614
0x4a2b5f,53.012%,39,44,83,32,18,21,12
0x4d0e4b,95.3846%,39,806,845,387,22,17,419
0x48c27b,97.0046%,39,1263,1302,815,9,30,448
0x5f0b2a,42.6471%,39,29,68,23,5,34,6
0x4761f7,99.8662%,39,29117,29156,0,0,39,29117
0x4a8901,45.7143%,38,32,70,0,0,38,32
0x463c1b,98.4897%,38,2478,2516,116,15,23,2362
0x5114de,99.9798%,38,188075,188113,188075,38,0,0
0x4ba84d,99.9116%,38,42942,42980,655,16,22,42287
0x4d8ea9,99.7694%,38,16442,16480,0,0,38,16442
0x417fa0,99.8754%,38,30466,30504,50,16,22,30416
0x47a230,96.7128%,38,1118,1156,1118,38,0,0
0x4210c4,89.7574%,38,333,371,326,17,21,7
0x476e94,99.1445%,38,4404,4442,36,20,18,4368
0x4d5cc6,88.4498%,38,291,329,246,14,24,45
0x48deb2,89.1117%,38,311,349,308,38,0,3
0x401d28,98.7119%,38,2912,2950,258,14,24,2654
0x60a2c0,62.7451%,38,64,102,45,5,33,19
0x40208c,98.9186%,38,3476,3514,3368,22,16,108
0x49ea57,62%,38,62,100,30,20,18,32
0x4c6bef,98.7662%,38,3042,3080,2955,21,17,87
0x49efee,62%,38,62,100,53,30,8,9
0x4196ce,98.2914%,38,2186,2224,2186,38,0,0
0x418c1c,98.5174%,38,2525,2563,2525,38,0,0
0x476de7,99.0995%,38,4182,4220,59,34,4,4123
0x47abcf,98.2284%,38,2107,2145,2053,27,11,54
0x479eb6,84.2975%,38,204,242,57,24,14,147
0x4da95d,99.4919%,38,7441,7479,54,24,14,7387
0x60a94a,80.7292%,37,155,192,22,21,16,133
0x46e965,96.03%,37,895,932,0,0,37,895
0x478475,88.6154%,37,288,325,61,21,16,227
0x46c9fb,97.6403%,37,1531,1568,58,18,19,1473
0x50fa46,80.4233%,37,152,189,152,18,19,0
0x4d8fc6,99.0503%,37,3859,3896,0,0,37,3859
0x4c4d8c,98.7748%,37,2983,3020,2812,20,17,171
0x48cb0b,98.7419%,37,2904,2941,297,33,4,2607
0x45c284,91.9037%,37,420,457,372,16,21,48
0x462db1,88.7879%,37,293,330,293,37,0,0
0x4c4e5e,98.4493%,37,2349,2386,0,0,37,2349
0x4a23ed,47.8873%,37,34,71,16,1,36,18
0x4d583e,99.4852%,37,7150,7187,115,13,24,7035
0x60903d,94.8611%,37,683,720,613,19,18,70
0x4a84ca,80.829%,37,156,193,156,37,0,0
0x4baaa5,99.4261%,37,6410,6447,1684,31,6,4726
0x4b3539,45.5882%,37,31,68,1,33,4,30
0x47bb0f,64.0777%,37,66,103,66,37,0,0
0x4670fc,95.1823%,37,731,768,127,12,25,604
0x4b3b47,63.7255%,37,65,102,6,28,9,59
0x4c6cb6,99.368%,36,5660,5696,5566,6,30,94
0x4d0813,99.1579%,36,4239,4275,4226,28,8,13
0x4a72e2,88.785%,36,285,321,216,11,25,69
0x50f4f9,98.8068%,36,2981,3017,14,33,3,2967
0x464e9f,82.8571%,36,174,210,106,10,26,68
0x460166,99.4484%,36,6490,6526,6490,36,0,0
0x5f0844,84.6154%,36,198,234,175,20,16,23
0x4c260b,99.7836%,36,16601,16637,16601,15,21,0
0x45b040,84.7458%,36,200,236,143,3,33,57
0x4c256d,99.6267%,36,9608,9644,9561,23,13,47
0x4d74e3,99.6234%,36,9524,9560,0,6,30,9524
0x4ce624,99.6716%,36,10927,10963,10927,36,0,0
0x4bdd04,98.9643%,36,3440,3476,1822,5,31,1618
0x420813,12.1951%,36,5,41,0,0,36,5
0x4cc712,99.8059%,35,17999,18034,0,20,15,17999
0x4d8fd4,99.1016%,35,3861,3896,0,0,35,3861
0x479b08,99.7076%,35,11935,11970,11812,10,25,123
0x4c54f1,99.6926%,35,11351,11386,8436,22,13,2915
0x40187d,99.5756%,35,8211,8246,0,4,31,8211
0x476131,99.3752%,35,5567,5602,137,24,11,5430
0x5f3098,98.6837%,35,2624,2659,0,0,35,2624
0x4d902e,93.1102%,35,473,508,473,35,0,0
0x4cc870,99.8057%,35,17979,18014,0,0,35,17979
0x412f33,99.42%,35,5999,6034,9,27,8,5990
0x4a7a73,81.5789%,35,155,190,135,21,14,20
0x460065,99.4637%,35,6491,6526,2,7,28,6489
0x60ae8a,64.2857%,35,63,98,39,18,17,24
0x41893c,86.3454%,34,215,249,110,21,13,105
0x4a1fed,92.1659%,34,400,434,399,18,16,1
0x50fc40,96.5412%,34,949,983,552,6,28,397
0x45b1bd,92.4444%,34,416,450,416,34,0,0
0x47baae,84.2593%,34,182,216,75,30,4,107
0x4a777f,88.9968%,34,275,309,201,5,29,74
0x4cf5a3,99.8347%,34,20537,20571,0,0,34,20537
0x49e8a0,83.6538%,34,174,208,163,11,23,11
0x4bedac,98.9372%,34,3165,3199,3145,10,24,20
0x428065,52.7778%,34,38,72,33,9,25,5
0x4ca09e,99.977%,34,148040,148074,148038,26,8,2
0x4ac32f,96.4286%,34,918,952,18,16,18,900
0x498cb7,97.2447%,34,1200,1234,23,13,21,1177
0x4bc1ff,98.3886%,34,2076,2110,169,12,22,1907
0x4d58d1,84.4037%,34,184,218,114,15,19,70
0x4affbe,67.3077%,34,70,104,28,24,10,42
0x47a292,96.4059%,34,912,946,906,34,0,6
0x4ca7d9,99.0516%,34,3551,3585,2070,17,17,1481
0x4c7a75,93.9177%,34,525,559,99,3,31,426
0x4d0570,99.5658%,34,7797,7831,7770,21,13,27
0x50fad3,92.1478%,34,399,433,12,3,31,387
0x4acb44,0%,34,0,34,0,17,17,0
0x4ca634,99.7039%,34,11449,11483,2363,18,16,9086
0x50f601,98.7213%,34,2625,2659,2625,34,0,0
0x4d050f,99.5841%,33,7901,7934,21,14,19,7880
0x49cfff,87.9562%,33,241,274,54,18,15,187
0x4baffb,61.6279%,33,53,86,51,23,10,2
0x47c563,99.4674%,33,6163,6196,0,0,33,6163
0x417e2b,99.8918%,33,30471,30504,0,0,33,30471
0x464965,91.4729%,33,354,387,15,0,33,339
0x4cc719,99.8168%,33,17981,18014,0,0,33,17981
0x4e2668,65.2632%,33,62,95,47,15,18,15
0x4ba3d8,99.7208%,33,11786,11819,528,24,9,11258
0x4c3715,99.9824%,33,187951,187984,187951,33,0,0
0x50fb69,94.1696%,33,533,566,58,20,13,475
0x4bdc8e,88.3392%,33,250,283,0,0,33,250
0x4ca756,99.0795%,33,3552,3585,2314,25,8,1238
0x46c918,98.221%,33,1822,1855,0,0,33,1822
0x49f680,83.6634%,33,169,202,0,0,33,169
0x41a4ce,99.5435%,33,7196,7229,0,0,33,7196
0x49a4c8,8.33333%,33,3,36,3,33,0,0
0x50fa38,82.5397%,33,156,189,6,22,11,150
0x4d29bf,72.0339%,33,85,118,85,33,0,0
0x4d8b96,73.8095%,33,93,126,16,14,19,77
0x4600ce,99.4936%,33,6484,6517,0,0,33,6484
0x5fa256,90.9836%,33,333,366,3,20,13,330
0x49e7ec,51.5152%,32,34,66,27,6,26,7
0x4cebb6,97.5739%,32,1287,1319,1287,32,0,0
0x4a73a8,79.085%,32,121,153,101,15,17,20
0x4d5c8e,99.7957%,32,15631,15663,15630,13,19,1
0x4a7ba4,64.4444%,32,58,90,40,13,19,18
0x4d59e2,99.204%,32,3988,4020,3986,26,6,2
0x479eac,97.5702%,32,1285,1317,1062,13,19,223
0x445a82,93.1624%,32,436,468,0,0,32,436
0x5ef074,99.6164%,32,8309,8341,7406,12,20,903
0x4a575a,5.88235%,32,2,34,2,15,17,0
0x4d6337,97.4922%,32,1244,1276,0,17,15,1244
0x60a4e2,68.6275%,32,70,102,33,6,26,37
0x47bb03,68.932%,32,71,103,0,0,32,71
0x4a62da,83.1579%,32,158,190,111,31,1,47
0x4ca84d,97.8638%,32,1466,1498,382,9,23,1084
0x46e9e2,96.5665%,32,900,932,412,23,9,488
0x4a7313,79.7386%,31,122,153,109,7,24,13
0x4bee73,99.975%,31,124135,124166,4,0,31,124131
0x47b935,87.3984%,31,215,246,18,12,19,197
0x4a73b1,16.2162%,31,6,37,4,13,18,2
0x5f078d,77.6978%,31,108,139,57,8,23,51
0x4a2a79,62.6506%,31,52,83,9,8,23,43
0x4b94c8,95.6461%,31,681,712,0,0,31,681
0x427bd6,26.1905%,31,11,42,4,11,20,7
0x49ee1d,56.9444%,31,41,72,22,14,17,19
0x4bb8fa,74.5902%,31,91,122,43,7,24,48
0x469643,95.0715%,31,598,629,178,22,9,420
0x4ac7df,69%,31,69,100,31,19,12,38
0x467be0,65.9341%,31,60,91,19,11,20,41
0x49f3f5,88.6861%,31,243,274,43,29,2,200
0x50f5d4,98.8341%,31,2628,2659,0,0,31,2628
0x5f1da1,66.6667%,31,62,93,43,15,16,19
0x4d3768,98.9459%,31,2910,2941,2910,31,0,0
0x60abea,79.0541%,31,117,148,21,18,13,96
0x47a2c8,96.723%,31,915,946,915,31,0,0
0x46568e,92.2481%,30,357,387,176,3,27,181
0x47c88b,84.5361%,30,164,194,163,17,13,1
0x46ce49,93.9516%,30,466,496,451,21,9,15
0x41740d,77.6119%,30,104,134,75,13,17,29
0x4c7d5b,99.1729%,30,3597,3627,0,0,30,3597
0x4adc4e,91.9786%,30,344,374,0,0,30,344
0x41add7,72.973%,30,81,111,81,30,0,0
0x4c519f,98.6831%,30,2248,2278,217,20,10,2031
0x5fa2fe,69.0722%,30,67,97,10,17,13,57
0x4c6e83,98.9754%,30,2898,2928,81,13,17,2817
0x4a0856,84.2105%,30,160,190,142,12,18,18
0x418b53,99.9092%,30,33017,33047,24564,26,4,8453
0x4a7a53,95.8333%,30,690,720,26,27,3,664
0x4d7526,99.6862%,30,9530,9560,9530,30,0,0
0x4a84fa,84.456%,30,163,193,156,5,25,7
0x4a895c,57.1429%,30,40,70,15,19,11,25
0x46c781,98.3827%,30,1825,1855,877,11,19,948
0x609828,97.2527%,30,1062,1092,518,17,13,544
0x418a0e,99.895%,30,28529,28559,25574,12,18,2955
0x45734f,97.1098%,30,1008,1038,72,17,13,936
0x4b23bf,11.7647%,30,4,34,3,14,16,1
0x5f0593,86.7841%,30,197,227,87,19,11,110
0x4cfb06,99.8315%,30,17778,17808,17705,5,25,73
0x4bdd0e,98.1807%,30,1619,1649,62,16,14,1557
0x41ae06,73.8739%,29,82,111,68,28,1,14
0x5f1e02,72.381%,29,76,105,76,29,0,0
0x4d2dd7,99.6855%,29,9192,9221,0,0,29,9192
0x5ef13a,98.2088%,29,1590,1619,1590,13,16,0
0x4b8a60,72.1154%,29,75,104,56,10,19,19
0x609ed6,76.8%,29,96,125,20,7,22,76
0x4d96f7,99.8622%,29,21010,21039,0,0,29,21010
0x49ecab,71%,29,71,100,31,3,26,40
0x40a563,92.033%,29,335,364,0,0,29,335
0x4d7bb1,38.2979%,29,18,47,13,15,14,5
