Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0xaab176,91.7163%,529,5857,6386,3116,246,283,2741
0x51034a,91.1641%,526,5427,5953,423,291,235,5004
0x596e40,69.9885%,524,1222,1746,145,312,212,1077
0x4b5a82,83.6722%,522,2675,3197,1731,211,311,944
0x8da6a5,87.5745%,521,3672,4193,2729,188,333,943
0x596b84,77.6003%,519,1798,2317,77,309,210,1721
0x9a9a8f,71.156%,514,1268,1782,160,381,133,1108
0x8d9c1f,75.9155%,513,1617,2130,317,342,171,1300
0x819621,95.1463%,511,10017,10528,9977,105,406,40
0x4101a9,94.2503%,510,8360,8870,1479,252,258,6881
0xb3aa28,95.4932%,509,10785,11294,6150,245,264,4635
0x81c644,93.4994%,509,7321,7830,527,287,222,6794
0x6387f5,72.9022%,507,1364,1871,1046,219,288,318
0x596eaf,83.5816%,507,2581,3088,625,321,186,1956
0x81e2eb,73.1746%,507,1383,1890,714,255,252,669
0x51b7df,87.829%,504,3637,4141,65,406,98,3572
0x8ba0bb,98.1399%,503,26538,27041,13915,162,341,12623
0x8fd397,87.3072%,502,3453,3955,258,306,196,3195
0x40d5e9,95.0218%,502,9582,10084,1222,330,172,8360
0x77ff6e,68.9356%,502,1114,1616,140,349,153,974
0x5097d3,87.7859%,502,3608,4110,2093,226,276,1515
0x8f56ff,95.375%,502,10352,10854,4269,205,297,6083
0x81b390,95.7942%,501,11411,11912,11385,25,476,26
0x909910,73.021%,501,1356,1857,389,261,240,967
0x8eae17,70.4142%,500,1190,1690,1012,165,335,178
0x8ba0c6,96.1432%,500,12464,12964,2973,319,181,9491
0x49b307,90.1509%,496,4540,5036,3937,186,310,603
0x8fe00b,87.7692%,494,3545,4039,801,299,195,2744
0x90998d,73.398%,494,1363,1857,479,252,242,884
0x511927,95.6034%,494,10742,11236,571,277,217,10171
0x8e263e,90.654%,493,4782,5275,2250,287,206,2532
0x908e17,88.4651%,493,3781,4274,3232,149,344,549
0x812633,86.1486%,492,3060,3552,2414,139,353,646
0x50742e,69.3125%,491,1109,1600,921,208,283,188
0x80728c,97.0343%,491,16065,16556,1567,297,194,14498
0x8dcda0,78.6864%,490,1809,2299,1521,155,335,288
0x5df23e,68.4278%,490,1062,1552,572,285,205,490
0x9008b6,82.1141%,489,2245,2734,898,281,208,1347
0x8b9700,97.6118%,488,19946,20434,17555,151,337,2391
0x6279d9,66.5522%,487,969,1456,115,315,172,854
0x503cd3,77.5208%,486,1676,2162,1496,168,318,180
0x8b97c6,99.1498%,485,56560,57045,40565,161,324,15995
0x8ebb00,96.8671%,485,14996,15481,14992,54,431,4
0x8fd3bf,85.2022%,483,2781,3264,533,224,259,2248
0x8bd6a8,84.5784%,481,2638,3119,648,314,167,1990
0x58fd86,95.2452%,480,9615,10095,1022,297,183,8593
0x64b460,97.7332%,479,20652,21131,16845,215,264,3807
0x66d3c2,81.8423%,479,2159,2638,456,272,207,1703
0x49fd14,76.1239%,478,1524,2002,601,209,269,923
0xa333b8,89.5385%,476,4074,4550,1535,244,232,2539
0x4a1e07,67.3077%,476,980,1456,145,285,191,835
0x40f420,92.581%,476,5940,6416,1794,190,286,4146
0x5e37a4,68.4559%,476,1033,1509,631,224,252,402
0x8e1326,88.6901%,474,3717,4191,1989,225,249,1728
0x8ed1cb,90.6188%,473,4569,5042,3627,190,283,942
0x8e01c7,84.2805%,473,2536,3009,1237,263,210,1299
0x48af74,67.2677%,472,970,1442,111,319,153,859
0xb0cc63,94.9149%,472,8810,9282,1561,323,149,7249
0xa30480,92.9076%,472,6183,6655,5997,104,368,186
0x64ad24,97.807%,471,21006,21477,79,363,108,20927
0x8fe3aa,96.9825%,470,15106,15576,8169,279,191,6937
0x537fd4,95.1204%,470,9162,9632,7155,260,210,2007
0x604b67,88.2456%,469,3521,3990,1730,265,204,1791
0x542477,79.5107%,469,1820,2289,1182,203,266,638
0x808c77,78.5386%,467,1709,2176,675,273,194,1034
0x5413f3,97.2423%,466,16432,16898,1621,364,102,14811
0x820a19,73.0233%,464,1256,1720,1018,209,255,238
0x552196,69.5395%,463,1057,1520,207,315,148,850
0x8d9d0b,68.5928%,462,1009,1471,274,276,186,735
0x811718,89.4617%,462,3922,4384,204,414,48,3718
0x8e9689,67.2805%,462,950,1412,72,380,82,878
0x5118a2,92.1729%,460,5417,5877,258,273,187,5159
0x5103dc,91.9057%,460,5223,5683,3539,237,223,1684
0x8145d6,85.6742%,459,2745,3204,2571,99,360,174
0x8fc427,88.783%,459,3633,4092,536,246,213,3097
0x51034f,91.2579%,458,4781,5239,4287,179,279,494
0x8a540b,70.1823%,458,1078,1536,1036,110,348,42
0x6437e8,68.1976%,457,980,1437,69,273,184,911
0xa3a03d,70.3318%,456,1081,1537,781,218,238,300
0x8350a1,92.4202%,456,5560,6016,1122,249,207,4438
0x596d45,71.1111%,455,1120,1575,546,277,178,574
0x8e0f32,99.151%,453,52905,53358,51078,66,387,1827
0xb4660c,99.0319%,453,46341,46794,45139,220,233,1202
0x8eb9db,88.3338%,453,3430,3883,1788,201,252,1642
0x8ea9a9,73.2544%,452,1238,1690,191,274,178,1047
0x51b462,90.055%,452,4093,4545,3546,231,221,547
0x5118c7,91.5825%,450,4896,5346,1888,272,178,3008
0xb2ffa6,82.752%,450,2159,2609,1273,244,206,886
0x81d1de,95.3912%,450,9314,9764,9292,30,420,22
0x5bdb7a,92.7382%,449,5734,6183,3042,272,177,2692
0x8fe262,98.5262%,449,30016,30465,53,284,165,29963
0x53e2a2,93.4555%,443,6326,6769,138,358,85,6188
0xa2fbb0,93.8016%,443,6704,7147,6481,82,361,223
0x9f27e6,68.7412%,442,972,1414,581,239,203,391
0x50bf13,71.044%,441,1082,1523,932,188,253,150
0x5bbb84,88.5685%,440,3409,3849,3366,48,392,43
0xb2df4d,96.5965%,438,12431,12869,12040,132,306,391
0x596cad,67.4367%,437,905,1342,177,312,125,728
0x5c6b31,87.7831%,437,3140,3577,1802,189,248,1338
0x908808,94.8938%,435,8084,8519,3895,260,175,4189
0xb2fd46,78.0142%,434,1540,1974,1413,256,178,127
0x49ee2f,87.1484%,434,2943,3377,2710,133,301,233
0x53c760,96.7909%,434,13090,13524,12952,47,387,138
0x41034d,95.0679%,432,8327,8759,3019,158,274,5308
0x5bd46b,95.9978%,431,10338,10769,7613,260,171,2725
0x9ab7a7,65.3258%,431,812,1243,617,175,256,195
0x596e2a,82.6667%,429,2046,2475,1227,240,189,819
0x50231b,78.869%,426,1590,2016,1396,176,250,194
0x8ec947,91.4641%,425,4554,4979,479,249,176,4075
0x627f3f,70.8791%,424,1032,1456,113,317,107,919
0x8e8934,98.1272%,424,22216,22640,13777,199,225,8439
0x403abe,88.8684%,422,3369,3791,2111,177,245,1258
0x5bbcad,87.727%,419,2995,3414,766,326,93,2229
0x40d469,82.8536%,417,2015,2432,306,203,214,1709
0x48a677,75.9259%,416,1312,1728,790,244,172,522
0xb2dfd3,72.9695%,416,1123,1539,1033,217,199,90
0x404fee,97.5996%,412,16752,17164,16704,152,260,48
0x596cbe,69.2996%,412,930,1342,187,217,195,743
0xa335e9,80.2113%,412,1670,2082,421,233,179,1249
0x8224ad,80.2404%,411,1669,2080,1132,190,221,537
0xb2fbb3,77.7477%,411,1436,1847,713,249,162,723
0x5017da,89.9707%,411,3687,4098,1029,238,173,2658
0x5412c2,94.7824%,410,7448,7858,5019,179,231,2429
0x8dda33,74.4215%,409,1190,1599,663,195,214,527
0x901613,91.283%,409,4283,4692,3694,131,278,589
0x50d2b0,90.9932%,409,4132,4541,2589,161,248,1543
0x502360,79.7619%,408,1608,2016,1535,147,261,73
0xaa4569,95.2403%,407,8144,8551,1306,215,192,6838
0x8bd1eb,96.0464%,406,9863,10269,3704,210,196,6159
0x53450f,92.9733%,406,5372,5778,2638,244,162,2734
0x40d436,84.4828%,405,2205,2610,1886,205,200,319
0xa25d04,85.2244%,405,2336,2741,836,177,228,1500
0x8a8e6a,85.5197%,404,2386,2790,633,283,121,1753
0x8ed1e0,95.5951%,403,8746,9149,3103,198,205,5643
0xa3963c,81.1445%,402,1730,2132,319,284,118,1411
0x9a9a1b,85.6425%,400,2386,2786,2081,159,241,305
0x8143b4,90.4027%,398,3749,4147,3643,96,302,106
0x9ab07e,68.0611%,397,846,1243,272,229,168,574
0x65a35e,90.7086%,396,3866,4262,2129,208,188,1737
0x40d4fe,91.4875%,396,4256,4652,3505,218,178,751
0x81417f,86.184%,395,2464,2859,1685,176,219,779
0x5f528d,89.7082%,395,3443,3838,432,354,41,3011
0xa5fa91,73.7367%,395,1109,1504,836,191,204,273
0x90cf21,86.4976%,394,2524,2918,2380,89,305,144
0x8f58b3,93.9254%,394,6092,6486,2389,223,171,3703
0x8a93c2,87.3377%,390,2690,3080,1397,213,177,1293
0x8bcf16,90.1348%,388,3545,3933,29,303,85,3516
0x90f260,78.9445%,387,1451,1838,1399,131,256,52
0x40ffc6,93.1298%,387,5246,5633,4202,256,131,1044
0x8d2648,89.0647%,387,3152,3539,1573,218,169,1579
0x402adb,91.0378%,386,3921,4307,3196,207,179,725
0x5389cb,93.4197%,386,5480,5866,4538,184,202,942
0x510471,91.6595%,386,4242,4628,3263,176,210,979
0xb2fd8b,71.5758%,386,972,1358,144,175,211,828
0x6278fb,83.7003%,385,1977,2362,127,286,99,1850
0x819707,96.3431%,385,10143,10528,10131,68,317,12
0x542de3,83.6804%,384,1969,2353,197,277,107,1772
0x5097eb,83.4411%,384,1935,2319,468,227,157,1467
0x5d7f22,69.1566%,384,861,1245,363,238,146,498
0x90b936,81.6131%,383,1700,2083,891,231,152,809
0x901fda,91.8372%,383,4309,4692,3474,135,248,835
0x8d23bc,92.0341%,383,4425,4808,363,252,131,4062
0xa3a447,68.2947%,383,825,1208,141,258,125,684
0x8e0bf5,99.1134%,382,42702,43084,20474,232,150,22228
0x8d11d4,95.2493%,382,7659,8041,2152,149,233,5507
0x8157e4,96.5675%,382,10747,11129,8525,143,239,2222
0x8e2aa6,96.5908%,382,10823,11205,5565,258,124,5258
0xad7dfa,88.9341%,381,3062,3443,2692,171,210,370
0x8124e5,93.0173%,380,5062,5442,634,209,171,4428
0x8ed275,83.5717%,379,1928,2307,280,220,159,1648
0x8ead32,83.6584%,377,1930,2307,298,202,175,1632
0x9ab3a3,74.1604%,377,1082,1459,523,221,156,559
0x821479,89.2202%,376,3112,3488,1385,117,259,1727
0x8d283b,87.1672%,376,2554,2930,1670,89,287,884
0x50c6d6,90.3821%,375,3524,3899,1307,172,203,2217
0x81e86c,92.7564%,375,4802,5177,4553,19,356,249
0x534390,96.7439%,375,11142,11517,5548,191,184,5594
0x8b9558,98.1703%,374,20066,20440,19403,185,189,663
0x5346cf,96.7526%,374,11143,11517,11098,104,270,45
0x596e51,78.6369%,373,1373,1746,57,264,109,1316
0x8e37aa,83.7756%,373,1926,2299,416,207,166,1510
0x598f9c,93.9659%,372,5793,6165,44,246,126,5749
0xa41acc,87.9142%,372,2706,3078,1296,182,190,1410
0x40d152,98.0358%,372,18567,18939,10872,255,117,7695
0x53db1c,84.2373%,372,1988,2360,169,246,126,1819
0x8dedb4,90.1565%,371,3398,3769,178,231,140,3220
0x5385ee,92.5948%,371,4639,5010,12,346,25,4627
0x53dba6,94.5191%,371,6398,6769,6306,96,275,92
0xb46633,99.2072%,371,46423,46794,44479,131,240,1944
0x8e9f58,84.5382%,370,2023,2393,451,246,124,1572
0x53e322,90.0484%,370,3348,3718,346,210,160,3002
0x8350c7,92.056%,369,4276,4645,3988,167,202,288
0x4885f3,86.7673%,368,2413,2781,1790,196,172,623
0xa3349f,95.6158%,367,8004,8371,2028,190,177,5976
0x4b5af1,88.6166%,367,2857,3224,1528,198,169,1329
0xb0d49b,69.1597%,367,823,1190,548,166,201,275
0x5cb05a,88.5599%,367,2841,3208,2099,217,150,742
0x8e23ca,96.7336%,366,10839,11205,5265,189,177,5574
0x8fd3cf,85.4009%,366,2141,2507,1431,185,181,710
0x7cc117,80.8901%,365,1545,1910,357,270,95,1188
0x8e3794,84.1235%,365,1934,2299,1368,153,212,566
0x548cc9,82.6932%,365,1744,2109,851,191,174,893
0x8f6905,64.5287%,365,664,1029,518,147,218,146
0x59698a,61.7647%,364,588,952,423,176,188,165
0x54833b,97.4277%,364,13787,14151,1054,183,181,12733
0x62797b,69.6919%,364,837,1201,44,265,99,793
0x8d2898,87.6824%,363,2584,2947,1390,181,182,1194
0x6041c5,98.3772%,362,21945,22307,13,48,314,21932
0x8da615,78.4818%,360,1313,1673,71,253,107,1242
0x8f4501,77.1338%,359,1211,1570,863,126,233,348
0x951878,94.5557%,359,6235,6594,6186,67,292,49
0x8fe26b,98.8117%,358,29770,30128,28114,175,183,1656
0x54f725,64.8675%,358,661,1019,244,195,163,417
0x9abb1e,67.4863%,357,741,1098,173,234,123,568
0x596d34,77.3333%,357,1218,1575,899,190,167,319
0x81effe,86.9565%,357,2380,2737,1708,138,219,672
0x512ce9,96.5029%,356,9824,10180,5323,188,168,4501
0x502e9d,95.4638%,355,7471,7826,205,208,147,7266
0xa309fc,81.2533%,353,1530,1883,1274,120,233,256
0x501621,89.7234%,353,3082,3435,1070,207,146,2012
0x5be1b4,78.632%,353,1299,1652,710,127,226,589
0x596dbb,60.7778%,353,547,900,156,222,131,391
0x8b9760,98.2779%,352,20088,20440,3847,274,78,16241
0x50c6e8,85.4545%,352,2068,2420,1156,243,109,912
0x4c4af3,93.0899%,352,4742,5094,2425,181,171,2317
0x501710,90.857%,351,3488,3839,3477,67,284,11
0x8e0f78,87.8049%,350,2520,2870,224,226,124,2296
0x8da201,94.0758%,350,5558,5908,5431,82,268,127
0xa35852,85.4349%,350,2053,2403,1059,174,176,994
0x909131,81.2062%,349,1508,1857,491,159,190,1017
0x81c659,81.6894%,349,1557,1906,550,189,160,1007
0x8b9a03,97.6007%,348,14156,14504,13259,123,225,897
0x8ff3ba,92.6224%,348,4369,4717,101,226,122,4268
0x609edf,95.7618%,348,7863,8211,2283,226,122,5580
0x8058db,83.9128%,347,1810,2157,975,135,212,835
0x60b13f,95.5536%,345,7414,7759,239,240,105,7175
0x534e2a,95.5501%,345,7408,7753,4639,130,215,2769
0x821680,98.0374%,345,17234,17579,2049,275,70,15185
0x537fb4,96.3176%,345,9024,9369,7074,170,175,1950
0x609f7b,90.1344%,345,3152,3497,328,209,136,2824
0xa307ab,71.5702%,344,866,1210,689,143,201,177
0x8350fb,73.9985%,344,979,1323,679,154,190,300
0xa17fc7,64.7179%,344,631,975,142,233,111,489
0x8e50eb,91.7919%,344,3847,4191,2029,185,159,1818
0x951d42,98.2845%,344,19709,20053,19330,86,258,379
0xb14966,91.9446%,343,3915,4258,3650,95,248,265
0x554e08,77.2395%,343,1164,1507,76,213,130,1088
0x8e4d71,80.2768%,342,1392,1734,1198,144,198,194
0x555597,77.4917%,341,1174,1515,32,265,76,1142
0x8b997e,98.739%,341,26700,27041,26254,134,207,446
0x9007e3,90.8775%,341,3397,3738,386,193,148,3011
0x40d371,86.4919%,340,2177,2517,1268,195,145,909
0x8bc7bd,98.615%,339,24137,24476,22712,137,202,1425
0x977a78,61.5646%,339,543,882,372,194,145,171
0xa39c7d,77.944%,339,1198,1537,244,205,134,954
0x40ff93,93.625%,338,4964,5302,1642,161,177,3322
0x40d5ca,90.7346%,338,3310,3648,495,190,148,2815
0x9f199d,61.4857%,337,538,875,403,140,197,135
0x81c197,78.0249%,336,1193,1529,178,185,151,1015
0x8e277d,97.0013%,336,10869,11205,5660,163,173,5209
0x8ed246,72.6531%,335,890,1225,150,205,130,740
0x5fd644,91.6832%,335,3693,4028,277,255,80,3416
0x8eac7c,93.3955%,333,4709,5042,3659,158,175,1050
0x8da5dc,80.0956%,333,1340,1673,698,161,172,642
0x5116b0,91.1063%,332,3401,3733,2130,121,211,1271
0x604c02,83.3584%,332,1663,1995,1597,143,189,66
0xa34960,97.7082%,331,14112,14443,12944,98,233,1168
0x40e645,85.5836%,331,1965,2296,1602,195,136,363
0x510460,94.4398%,331,5622,5953,1130,195,136,4492
0x545681,68.5361%,331,721,1052,407,154,177,314
0x510029,87.9373%,331,2413,2744,440,203,128,1973
0xa54c54,80.0965%,330,1328,1658,400,190,140,928
0x40f54b,99.1674%,329,39187,39516,1499,266,63,37688
0x8bd6b4,84.7473%,329,1828,2157,1785,97,232,43
0x5481cf,96.933%,329,10398,10727,3676,182,147,6722
0x5345c0,94.2673%,329,5410,5739,2763,192,137,2647
0x8f3f63,85.6706%,328,1961,2289,383,217,111,1578
0x8bd4c0,99.2475%,328,43261,43589,8865,175,153,34396
0x8be3aa,75.7755%,328,1026,1354,218,195,133,808
0xada7a3,95.2887%,328,6634,6962,5856,137,191,778
0x51030d,70.4505%,328,782,1110,521,143,185,261
0xa2719c,90.4094%,328,3092,3420,180,198,130,2912
0x90ba07,80.767%,326,1369,1695,979,143,183,390
0x8ead01,73.3878%,326,899,1225,162,193,133,737
0xa393a4,78.8723%,326,1217,1543,514,122,204,703
0x4bc4d5,81.1703%,325,1401,1726,341,181,144,1060
0x555e72,68.1685%,325,696,1021,471,138,187,225
0x8daabf,76.4322%,325,1054,1379,202,216,109,852
0x81a695,97.5844%,324,13089,13413,98,277,47,12991
0x81a7a9,94.5683%,324,5641,5965,5448,70,254,193
0x90b99f,71.123%,324,798,1122,63,204,120,735
0x4a78c1,80.6703%,323,1348,1671,507,159,164,841
0x8d9aef,92.4427%,323,3951,4274,1235,145,178,2716
0x8eac8f,96.4696%,323,8826,9149,3118,183,140,5708
0x50c0a4,83.563%,322,1637,1959,1186,157,165,451
0x503168,95.8855%,322,7504,7826,3772,168,154,3732
0x81a62e,87.8317%,321,2317,2638,1501,144,177,816
0x5116d1,71.1071%,321,790,1111,514,155,166,276
0x5411a5,97.3077%,321,11602,11923,9684,166,155,1918
0x8f5a98,71.0669%,320,786,1106,182,208,112,604
0xb3aacb,94.5358%,319,5519,5838,2058,187,132,3461
0x8d9d1a,75.444%,318,977,1295,368,179,139,609
0x819d43,76.5185%,317,1033,1350,371,172,145,662
0x548cf1,95.1566%,317,6228,6545,5915,103,214,313
0x9aad68,76.3609%,317,1024,1341,428,120,197,596
0x8059ef,76.7766%,317,1048,1365,63,216,101,985
0x8fedc6,89.2177%,317,2623,2940,2187,113,204,436
0x54573a,76.8158%,316,1047,1363,123,216,100,924
0x8b94ae,98.4593%,315,20130,20445,415,198,117,19715
0x81ef10,77.4839%,315,1084,1399,860,164,151,224
0x8ec95b,92.59%,315,3936,4251,1210,198,117,2726
0x81ef30,74.1167%,315,902,1217,784,58,257,118
0x81bdd6,76.9963%,314,1051,1365,155,250,64,896
0x40f5e3,97.1248%,314,10607,10921,6733,138,176,3874
0x596dcc,65.1111%,314,586,900,146,141,173,440
0x4894ab,85.334%,314,1827,2141,1351,146,168,476
0x503984,81.918%,313,1418,1731,173,197,116,1245
0x53dc3b,98.1854%,313,16936,17249,106,261,52,16830
0x90f23f,89.6208%,312,2694,3006,2548,150,162,146
0x58f73a,77.8723%,312,1098,1410,267,203,109,831
0x405299,94.4126%,312,5272,5584,4497,211,101,775
0x64b597,98.5651%,312,21431,21743,4770,151,161,16661
0x8e2ab3,94.2215%,311,5071,5382,1478,201,110,3593
0xb09e0a,90.6071%,311,3000,3311,279,109,202,2721
0x609fb6,89.4932%,311,2649,2960,326,220,91,2323
0x5075ed,88.2642%,311,2339,2650,151,199,112,2188
0x80fb2f,97.5291%,310,12236,12546,6338,100,210,5898
0x4894d5,86.9253%,310,2061,2371,569,209,101,1492
0x8e2164,85.5208%,310,1831,2141,738,194,116,1093
0x60a726,81.9453%,310,1407,1717,224,215,95,1183
0x54f7a6,84.9075%,310,1744,2054,1001,166,144,743
0x58f826,95.3139%,309,6285,6594,5655,111,198,630
0x63c766,67.846%,309,652,961,255,171,138,397
0x8a5333,76.8713%,309,1027,1336,930,138,171,97
0x808db5,85.7996%,309,1867,2176,1058,170,139,809
0xb2fdad,70.2599%,309,730,1039,269,152,157,461
0x817ed9,83.5996%,308,1570,1878,980,108,200,590
0x58f6a9,78.227%,307,1103,1410,262,208,99,841
0x643228,99.5339%,307,65565,65872,65546,60,247,19
0x8dedff,85.0367%,306,1739,2045,1640,117,189,99
0x96c129,86.406%,306,1945,2251,1805,81,225,140
0x40d033,97.825%,306,13763,14069,1294,139,167,12469
0x817c26,83.7593%,305,1573,1878,1462,78,227,111
0x410174,95.1741%,305,6015,6320,501,183,122,5514
0xa3320e,88.447%,305,2335,2640,374,198,107,1961
0x545b0e,94.5215%,304,5245,5549,2365,188,116,2880
0x90f282,89.8869%,304,2702,3006,2272,130,174,430
0x8ed85d,67.7282%,304,638,942,347,141,163,291
0xb46738,95.9391%,304,7182,7486,6708,145,159,474
0x510497,89.5337%,303,2592,2895,845,170,133,1747
0x8a5dd0,63.494%,303,527,830,376,140,163,151
0x8d0bae,96.8259%,303,9243,9546,259,189,114,8984
0x40d2b5,84.5802%,303,1662,1965,1119,147,156,543
0x8e0a85,88.3641%,303,2301,2604,615,195,108,1686
0xb0b160,53.3951%,302,346,648,166,177,125,180
0x5bbadb,92.8198%,302,3904,4206,3814,35,267,90
0x8d9d39,76.6795%,302,993,1295,186,188,114,807
0x8227e2,94.9224%,301,5627,5928,5341,153,148,286
0x596f63,63.7786%,301,530,831,430,185,116,100
0x40e0c4,97.3169%,300,10881,11181,752,192,108,10129
0x81d19a,74.271%,300,866,1166,445,163,137,421
0x8076bc,92.2118%,300,3552,3852,3509,50,250,43
0x5906ae,88.4704%,300,2302,2602,1248,195,105,1054
0x4c436f,88.3838%,299,2275,2574,1501,123,176,774
0x537bc6,91.0237%,299,3032,3331,45,217,82,2987
0x90f293,90.0532%,299,2707,3006,859,188,111,1848
0x8e2607,84.3864%,299,1616,1915,776,141,158,840
0x48e9e1,64.0531%,298,531,829,343,122,176,188
0x512de6,92.9767%,298,3945,4243,3866,70,228,79
0x51193e,97.3567%,297,10939,11236,10939,85,212,0
0x5c6b8e,91.6173%,297,3246,3543,1993,155,142,1253
0x8dda9b,64.0436%,297,529,826,242,172,125,287
0x98cd52,92.1241%,297,3474,3771,1709,153,144,1765
0x402020,75.042%,297,893,1190,147,181,116,746
0x8a935b,90.3571%,297,2783,3080,2623,94,203,160
0x808bba,80.9371%,297,1261,1558,1142,86,211,119
0x8e134f,84.967%,296,1673,1969,149,196,100,1524
0xb2df2a,89.1136%,296,2423,2719,2249,121,175,174
0x40d46e,84.6074%,296,1627,1923,224,117,179,1403
0x40f703,99.7395%,295,112958,113253,37550,201,94,75408
0x604207,98.6775%,295,22012,22307,0,177,118,22012
0x643049,82.907%,294,1426,1720,1247,129,165,179
0x509aaf,74.1197%,294,842,1136,473,143,151,369
0x507703,75.7249%,293,914,1207,760,136,157,154
0xad7e4c,49.4828%,293,287,580,133,159,134,154
0x53c610,82.1668%,293,1350,1643,517,139,154,833
0x40ddc6,96.5001%,292,8051,8343,3422,201,91,4629
0x8bccdd,96.4559%,292,7947,8239,5660,174,118,2287
0x8db656,75.4002%,292,895,1187,853,82,210,42
0x446512,93.3394%,291,4078,4369,2166,206,85,1912
0x8e267e,94.4834%,291,4984,5275,2517,164,127,2467
0x9694f6,87.8141%,291,2097,2388,111,212,79,1986
0xa26458,89.1741%,291,2397,2688,872,141,150,1525
0x8fbf05,86.3658%,290,1837,2127,136,188,102,1701
0xb3014a,66.7816%,289,581,870,227,131,158,354
0x541870,83.4194%,289,1454,1743,420,150,139,1034
0x8d266e,96.5344%,289,8050,8339,1736,152,137,6314
0x97841e,62.9487%,289,491,780,364,114,175,127
0x595daa,77.8204%,289,1014,1303,164,182,107,850
0x8189cf,89.0826%,288,2350,2638,1528,117,171,822
0x60dd2b,71.8075%,287,731,1018,116,204,83,615
0x81d5f0,96.5225%,287,7966,8253,7921,14,273,45
0x596c13,87.6565%,286,2031,2317,907,80,206,1124
0x8da6f1,92.519%,286,3537,3823,1067,142,144,2470
0x5030de,96.2546%,286,7350,7636,1093,173,113,6257
0x816bcf,93.9458%,286,4438,4724,3388,101,185,1050
0x6435f2,97.5498%,284,11307,11591,11144,205,79,163
0x40d379,88.7962%,282,2235,2517,1868,168,114,367
0x558fe5,63.2812%,282,486,768,238,151,131,248
0x510f8d,90.0844%,282,2562,2844,171,211,71,2391
0xb313b3,56.4815%,282,366,648,276,112,170,90
0x8f4997,94.5168%,282,4861,5143,2470,168,114,2391
0x6432b9,80.7798%,281,1181,1462,1132,117,164,49
0x40e289,84.2135%,281,1499,1780,527,163,118,972
0x48aef4,58.6765%,281,399,680,341,124,157,58
0x4c4a6b,94.5033%,280,4814,5094,1693,146,134,3121
0x90cea1,80.569%,280,1161,1441,479,120,160,682
0x59063b,92.3267%,279,3357,3636,197,211,68,3160
0x8ba35c,97.1049%,279,9358,9637,116,190,89,9242
0x8da63d,86.8891%,279,1849,2128,1570,190,89,279
0x611734,77.5723%,279,965,1244,384,129,150,581
0x816c78,77.4089%,279,956,1235,465,129,150,491
0x8fe577,94.8237%,279,5111,5390,4842,131,148,269
0x8ec2d9,82.218%,279,1290,1569,298,172,107,992
0xb4661c,99.4038%,279,46515,46794,35482,160,119,11033
0x8a554c,97.4655%,279,10729,11008,10729,53,226,0
0x552378,64.8615%,279,515,794,242,105,174,273
0xa39eaa,80.8672%,278,1175,1453,62,207,71,1113
0xb2fd61,61.708%,278,448,726,371,154,124,77
0x402bdf,85.0915%,277,1581,1858,917,82,195,664
0x40e02a,97.5221%,277,10902,11179,10866,99,178,36
0x404ee6,75.4867%,277,853,1130,235,197,80,618
0x805ec8,74.6104%,277,814,1091,482,128,149,332
0x90144d,94.7338%,277,4983,5260,184,194,83,4799
0x64b6cc,98.9319%,276,25565,25841,24741,150,126,824
0x5122f7,91.6817%,276,3042,3318,1086,157,119,1956
0x50ffed,81.3514%,276,1204,1480,380,134,142,824
0x98b33f,63.4437%,276,479,755,370,116,160,109
0x8eb9bd,87.3684%,276,1909,2185,1582,116,160,327
0x8fd434,91.2448%,275,2866,3141,490,166,109,2376
0xb31bd3,98.7324%,274,21341,21615,0,0,274,21341
0x51c82f,97.6805%,274,11539,11813,11532,34,240,7
0x4894e6,82.8625%,273,1320,1593,607,112,161,713
0x53de24,94.0171%,273,4290,4563,3939,98,175,351
0x55606d,73.2615%,273,748,1021,703,78,195,45
0x8fd641,87.9789%,273,1998,2271,1033,121,152,965
0x8e9f3c,89.0587%,272,2214,2486,2105,94,178,109
0x8e4bfe,84.5014%,272,1483,1755,1013,137,135,470
0x63ab75,66.8697%,272,549,821,327,116,156,222
0xa45c73,77.5207%,272,938,1210,170,174,98,768
0x668103,88.0911%,272,2012,2284,1648,96,176,364
0x8eb9df,93.4363%,272,3872,4144,1185,118,154,2687
