Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x81ef30,74.8562%,306,911,1217,776,66,240,135
0x627f3f,79.0522%,305,1151,1456,243,187,118,908
0x8f5a6b,93.3783%,304,4287,4591,925,181,123,3362
0x8a946d,99.5872%,303,73093,73396,48317,141,162,24776
0x820a19,82.3837%,303,1417,1720,1110,117,186,307
0x8ed246,75.2653%,303,922,1225,168,187,116,754
0x555597,80%,303,1212,1515,66,231,72,1146
0x596e51,82.7033%,302,1444,1746,131,190,112,1313
0xa2fbb0,95.7745%,302,6845,7147,6486,77,225,359
0xa41acc,90.1884%,302,2776,3078,1330,148,154,1446
0x9008b6,88.9905%,301,2433,2734,1023,156,145,1410
0x8e8934,98.6793%,299,22341,22640,13813,163,136,8528
0x9ab3a3,79.6436%,297,1162,1459,574,170,127,588
0x8ead32,87.1261%,297,2010,2307,317,183,114,1693
0x49fd14,85.1648%,297,1705,2002,656,154,143,1049
0x51034a,95.0277%,296,5657,5953,540,174,122,5117
0x8ff85a,98.9853%,295,28779,29074,14396,146,149,14383
0x547fa4,96.3661%,295,7823,8118,6738,140,155,1085
0x405720,98.2499%,295,16561,16856,1771,183,112,14790
0x5df23e,80.9923%,295,1257,1552,693,164,131,564
0x402adb,93.1739%,294,4013,4307,3269,134,160,744
0x402921,96.9234%,294,9262,9556,8030,146,148,1232
0x604c02,85.2632%,294,1701,1995,1598,142,152,103
0x8fdec6,99.0787%,294,31616,31910,767,195,99,30849
0x541847,83.1899%,293,1450,1743,400,170,123,1050
0xa3963c,86.3039%,292,1840,2132,409,194,98,1431
0x51b462,93.5754%,292,4253,4545,3634,143,149,619
0x596d45,81.5238%,291,1284,1575,655,168,123,629
0x8d9d1a,77.529%,291,1004,1295,373,174,117,631
0xaade48,98.2132%,291,15995,16286,13916,102,189,2079
0x8ed275,87.4296%,290,2017,2307,330,170,120,1687
0x970f27,93.4934%,290,4167,4457,1643,140,150,2524
0x96c129,87.1613%,289,1962,2251,1796,90,199,166
0x81effe,89.441%,289,2448,2737,1748,98,191,700
0x404fee,98.3162%,289,16875,17164,16755,101,188,120
0x596cbe,78.5395%,288,1054,1342,210,194,94,844
0x8e0fd9,88.1405%,287,2133,2420,1525,89,198,608
0x4a78c1,82.8845%,286,1385,1671,511,155,131,874
0x49ee2f,91.5309%,286,3091,3377,2747,96,190,344
0x59698a,69.958%,286,666,952,455,144,142,211
0x5bbb84,92.5695%,286,3563,3849,3359,55,231,204
0x54f7f8,86.0759%,286,1768,2054,632,141,145,1136
0x8a8e6a,89.7491%,286,2504,2790,712,204,82,1792
0xb2fcf7,98.73%,286,22233,22519,8556,124,162,13677
0x9abb1e,74.0437%,285,813,1098,256,151,134,557
0x8350a1,95.2626%,285,5731,6016,1213,158,127,4518
0x54573a,79.0902%,285,1078,1363,139,200,85,939
0x9ab07e,77.0716%,285,958,1243,350,151,134,608
0x8f6905,72.3032%,285,744,1029,571,94,191,173
0x8eb978,93.8674%,284,4347,4631,2118,132,152,2229
0xa335e9,86.4073%,283,1799,2082,496,158,125,1303
0x5f528d,92.6524%,282,3556,3838,582,204,78,2974
0x8e895f,97.9746%,282,13641,13923,4394,147,135,9247
0x8350c7,93.929%,282,4363,4645,4032,123,159,331
0x9a9a1b,89.9139%,281,2505,2786,2100,140,141,405
0x49b227,94.44%,280,4756,5036,4011,112,168,745
0x48d6ef,89.071%,280,2282,2562,596,161,119,1686
0x555e72,72.5759%,280,741,1021,491,118,162,250
0xa3a447,76.8212%,280,928,1208,235,164,116,693
0xb0b160,56.9444%,279,369,648,212,131,148,157
0x5017da,93.1918%,279,3819,4098,1119,148,131,2700
0x8ec947,94.3965%,279,4700,4979,570,158,121,4130
0x402342,94.5998%,278,4870,5148,4461,100,178,409
0x534390,97.5949%,277,11240,11517,5609,130,147,5631
0xb3aa28,97.5474%,277,11017,11294,6271,124,153,4746
0x819698,97.2891%,276,9905,10181,1890,171,105,8015
0x5bcacf,69.7036%,276,635,911,494,112,164,141
0x62797b,77.1024%,275,926,1201,129,180,95,797
0x90f260,85.0925%,274,1564,1838,1450,80,194,114
0x405733,98.1613%,274,14628,14902,7674,156,118,6954
0x808db5,87.4081%,274,1902,2176,1087,141,133,815
0x81ef10,80.4146%,274,1125,1399,895,129,145,230
0x5118a2,95.3548%,273,5604,5877,360,171,102,5244
0x7cc117,85.7068%,273,1637,1910,451,176,97,1186
0xa39c7d,82.2381%,273,1264,1537,311,138,135,953
0xaab176,95.7563%,271,6115,6386,3246,116,155,2869
0x8a5333,79.7156%,271,1065,1336,940,128,143,125
0x8da5dc,83.8613%,270,1403,1673,743,116,154,660
0x90f23f,91.018%,270,2736,3006,2571,127,143,165
0x40d5e9,97.3324%,269,9815,10084,1398,154,115,8417
0x54f725,73.6016%,269,750,1019,304,135,134,446
0x554e08,82.15%,269,1238,1507,89,200,69,1149
0x5385ee,94.6707%,267,4743,5010,160,198,69,4583
0xaae224,92.9215%,267,3505,3772,1874,117,150,1631
0x41034d,96.9517%,267,8492,8759,3039,138,129,5453
0x8fe00b,93.3895%,267,3772,4039,968,132,135,2804
0x58fd86,97.3551%,267,9828,10095,1183,136,131,8645
0x48a677,84.5486%,267,1461,1728,869,165,102,592
0x542477,88.3792%,266,2023,2289,1271,114,152,752
0x501710,93.0711%,266,3573,3839,3466,78,188,107
0x80f63f,96.4324%,264,7136,7400,4242,120,144,2894
0x8ed1cb,94.8036%,262,4780,5042,3687,130,132,1093
0x951878,96.0267%,262,6332,6594,6155,98,164,177
0x81d1de,97.3167%,262,9502,9764,9259,63,199,243
0x8a5dd0,68.4337%,262,568,830,423,93,169,145
0x51030d,76.4865%,261,849,1110,550,114,147,299
0x537bc6,92.1645%,261,3070,3331,65,197,64,3005
0x9f199d,70.1714%,261,614,875,419,124,137,195
0x53e2a2,96.1442%,261,6508,6769,315,181,80,6193
0x596dbb,71%,261,639,900,218,160,101,421
0x55606d,74.5348%,260,761,1021,724,57,203,37
0xa5ec70,62.7507%,260,438,698,256,120,140,182
0xb2fd46,86.8794%,259,1715,1974,1587,82,177,128
0x8059ef,81.0256%,259,1106,1365,91,188,71,1015
0x8350fb,80.4989%,258,1065,1323,710,123,135,355
0xa45c73,78.6777%,258,952,1210,189,155,103,763
0x40d436,90.1149%,258,2352,2610,1987,104,154,365
0x4a1e07,82.3489%,257,1199,1456,276,154,103,923
0x80fcad,96.2947%,257,6679,6936,3328,128,129,3351
0xb0bfe7,94.806%,257,4691,4948,4690,24,233,1
0x8be3aa,81.0192%,257,1097,1354,257,156,101,840
0x40d469,89.4326%,257,2175,2432,333,176,81,1842
0xb0d49b,78.4874%,256,934,1190,617,97,159,317
0x8d9d39,80.2317%,256,1039,1295,226,148,108,813
0x8d23bc,94.6755%,256,4552,4808,469,146,110,4083
0x5bbadb,93.961%,254,3952,4206,3787,62,192,165
0x8da6a5,93.9423%,254,3939,4193,2807,110,144,1132
0x8eb9db,93.4587%,254,3629,3883,1868,121,133,1761
0x8bc92d,98.0132%,252,12432,12684,7058,144,108,5374
0x8a554c,97.7198%,251,10757,11008,10749,33,218,8
0xb2fdad,75.8422%,251,788,1039,310,111,140,478
0x8fe262,99.1761%,251,30214,30465,183,154,97,30031
0x811718,94.2746%,251,4133,4384,437,181,70,3696
0xb313b3,61.2654%,251,397,648,276,112,139,121
0x502e83,98.3745%,251,15190,15441,7464,108,143,7726
0x98b33f,66.755%,251,504,755,415,71,180,89
0x5e37a4,83.4327%,250,1259,1509,738,117,133,521
0x5385ab,98.3617%,250,15010,15260,11799,158,92,3211
0x8bd6b4,88.5489%,247,1910,2157,1818,64,183,92
0x8224ad,88.125%,247,1833,2080,1201,121,126,632
0x8fd3bf,92.4632%,246,3018,3264,606,151,95,2412
0xb46607,99.4831%,246,47342,47588,7496,157,89,39846
0x8daabf,82.161%,246,1133,1379,252,166,80,881
0x8da615,85.2959%,246,1427,1673,156,168,78,1271
0x507703,79.6189%,246,961,1207,810,86,160,151
0x40e645,89.3293%,245,2051,2296,1674,123,122,377
0x8e1210,93.9055%,245,3775,4020,2780,90,155,995
0x8094b6,80.0489%,245,983,1228,815,83,162,168
0x808bba,84.3389%,244,1314,1558,1152,76,168,162
0x81f118,87.3444%,244,1684,1928,976,91,153,708
0x6432b9,83.3105%,244,1218,1462,1176,73,171,42
0xa333b8,94.6593%,243,4307,4550,1662,117,126,2645
0x8d283b,91.7065%,243,2687,2930,1667,92,151,1020
0x558f8b,80.9112%,243,1030,1273,399,110,133,631
0x8b9558,98.8112%,243,20197,20440,19494,94,149,703
0x81e446,79.8165%,242,957,1199,265,126,116,692
0x8bd4a6,99.6422%,242,67397,67639,2589,159,83,64808
0x8bd1eb,97.6434%,242,10027,10269,3792,122,120,6235
0x639bdd,69.75%,242,558,800,77,167,75,481
0xb09e0a,92.691%,242,3069,3311,308,80,162,2761
0x512ce9,97.6228%,242,9938,10180,5351,160,82,4587
0xb0adb9,55.6169%,241,302,543,229,85,156,73
0x9441d6,99.0712%,240,25601,25841,24784,107,133,817
0xb2df2a,91.1732%,240,2479,2719,2283,87,153,196
0x40d033,98.2941%,240,13829,14069,1338,95,145,12491
0x537fb4,97.4384%,240,9129,9369,7121,123,117,2008
0x8076bc,93.7695%,240,3612,3852,3513,46,194,99
0x8124e5,95.6082%,239,5203,5442,724,119,120,4479
0x63c766,75.2341%,238,723,961,292,134,104,431
0x8dedb4,93.6853%,238,3531,3769,261,148,90,3270
0x5389cb,95.9598%,237,5629,5866,4611,111,126,1018
0x58f73a,83.1915%,237,1173,1410,317,153,84,856
0x8e0e15,99.5577%,236,53122,53358,25343,131,105,27779
0x90b99f,78.9661%,236,886,1122,119,148,88,767
0x48aaac,97.2216%,235,8223,8458,2910,129,106,5313
0x53db1c,90.0424%,235,2125,2360,271,144,91,1854
0x40ffc6,95.8282%,235,5398,5633,4318,140,95,1080
0x8212e8,97.8534%,234,10667,10901,6749,68,166,3918
0x5c6b31,93.4582%,234,3343,3577,1890,101,133,1453
0x543abd,82.6795%,234,1117,1351,1081,52,182,36
0x60dd2b,77.0138%,234,784,1018,183,137,97,601
0xb2df4d,98.1894%,233,12636,12869,12089,83,150,547
0x814871,81.0767%,232,994,1226,834,62,170,160
0xa022e7,93.851%,232,3541,3773,1019,126,106,2522
0x811827,86.361%,232,1469,1701,1068,72,160,401
0xa0378a,97.899%,231,10764,10995,8308,122,109,2456
0x8ead01,81.1429%,231,994,1225,207,148,83,787
0x611734,81.4309%,231,1013,1244,398,115,116,615
0x510fb1,90.5599%,231,2216,2447,602,121,110,1614
0x81490c,81.2398%,230,996,1226,820,76,154,176
0x9694f6,90.3685%,230,2158,2388,195,128,102,1963
0x90f293,92.3819%,229,2777,3006,925,122,107,1852
0x643afa,98.3871%,228,13908,14136,13650,30,198,258
0xb3014a,73.7931%,228,642,870,247,111,117,395
0x510460,96.17%,228,5725,5953,1209,116,112,4516
0x543f7c,85.6964%,228,1366,1594,35,183,45,1331
0x541870,86.9765%,227,1516,1743,452,118,109,1064
0x558fe5,70.4427%,227,541,768,282,107,120,259
0x809f67,86.7137%,226,1475,1701,1084,56,170,391
0x90ba07,86.6667%,226,1469,1695,1015,107,119,454
0x59063b,93.7844%,226,3410,3636,257,151,75,3153
0x49eb47,84.4935%,225,1226,1451,1197,93,132,29
0x8f3f63,90.1704%,225,2064,2289,462,138,87,1602
0x8058db,89.5688%,225,1932,2157,1003,107,118,929
0x901472,95.7414%,224,5036,5260,1400,123,101,3636
0x6278fb,90.5165%,224,2138,2362,260,153,71,1878
0x5097d3,94.5499%,224,3886,4110,2214,105,119,1672
0x595daa,82.8856%,223,1080,1303,226,120,103,854
0x4bc4d5,87.1379%,222,1504,1726,392,130,92,1112
0x80a517,86.9489%,222,1479,1701,1087,53,169,392
0x48aa84,98.4002%,222,13655,13877,5328,91,131,8327
0x554642,81.7734%,222,996,1218,102,156,66,894
0x81a716,96.5946%,222,6297,6519,403,151,71,5894
0x643b54,72.5926%,222,588,810,522,95,127,66
0x817c26,88.2854%,220,1658,1878,1472,68,152,186
0x54833b,98.4453%,220,13931,14151,1132,105,115,12799
0x8ec95b,94.8247%,220,4031,4251,1267,141,79,2764
0x58f6a9,84.3972%,220,1190,1410,328,142,78,862
0xa02371,97.0702%,220,7289,7509,4778,103,117,2511
0xb2fd61,69.8347%,219,507,726,437,88,131,70
0x48aef4,67.7941%,219,461,680,372,93,126,89
0x817ed9,88.3919%,218,1660,1878,1027,61,157,633
0x643228,99.6691%,218,65654,65872,65542,64,154,112
0x805ec8,80.0183%,218,873,1091,514,96,122,359
0x8fe3aa,98.6068%,217,15359,15576,8338,110,107,7021
0x5906ae,91.6603%,217,2385,2602,1316,127,90,1069
0x81a695,98.3822%,217,13196,13413,215,160,57,12981
0x54ff47,53.9278%,217,254,471,104,124,93,150
0x555eb7,79.926%,217,864,1081,782,58,159,82
0x9aad68,83.8926%,216,1125,1341,461,87,129,664
0x610d2c,73.2673%,216,592,808,437,97,119,155
0x80b28e,81.0526%,216,924,1140,833,73,143,91
0x596dcc,76%,216,684,900,163,124,92,521
0x63f47a,84.3365%,216,1163,1379,1149,30,186,14
0x81417f,92.4449%,216,2643,2859,1753,108,108,890
0x8080fe,81.2281%,214,926,1140,842,64,150,84
0x53ab80,80.724%,213,892,1105,843,68,145,49
0x8ec3a3,74.2443%,213,614,827,431,72,141,183
0x8bc7bd,99.1298%,213,24263,24476,22746,103,110,1517
0x8a5b13,86.471%,212,1355,1567,51,167,45,1304
0xb2ff56,97.2546%,212,7510,7722,1636,93,119,5874
0x40d480,97.347%,212,7779,7991,4533,119,93,3246
0x40d5ca,94.216%,211,3437,3648,552,133,78,2885
0x63f39a,84.6991%,211,1168,1379,1142,37,174,26
0x40d2b5,89.2621%,211,1754,1965,1145,121,90,609
0x91108b,71.7158%,211,535,746,416,82,129,119
0xa309fc,88.7945%,211,1672,1883,1269,125,86,403
0x8a949d,99.6028%,210,52660,52870,49795,77,133,2865
0x5346cf,98.1766%,210,11307,11517,11146,56,154,161
0x8eb6bc,99.1864%,210,25601,25811,22844,118,92,2757
0x63eb67,79.5322%,210,816,1026,761,65,145,55
0x90b936,89.9664%,209,1874,2083,1011,111,98,863
0x53c610,87.2794%,209,1434,1643,552,104,105,882
0x5412c2,97.3403%,209,7649,7858,5120,78,131,2529
0x4ca10f,84.5643%,209,1145,1354,1072,70,139,73
0xa39eaa,85.616%,209,1244,1453,174,95,114,1070
0x512de6,95.0742%,209,4034,4243,3858,78,131,176
0xa45ca6,75.8661%,209,657,866,610,52,157,47
0x5097eb,91.0306%,208,2111,2319,563,132,76,1548
0x406c4e,89.479%,208,1769,1977,1581,74,134,188
0xa3a462,74.5365%,206,603,809,337,107,99,266
0x81c659,89.192%,206,1700,1906,633,106,100,1067
0x8dae36,83.1699%,206,1018,1224,188,148,58,830
0x8ffaf9,70.0146%,206,481,687,247,90,116,234
0x5116d1,81.4581%,206,905,1111,553,116,90,352
0x8e9ba0,94.2313%,206,3365,3571,3281,56,150,84
0x821479,94.094%,206,3282,3488,1415,87,119,1867
0x977a78,76.7574%,205,677,882,487,79,126,190
0x53870a,78.7785%,205,761,966,203,123,82,558
0x40f420,96.8049%,205,6211,6416,1894,90,115,4317
0x8e9f58,91.4333%,205,2188,2393,581,116,89,1607
0x5103dc,96.3928%,205,5478,5683,3660,116,89,1818
0x503984,88.2149%,204,1527,1731,241,129,75,1286
0x8f5a98,81.5552%,204,902,1106,272,118,86,630
0x9abe30,95.7173%,203,4537,4740,4508,52,151,29
0xa303fb,74.401%,203,590,793,398,99,104,192
0x509aaf,82.1303%,203,933,1136,510,106,97,423
0x502213,85.3324%,203,1181,1384,105,118,85,1076
0x8dedff,90.0733%,203,1842,2045,1675,82,121,167
0x53a1f0,81.629%,203,902,1105,836,75,128,66
0x90f282,93.2468%,203,2803,3006,2287,115,88,516
0x8b94ae,99.0071%,203,20242,20445,482,131,72,19760
0x5122f7,93.912%,202,3116,3318,1119,124,78,1997
0xa54c54,87.8166%,202,1456,1658,494,96,106,962
0x8eac7c,96.0135%,201,4841,5042,3726,91,110,1115
0x402942,99.3986%,201,33223,33424,2698,128,73,30525
0x542de3,91.4577%,201,2152,2353,353,121,80,1799
0xad7dfa,94.1911%,200,3243,3443,2770,93,107,473
0x8ec2d9,87.253%,200,1369,1569,347,123,77,1022
0x5102c5,82.238%,200,926,1126,737,97,103,189
0x50ffed,86.4865%,200,1280,1480,432,82,118,848
0x538775,83.2074%,200,991,1191,212,104,96,779
0x49caf1,67.2697%,199,409,608,301,91,108,108
0x8ec3c7,78.9362%,198,742,940,377,93,105,365
0x8a6f35,87.1928%,198,1348,1546,1079,61,137,269
0x951d42,99.0126%,198,19855,20053,19322,94,104,533
0x8bd5da,94.7312%,198,3560,3758,1509,105,93,2051
0x55617f,77.1196%,197,664,861,562,59,138,102
0x805f8e,82.0348%,196,895,1091,86,134,62,809
0x50d6ad,83.8683%,196,1019,1215,958,79,117,61
0x48cf64,77.5604%,195,674,869,76,125,70,598
0x511632,95.551%,195,4188,4383,229,106,89,3959
0x53dba6,97.1192%,195,6574,6769,6336,66,129,238
0xa358a3,95.657%,195,4295,4490,1072,143,52,3223
0xa3a3c7,82.2404%,195,903,1098,274,106,89,629
0x8e01c7,93.5194%,195,2814,3009,1403,97,98,1411
0xb0d4e9,78.2366%,195,701,896,581,53,142,120
0x510471,95.8081%,194,4434,4628,3353,86,108,1081
0x8ba35c,97.9869%,194,9443,9637,179,127,67,9264
0x4885f3,93.0241%,194,2587,2781,1896,90,104,691
0x4fdc27,63.4652%,194,337,531,57,107,87,280
0xa2fb30,78.6108%,194,713,907,444,97,97,269
0xb2e791,84.3422%,194,1045,1239,877,81,113,168
0x819d43,85.6296%,194,1156,1350,459,84,110,697
0x53af10,82.4434%,194,911,1105,845,66,128,66
0xb2e7ec,83.2465%,193,959,1152,118,121,72,841
0x8227e2,96.7443%,193,5735,5928,5411,83,110,324
0x9f78c5,76.3255%,192,619,811,22,149,43,597
0x640731,83.4625%,192,969,1161,904,57,135,65
0x9ab7ff,76.0897%,192,611,803,494,79,113,117
0x81ee27,86.4215%,192,1222,1414,789,102,90,433
0x816840,97.2962%,192,6909,7101,6844,31,161,65
0xb7dbd5,93.282%,192,2666,2858,1761,92,100,905
0x8ed85d,79.724%,191,751,942,400,88,103,351
0x402020,83.9496%,191,999,1190,213,115,76,786
0x8d9caa,90.119%,191,1742,1933,1272,81,110,470
0x8f42f4,88.7845%,191,1512,1703,113,138,53,1399
0x81f33a,90.0934%,191,1737,1928,463,98,93,1274
0x8a87ef,77.0433%,191,641,832,212,119,72,429
0xa454b8,72.2787%,191,498,689,173,84,107,325
0x8ed060,90.961%,190,1912,2102,1886,44,146,26
0x539da0,82.8054%,190,915,1105,851,60,130,64
0x53efa0,95.2417%,189,3783,3972,3758,36,153,25
0x643819,82.7397%,189,906,1095,885,51,138,21
0x40e289,89.382%,189,1591,1780,586,104,85,1005
0x8bd700,93.9013%,189,2910,3099,2558,50,139,352
0x60a726,89.0507%,188,1529,1717,321,118,70,1208
0x809357,77.8302%,188,660,848,243,87,101,417
0x8f3119,94.4852%,188,3221,3409,2436,84,104,785
0x9ef0fd,81.0537%,187,800,987,115,127,60,685
0x596f63,77.497%,187,644,831,554,61,126,90
0x502e9d,97.6105%,187,7639,7826,310,103,84,7329
0x8e91bb,86.7564%,187,1225,1412,323,129,58,902
0x598f9c,96.9667%,187,5978,6165,175,115,72,5803
0x8f3f92,73.4375%,187,517,704,230,88,99,287
0x8eac8f,97.9561%,187,8962,9149,3209,92,95,5753
0x8ebded,84.9515%,186,1050,1236,127,133,53,923
0xa911e7,73.5043%,186,516,702,157,100,86,359
0xa33040,94.0613%,186,2946,3132,2835,55,131,111
0xb46738,97.5154%,186,7300,7486,6753,100,86,547
0x507cc6,78.8813%,185,691,876,635,69,116,56
0x81a61e,94.3425%,185,3085,3270,537,95,90,2548
0x8b9a03,98.7314%,184,14320,14504,13287,95,89,1033
0x8e8d7e,85.1133%,184,1052,1236,920,49,135,132
0x8fedc6,93.7415%,184,2756,2940,2213,87,97,543
0x8e9a4d,85.1942%,183,1053,1236,923,46,137,130
0x81f703,88.6406%,183,1428,1611,537,96,87,891
0x8a719d,88.7454%,183,1443,1626,141,139,44,1302
0x8fc427,95.5279%,183,3909,4092,679,103,80,3230
0x40deb6,98.3633%,183,10998,11181,436,87,96,10562
0xa3a233,72.6316%,182,483,665,345,104,78,138
0x53f5b3,78.6635%,182,671,853,384,106,76,287
0xa919dc,74.0741%,182,520,702,137,120,62,383
0x627969,87.5%,182,1274,1456,161,94,88,1113
0x540c9e,89.6355%,182,1574,1756,417,117,65,1157
0x8fdec1,99.4719%,182,34280,34462,2470,82,100,31810
0x537faf,98.1105%,182,9450,9632,143,120,62,9307
0xa307ab,85.0413%,181,1029,1210,753,79,102,276
0x81efb7,87.1994%,181,1233,1414,795,96,85,438
0x49f978,85.9034%,181,1103,1284,1015,59,122,88
0x9ed654,80.8263%,181,763,944,117,102,79,646
0x5389f3,86.3086%,181,1141,1322,396,101,80,745
0x8e2350,97.0338%,181,5921,6102,2433,89,92,3488
0x901613,96.1424%,181,4511,4692,3757,68,113,754
0x5481cf,98.322%,180,10547,10727,3778,80,100,6769
0x40d2c9,87.5519%,180,1266,1446,445,89,91,821
0x534e2a,97.6783%,180,7573,7753,4740,29,151,2833
0x5fd904,81.2695%,180,781,961,278,104,76,503
0x40d379,92.8486%,180,2337,2517,1946,90,90,391
0x811c36,75.4098%,180,552,732,385,87,93,167
0x81ed4e,88.8055%,179,1420,1599,1342,52,127,78
0x503829,89.6592%,179,1552,1731,1476,49,130,76
0xa397ac,76.8531%,178,591,769,198,95,83,393
0x53c73f,88.2895%,178,1342,1520,924,71,107,418
0xa3a12f,79.7957%,178,703,881,54,103,75,649
0x8ba0bb,99.3417%,178,26863,27041,14039,38,140,12824
0xb3012a,79.3503%,178,684,862,262,88,90,422
0x8ff3ba,96.2264%,178,4539,4717,226,101,77,4313
0x8189cf,93.2904%,177,2461,2638,1538,107,70,923
0x8f56ff,98.3693%,177,10677,10854,4386,88,89,6291
0x510497,93.9206%,176,2719,2895,912,103,73,1807
0x5413f3,98.9585%,176,16722,16898,1880,105,71,14842
0x8da63d,91.7293%,176,1952,2128,1684,76,100,268
0x81d19a,84.9057%,176,990,1166,527,81,95,463
0x47f272,83.5821%,176,896,1072,242,57,119,654
0xa3320e,93.3333%,176,2464,2640,473,99,77,1991
0x80b9c7,79.3632%,175,673,848,240,90,85,433
0x908284,94.6071%,175,3070,3245,991,106,69,2079
0x81ee6d,90.52%,175,1671,1846,878,77,98,793
0x9ab380,84.9785%,175,990,1165,440,103,72,550
0x501621,94.9054%,175,3260,3435,1183,94,81,2077
0x9f03d7,86.089%,175,1083,1258,268,115,60,815
0x813667,79.3632%,175,673,848,227,103,72,446
0x8da35c,88.1713%,174,1297,1471,361,112,62,936
0x4899e3,82.2268%,174,805,979,347,63,111,458
0xa0288f,73.0233%,174,471,645,219,90,84,252
0xa32ed8,86.758%,174,1140,1314,1012,92,82,128
0x510514,92.1374%,174,2039,2213,871,94,80,1168
0x4894e6,89.0772%,174,1419,1593,628,91,83,791
0x8fd3cf,93.0594%,174,2333,2507,1527,89,85,806
0x909131,90.63%,174,1683,1857,605,45,129,1078
0x809142,79.3594%,174,669,843,433,80,94,236
0x8f4501,88.9809%,173,1397,1570,914,75,98,483
0x9a7c63,80.9051%,173,733,906,248,107,66,485
0x805047,79.5991%,173,675,848,248,82,91,427
0x808ea0,94.8095%,173,3160,3333,3102,35,138,58
0x8100f5,97.5572%,173,6909,7082,3527,105,68,3382
0x8130d7,87.4547%,173,1206,1379,260,99,74,946
0x8e88aa,94.8389%,173,3179,3352,2100,85,88,1079
0xa45a30,75.3561%,173,529,702,394,72,101,135
0xa393a4,88.7881%,173,1370,1543,516,120,53,854
0x808b9b,79.5967%,172,671,843,423,90,82,248
0x545570,86.1514%,172,1070,1242,923,38,134,147
0x8ead64,93.9373%,172,2665,2837,1413,70,102,1252
0x511612,92.9825%,172,2279,2451,563,58,114,1716
0xa0260b,88.4718%,172,1320,1492,1244,71,101,76
0x53e322,95.4008%,171,3547,3718,438,118,53,3109
0x49c75f,76.4463%,171,555,726,361,80,91,194
0x9ab2ec,81.3319%,171,745,916,415,81,90,330
0x4c9f39,80.8081%,171,720,891,655,44,127,65
0x9faf7f,70.4152%,171,407,578,92,95,76,315
0xad7e4c,70.5172%,171,409,580,200,92,79,209
0xb2fdf4,77.8068%,170,596,766,150,91,79,446
0x8f5d51,83.2842%,170,847,1017,160,109,61,687
0x58fdf5,95.8798%,170,3956,4126,3550,69,101,406
0x60a916,78.481%,170,620,790,124,88,82,496
0x4b5af1,94.727%,170,3054,3224,1653,73,97,1401
0x8125ae,79.8339%,170,673,843,184,98,72,489
0x545786,93.649%,169,2492,2661,2015,51,118,477
0xa54e11,94.8561%,168,3098,3266,3092,31,137,6
0x609f7b,95.1959%,168,3329,3497,421,116,52,2908
0x8da5b1,85.289%,168,974,1142,93,119,49,881
0x804f87,80.1887%,168,680,848,249,81,87,431
0x8d0bae,98.2401%,168,9378,9546,328,120,48,9050
0x90d43b,81.3541%,168,733,901,522,77,91,211
0xa5839c,60.7981%,167,259,426,108,92,75,151
0x808e87,94.9895%,167,3166,3333,899,79,88,2267
0x8edda7,72.578%,167,442,609,349,71,96,93
0x8a938a,90.9973%,167,1688,1855,858,101,66,830
0x405197,97.9836%,167,8115,8282,1066,64,103,7049
0x805a4e,82.6042%,167,793,960,178,92,75,615
0x8a93c2,94.5779%,167,2913,3080,1509,101,66,1404
0x80780a,91.8985%,166,1883,2049,116,93,73,1767
0x53c777,89.0789%,166,1354,1520,608,75,91,746
0x4c436f,93.5509%,166,2408,2574,1545,79,87,863
0x58b718,92.0612%,166,1925,2091,676,74,92,1249
0x818a71,98.5116%,166,10987,11153,160,135,31,10827
0xa553f1,94.9017%,166,3090,3256,3080,33,133,10
0x5101ec,87.2111%,166,1132,1298,627,101,65,505
0x8ed1e0,98.1965%,165,8984,9149,3224,77,88,5760
0x8c8ff8,81.7881%,165,741,906,331,87,78,410
0x54f748,71.5517%,165,415,580,128,101,64,287
0x502c93,92.9817%,165,2186,2351,72,118,47,2114
0x81dda7,95.0498%,164,3149,3313,2691,89,75,458
0x402bdf,91.1733%,164,1694,1858,941,58,106,753
0x403abe,95.674%,164,3627,3791,2217,71,93,1410
0x807865,87.2671%,164,1124,1288,964,72,92,160
0xa56100,92.4424%,164,2006,2170,1993,36,128,13
0x803b08,93.8485%,164,2502,2666,186,97,67,2316
0xb0cc23,97.4893%,164,6368,6532,2891,113,51,3477
0x40ff93,96.9068%,164,5138,5302,1740,63,101,3398
0x8ba0c6,98.735%,164,12800,12964,3222,70,94,9578
0x8a8e7a,91.2487%,164,1710,1874,34,106,58,1676
