Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x875ede,99.8666%,34,25454,25488,25305,21,13,149
0x78bf71,71.6667%,34,86,120,47,13,21,39
0x77e9e8,99.8688%,34,25886,25920,25437,3,31,449
0x7d8e13,99.8688%,34,25886,25920,25435,5,29,451
0x87bea3,99.8666%,34,25454,25488,153,12,22,25301
0x77e894,99.8688%,34,25886,25920,25437,3,31,449
0x878a10,92.7966%,34,438,472,410,3,31,28
0x7d9b01,92.1296%,34,398,432,147,15,19,251
0x7da802,96.5625%,33,927,960,836,4,29,91
0x876122,99.8727%,33,25887,25920,25428,12,21,459
0x86d9c0,97.4537%,33,1263,1296,1263,9,24,0
0x878104,99.7411%,33,12711,12744,12258,14,19,453
0x87384c,93.125%,33,447,480,418,2,31,29
0x8749ea,99.8727%,33,25887,25920,25435,5,28,452
0x77f99a,99.8727%,33,25887,25920,25437,3,30,450
0x873b2a,93.3333%,32,448,480,415,5,27,33
0x77b07b,96.6667%,32,928,960,837,3,29,91
0x876806,93.3333%,32,448,480,416,4,28,32
0x77eaa1,99.8765%,32,25888,25920,25436,4,28,452
0x77efd1,99.8745%,32,25456,25488,25014,2,30,442
0x64a0c4,99.9321%,32,47092,47124,7920,18,14,39172
0x872fa0,99.7648%,32,13576,13608,13092,12,20,484
0x8e3686,99.9344%,32,48740,48772,16983,5,27,31757
0x780562,93.2203%,32,440,472,410,3,29,30
0x7d94b3,92.8241%,31,401,432,152,10,21,249
0x735be2,99.7113%,31,10707,10738,10316,9,22,391
0x77f9f6,93.5417%,31,449,480,419,1,30,30
0x77e845,93.5417%,31,449,480,419,1,30,30
0x77f775,96.7161%,31,913,944,821,5,26,92
0x8760d2,99.8804%,31,25889,25920,25737,18,13,152
0x77e9a5,99.8804%,31,25889,25920,25435,5,26,454
0x8485fd,99.8645%,31,22839,22870,7584,14,17,15255
0x7d6a4a,97.4167%,31,1169,1200,1166,10,21,3
0x87292b,95.6944%,31,689,720,594,6,25,95
0x87267c,95.1923%,30,594,624,178,14,16,416
0x7da061,93.0556%,30,402,432,257,13,17,145
0x830811,96.875%,30,930,960,835,5,25,95
0x87601f,99.8823%,30,25458,25488,25007,9,21,451
0x77f62b,99.8823%,30,25458,25488,25015,1,29,443
0x7db36a,98.8175%,30,2507,2537,2465,18,12,42
0x78b5f7,99.9421%,30,51810,51840,50876,4,26,934
0x8fa5ea,93.0556%,30,402,432,268,14,16,134
0x7d8e78,93.75%,30,450,480,420,0,30,30
0x7d9ccc,93.6441%,30,442,472,412,1,29,30
0x87663c,99.7762%,29,12931,12960,12472,8,21,459
0x77dd09,96.9792%,29,931,960,838,2,27,93
0x77ea41,99.8881%,29,25891,25920,25437,3,26,454
0x77f455,80.2721%,29,118,147,50,13,16,68
0x873ec2,97.0041%,29,939,968,834,13,16,105
0x7d4f51,99.6444%,29,8126,8155,2807,15,14,5319
0x77de01,96.9792%,29,931,960,837,3,26,94
0x87ddc3,93.8559%,29,443,472,411,2,27,32
0x77cefd,96.928%,29,915,944,823,3,26,92
0x7d9c38,93.8559%,29,443,472,411,2,27,32
0x77f58f,93.8559%,29,443,472,410,3,26,33
0x78b051,96.9792%,29,931,960,833,7,22,98
0x873933,94.1667%,28,452,480,418,2,26,34
0x77f039,94.0678%,28,444,472,406,7,21,38
0x77eab5,94.1667%,28,452,480,418,2,26,34
0x77cf88,97.0339%,28,916,944,822,4,24,94
0x77ea54,94.1667%,28,452,480,419,1,27,33
0x831b04,95.4545%,28,588,616,531,8,20,57
0x77e8f5,94.1667%,28,452,480,419,1,27,33
0x77e975,94.1667%,28,452,480,415,5,23,37
0x77cda9,97.0339%,28,916,944,824,2,26,92
0x7a24f7,84.1808%,28,149,177,108,10,18,41
0x78b59e,97.0833%,28,932,960,833,7,21,99
0x873beb,94.1667%,28,452,480,415,5,23,37
0x77cbe0,97.0339%,28,916,944,817,9,19,99
0x78afbe,98.7842%,28,2275,2303,2275,4,24,0
0x7805b5,94.0678%,28,444,472,412,1,27,32
0x7d9068,94.1667%,28,452,480,418,2,26,34
0x77dfe2,97.0833%,28,932,960,834,6,22,98
0x77f8b6,99.8901%,28,25460,25488,25013,3,25,447
0x77cf55,83.1325%,28,138,166,137,5,23,1
0x8307bd,99.9479%,27,51813,51840,50947,11,16,866
0x7a3d2c,94.2797%,27,445,472,407,6,21,38
0x7d9d4f,94.2797%,27,445,472,411,2,25,34
0x7d8993,93.75%,27,405,432,152,10,17,253
0x7db35a,98.9358%,27,2510,2537,128,13,14,2382
0x77d167,93.75%,27,405,432,255,15,12,150
0x7d8f2d,94.375%,27,453,480,419,1,26,34
0x7a3f15,99.7917%,27,12933,12960,12470,10,17,463
0x8738d4,94.375%,27,453,480,418,2,25,35
0x977487,99.6406%,27,7486,7513,493,12,15,6993
0x847ff6,99.2661%,27,3652,3679,806,15,12,2846
0x77e203,97.1875%,27,933,960,836,4,23,97
0x8749fe,94.375%,27,453,480,417,3,24,36
0x77c873,97.1398%,27,917,944,824,2,25,93
0x87604f,94.4915%,26,446,472,412,1,25,34
0x7f9230,99.5671%,26,5980,6006,5919,9,17,61
0x77f181,99.898%,26,25462,25488,25009,7,19,453
0x7da75e,97.2917%,26,934,960,839,1,25,95
0x827be2,98.1944%,26,1414,1440,1258,2,24,156
0x77e9fc,94.5833%,26,454,480,418,2,24,36
0x873ea4,99.9503%,26,52246,52272,51298,6,20,948
0x873a11,94.5833%,26,454,480,414,6,20,40
0x875b6b,94.4915%,26,446,472,412,1,25,34
0x7d9454,93.9815%,26,406,432,257,13,13,149
0x77d217,93.9815%,26,406,432,257,13,13,149
0x87b49d,94.4915%,26,446,472,411,2,24,35
0x77f7b1,99.949%,26,50950,50976,50030,2,24,920
0x77f850,99.949%,26,50950,50976,50029,3,23,921
0x77f564,99.898%,26,25462,25488,25011,5,21,451
0x8789f2,99.898%,26,25462,25488,25011,5,21,451
0x77f814,97.2458%,26,918,944,825,1,25,93
0x7d99ee,93.9815%,26,406,432,256,14,12,150
0x7d9604,93.9815%,26,406,432,261,9,17,145
0x77f9aa,94.5833%,26,454,480,418,2,24,36
0x8737d8,94.5833%,26,454,480,417,3,23,37
0x7d8bff,94.5833%,26,454,480,419,1,25,35
0x87886c,99.898%,26,25462,25488,25306,17,9,156
0x7d93e4,94.213%,25,407,432,258,12,13,149
0x77e8af,94.7917%,25,455,480,419,1,24,36
0x9773c7,99.9955%,25,551476,551501,7501,12,13,543975
0x77dab8,97.3958%,25,935,960,838,2,23,97
0x77e6fd,94.7917%,25,455,480,419,1,24,36
0x7da465,97.3958%,25,935,960,838,2,23,97
0x7a3a9c,94.7034%,25,447,472,410,3,22,37
0x827c81,98.2639%,25,1415,1440,1258,2,23,157
0x77eb18,94.7917%,25,455,480,418,2,23,37
0x87deb0,94.7034%,25,447,472,412,1,24,35
0x7d911d,94.7917%,25,455,480,419,1,24,36
0x64bb88,98.1481%,24,1272,1296,1238,10,14,34
0x7eee6b,95.5473%,24,515,539,458,4,20,57
0x873e46,97.5207%,24,944,968,843,4,20,101
0x77c9f2,97.4576%,24,920,944,821,5,19,99
0x78637e,96.0526%,24,584,608,524,8,16,60
0x77f7c4,97.4576%,24,920,944,825,1,23,95
0x64bf18,99.9513%,24,49224,49248,47416,8,16,1808
0x87318f,95.1613%,24,472,496,431,3,21,41
0x77e78c,95%,24,456,480,416,4,20,40
0x7a89e4,96.1039%,24,592,616,534,5,19,58
0x77e0df,97.5%,24,936,960,839,1,23,97
0x87bc48,99.8117%,24,12720,12744,12267,5,19,453
0x64bae0,98.1481%,24,1272,1296,1238,10,14,34
0x77ebd4,94.4444%,24,408,432,260,10,14,148
0x780846,94.9153%,24,448,472,410,3,21,38
0x7d9534,94.4444%,24,408,432,256,14,10,152
0x780a55,94.9153%,24,448,472,412,1,23,36
0x77e7e4,95%,24,456,480,419,1,23,37
0x877c5b,99.9058%,24,25464,25488,25009,7,17,455
0x7da6c1,97.5%,24,936,960,838,2,22,98
0x7dc41a,99.8148%,24,12936,12960,12474,6,18,462
0x7dc359,90.4167%,23,217,240,175,5,18,42
0x87664c,95.2083%,23,457,480,417,3,20,40
0x877668,99.8195%,23,12721,12744,12266,6,17,455
0x77ee68,86.8571%,23,152,175,82,14,9,70
0x77ee84,70.8861%,23,56,79,15,10,13,41
0x7a5ad1,99.8195%,23,12721,12744,12261,11,12,460
0x8e3508,99.1606%,23,2717,2740,1362,8,15,1355
0x77b00e,97.6042%,23,937,960,839,1,22,98
0x7a1e0c,99.7937%,23,11128,11151,10730,8,15,398
0x7a58cc,99.8195%,23,12721,12744,12263,9,14,458
0x7f965a,98.0035%,23,1129,1152,1109,7,16,20
0x872fb7,95.4365%,23,481,504,437,4,19,44
0x827a58,98.4028%,23,1417,1440,1258,2,21,159
0x877c72,95.1271%,23,449,472,408,5,18,41
0x7951a1,99.7163%,23,8083,8106,2787,14,9,5296
0x795265,99.8599%,23,16393,16416,15803,5,18,590
0x878050,95.1271%,23,449,472,410,3,20,39
0x8482b6,99.9309%,23,33241,33264,32647,1,22,594
0x78bcf8,99.9113%,23,25897,25920,24950,10,13,947
0x7f9372,98.8169%,23,1921,1944,1902,6,17,19
0x77af47,97.6042%,23,937,960,839,1,22,98
0x77b0de,97.6042%,23,937,960,839,1,22,98
0x7d9faa,94.6759%,23,409,432,260,10,13,149
0x87d934,99.2781%,23,3163,3186,3122,5,18,41
0x877391,99.7951%,22,10716,10738,10317,8,14,399
0x77f0d5,95.339%,22,450,472,408,5,17,42
0x7d98f1,94.9074%,22,410,432,256,14,8,154
0x87dd5c,95.339%,22,450,472,409,4,18,41
0x791a26,98.1667%,22,1178,1200,1168,8,14,10
0x7dc0f5,99.8302%,22,12938,12960,12474,6,16,464
0x64b95d,98.7269%,22,1706,1728,1508,4,18,198
0x8e40b6,99.9611%,22,56559,56581,56426,1,21,133
0x8726c0,88.5417%,22,170,192,169,7,15,1
0x7d9a5c,94.9074%,22,410,432,259,11,11,151
0x7807e0,95.339%,22,450,472,411,2,20,39
0x8307cd,97.5057%,22,860,882,432,18,4,428
0x873565,95.339%,22,450,472,411,2,20,39
0x8739a7,95.4167%,22,458,480,414,6,16,44
0x77e74a,95.4167%,22,458,480,417,3,19,41
0x87c4eb,96.6049%,22,626,648,615,9,13,11
0x64b748,99.9528%,22,46634,46656,44922,6,16,1712
0x872ddf,94.9074%,22,410,432,405,11,11,5
0x7d504e,99.8677%,22,16610,16632,16012,4,18,598
0x87aa7e,99.8302%,22,12938,12960,12476,4,18,462
0x7f93f2,99.6212%,21,5523,5544,5470,2,19,53
0x7a1c53,95.5508%,21,451,472,410,3,18,41
0x873c61,95.625%,21,459,480,418,2,19,41
0x87362b,99.919%,21,25899,25920,25438,2,19,461
0x87abb6,99.8352%,21,12723,12744,12261,11,10,462
0x82798d,99.946%,21,38859,38880,37433,7,14,1426
0x77c957,97.7754%,21,923,944,821,5,16,102
0x7dc790,99.838%,21,12939,12960,12469,11,10,470
0x87c900,98.5169%,21,1395,1416,1237,2,19,158
0x7f975e,99.6212%,21,5523,5544,3689,7,14,1834
0x7daffe,95.625%,21,459,480,418,2,19,41
0x787b43,99.8317%,21,12459,12480,11511,9,12,948
0x876135,95.625%,21,459,480,416,4,17,43
0x873e21,99.9197%,21,26115,26136,25162,6,15,953
0x77fa3d,95.1389%,21,411,432,258,12,9,153
0x77afae,97.8125%,21,939,960,839,1,20,100
0x77da08,97.8125%,21,939,960,838,2,19,101
0x7da5f1,95.6067%,21,457,478,442,6,15,15
0x77ef73,95.5508%,21,451,472,410,3,18,41
0x77f07b,99.9176%,21,25467,25488,25016,0,21,451
0x78b60e,97.8125%,21,939,960,839,1,20,100
0x7d8e22,95.625%,21,459,480,419,1,20,40
0x77f08c,95.5508%,21,451,472,412,1,20,39
0x7868a3,97.9167%,20,940,960,837,3,17,103
0x77cb75,97.8814%,20,924,944,825,1,19,99
0x7806cb,95.7627%,20,452,472,410,3,17,42
0x77c1ce,97.8814%,20,924,944,825,1,19,99
0x7a3f98,95.3704%,20,412,432,150,12,8,262
0x87dcd7,95.7627%,20,452,472,408,5,15,44
0x876eed,99.8431%,20,12724,12744,12269,3,17,455
0x794fca,96.7105%,20,588,608,528,4,16,60
0x848152,99.9861%,20,144052,144072,138730,6,14,5322
0x7a3599,99.8431%,20,12724,12744,12264,8,12,460
0x873489,99.8431%,20,12724,12744,12266,6,14,458
0x7a5da0,99.8431%,20,12724,12744,12268,4,16,456
0x77c627,97.8814%,20,924,944,825,1,19,99
0x7a223e,99.9457%,20,36796,36816,35394,6,14,1402
0x77f8cd,95.7627%,20,452,472,410,3,17,42
0x7d91f2,95.8333%,20,460,480,419,1,19,41
0x7d9663,95.3704%,20,412,432,153,9,11,259
0x7db6e5,99.8457%,20,12940,12960,12474,6,14,466
0x7a378a,99.8431%,20,12724,12744,12268,4,16,456
0x77e14a,97.9167%,20,940,960,836,4,16,104
0x7f9542,98.9712%,20,1924,1944,1905,3,17,19
0x78d1d6,96.7105%,20,588,608,524,8,12,64
0x77d04b,83.0508%,20,98,118,47,12,8,51
0x87be25,99.8431%,20,12724,12744,12266,6,14,458
0x77b14a,83.3333%,20,100,120,53,7,13,47
0x87b3fb,99.9228%,20,25900,25920,25435,5,15,465
0x64ec11,96.6667%,20,580,600,520,5,15,60
0x87a758,99.8457%,20,12940,12960,12472,8,12,468
0x77c325,97.9873%,19,925,944,825,1,18,100
0x825cda,99.9883%,19,161981,162000,155996,4,15,5985
0x7805f2,95.9746%,19,453,472,413,0,19,40
0x797c05,96.9156%,19,597,616,535,4,15,62
0x77e363,98.0208%,19,941,960,836,4,15,105
0x77efe0,95.9746%,19,453,472,412,1,18,41
0x77e9b9,96.0417%,19,461,480,419,1,18,42
0x7f9730,99.0226%,19,1925,1944,1902,6,13,23
0x7dc251,96.0417%,19,461,480,417,3,16,44
0x77f121,99.9255%,19,25469,25488,25015,1,18,454
0x876f6c,99.8509%,19,12725,12744,12268,4,15,457
0x77f1e4,99.9255%,19,25469,25488,25014,2,17,455
0x7a1d8e,95.9746%,19,453,472,407,6,13,46
0x848218,96.9156%,19,597,616,534,5,14,63
0x78b024,99.9633%,19,51797,51816,49529,8,11,2268
0x873cb8,96.0417%,19,461,480,418,2,17,43
0x65f9b1,96.9156%,19,597,616,536,3,16,61
0x873b6d,96.0417%,19,461,480,417,3,16,44
0x87bffe,95.9746%,19,453,472,409,4,15,44
0x77c52d,97.9873%,19,925,944,822,4,15,103
0x7a5efa,99.8509%,19,12725,12744,12267,5,14,458
0x827896,99.9511%,19,38861,38880,37437,3,16,1424
0x7d9017,96.0417%,19,461,480,418,2,17,43
0x872796,96.9551%,19,605,624,605,7,12,0
0x64bc58,97.0679%,19,629,648,620,4,15,9
0x7d9594,95.6019%,19,413,432,260,10,9,153
0x77f02d,99.9255%,19,25469,25488,25013,3,16,456
0x8756c0,99.8534%,19,12941,12960,12474,6,13,467
0x7db1eb,99.8534%,19,12941,12960,12475,5,14,466
0x7daded,99.8352%,18,10902,10920,10498,2,16,404
0x77dc17,98.125%,18,942,960,837,3,15,105
0x78d1c0,99.8904%,18,16398,16416,15805,3,15,593
0x873aac,96.25%,18,462,480,417,3,15,45
0x7da006,95.8333%,18,414,432,259,11,7,155
0x64bea0,97.2222%,18,630,648,618,6,12,12
0x7d4f8d,97.0779%,18,598,616,534,5,13,64
0x78a9a4,99.9306%,18,25902,25920,24956,4,14,946
0x7950d4,97.0395%,18,590,608,526,6,12,64
0x877b54,99.8588%,18,12726,12744,12267,5,13,459
0x78e0b8,99.8861%,18,15790,15808,15196,4,14,594
0x7dbb14,99.8611%,18,12942,12960,12478,2,16,464
0x8278b4,98.75%,18,1422,1440,1258,2,16,164
0x794f4a,97.0395%,18,590,608,530,2,16,60
0x7da691,96.2343%,18,460,478,441,7,11,19
0x848205,99.9459%,18,33246,33264,32645,3,15,601
0x873d08,99.8611%,18,12942,12960,12473,7,11,469
0x64ad0a,99.9377%,18,28857,28875,27717,3,15,1140
0x87de7b,96.1864%,18,454,472,412,1,17,42
0x77c7c2,98.0932%,18,926,944,821,5,13,105
0x7a5d23,96.1864%,18,454,472,411,2,16,43
0x77e413,98.125%,18,942,960,836,4,14,106
0x7dc435,96.25%,18,462,480,417,3,15,45
0x65106f,99.8918%,18,16614,16632,16013,3,15,601
0x87986c,99.8611%,18,12942,12960,12473,7,11,469
0x77f864,98.1992%,17,927,944,825,1,16,102
0x827a2d,99.9563%,17,38863,38880,37434,6,11,1429
0x78f3b1,99.9642%,17,47407,47424,45596,4,13,1811
0x7a2c1b,99.8666%,17,12727,12744,12267,5,12,460
0x77f800,99.9667%,17,50959,50976,50030,2,15,929
0x7d942a,96.0648%,17,415,432,415,9,8,0
0x78020c,99.8666%,17,12727,12744,12264,8,9,463
0x77e2b3,98.2292%,17,943,960,837,3,14,106
0x735dc3,99.8417%,17,10721,10738,10321,4,13,400
0x7dc102,96.4583%,17,463,480,416,4,13,47
0x64b1c6,97.2403%,17,599,616,537,2,15,62
0x873360,99.8666%,17,12727,12744,12268,4,13,459
0x87c8ce,99.9555%,17,38215,38232,36811,5,12,1404
0x786876,99.9672%,17,51823,51840,50878,2,15,945
0x7a8aa8,97.2403%,17,599,616,537,2,15,62
0x8480cd,99.6814%,17,5319,5336,24,8,9,5295
0x7a28f5,96.3983%,17,455,472,408,5,12,47
0x7a22d3,98.7994%,17,1399,1416,1235,4,13,164
0x87b890,99.8688%,17,12943,12960,12475,5,12,468
0x7db05e,96.4583%,17,463,480,418,2,15,45
0x7f938c,97.2756%,17,607,624,537,9,8,70
0x7d96e4,96.0648%,17,415,432,260,10,7,155
0x7db0c7,96.4583%,17,463,480,416,4,13,47
0x7a36a1,99.8666%,17,12727,12744,12270,2,15,457
0x77f195,96.3983%,17,455,472,411,2,15,44
0x87bf4a,96.3983%,17,455,472,411,2,15,44
0x77f668,96.3983%,17,455,472,409,4,13,46
0x87bc64,96.3983%,17,455,472,412,1,16,43
0x77c49f,98.1992%,17,927,944,824,2,15,103
0x7a3b79,96.3983%,17,455,472,409,4,13,46
0x77faa7,96.0648%,17,415,432,154,8,9,261
0x87513d,97.5309%,16,632,648,616,8,8,16
0x77f1f8,96.6102%,16,456,472,411,2,14,45
0x780223,96.6102%,16,456,472,405,8,8,51
0x77db68,98.3333%,16,944,960,839,1,15,105
0x872bec,99.9679%,16,49880,49896,48046,2,14,1834
0x64b401,97.4026%,16,600,616,534,5,11,66
0x786402,99.8026%,16,8090,8106,2795,6,10,5295
0x77b137,98.3333%,16,944,960,836,4,12,108
0x7a3fb8,90.1235%,16,146,162,144,7,9,2
0x77bf78,98.3051%,16,928,944,824,2,14,104
0x7a1cce,96.6102%,16,456,472,412,1,15,44
0x87dac6,96.6102%,16,456,472,412,1,15,44
0x87a89c,96.6667%,16,464,480,417,3,13,47
0x876efe,96.6102%,16,456,472,408,5,11,48
0x87b373,99.8765%,16,12944,12960,12476,4,12,468
0x7db9c5,99.8765%,16,12944,12960,12479,1,15,465
0x77c667,99.7489%,16,6356,6372,6248,6,10,108
0x7f95e6,99.7114%,16,5528,5544,5397,3,13,131
0x77f704,98.3051%,16,928,944,825,1,15,103
0x77d963,98.3333%,16,944,960,838,2,14,106
0x7a1886,96.6102%,16,456,472,407,6,10,49
0x8754a4,99.8765%,16,12944,12960,12475,5,11,469
0x797a11,97.4026%,16,600,616,536,3,13,64
0x7a44fe,97.4359%,16,608,624,595,5,11,13
0x7a3f30,96.6667%,16,464,480,415,5,11,49
0x7a890c,99.9679%,16,49880,49896,48048,0,16,1832
0x77f4cd,96.6102%,16,456,472,412,1,15,44
0x7dc5d0,99.8765%,16,12944,12960,12477,3,13,467
0x7a2c5d,96.822%,15,457,472,411,2,13,46
0x7d9b14,96.5278%,15,417,432,417,7,8,0
0x7db9d2,96.875%,15,465,480,418,2,13,47
0x7db827,99.8843%,15,12945,12960,12477,3,12,468
0x77f472,82.1429%,15,69,84,15,3,12,54
0x7dbf64,96.875%,15,465,480,419,1,14,46
0x78ad74,99.9421%,15,25905,25920,24957,3,12,948
0x848168,99.7189%,15,5321,5336,4664,5,10,657
0x7f946a,97.3958%,15,561,576,537,3,12,24
0x827bc4,99.9614%,15,38865,38880,37434,6,9,1431
0x77b39e,99.2188%,15,1905,1920,1676,4,11,229
0x7d96b3,96.5278%,15,417,432,417,7,8,0
0x831bf4,97.5649%,15,601,616,537,2,13,64
0x7a471c,97.3545%,15,552,567,541,5,10,11
0x878128,96.822%,15,457,472,410,3,12,47
0x831c56,97.5649%,15,601,616,534,5,10,67
0x873bad,96.875%,15,465,480,419,1,14,46
0x873540,99.8823%,15,12729,12744,12267,5,10,462
0x64ba38,98.8426%,15,1281,1296,1242,6,9,39
0x7a58e3,96.822%,15,457,472,409,4,11,48
0x7964f9,97.5649%,15,601,616,532,7,8,69
0x77c645,99.7646%,15,6357,6372,6251,3,12,106
0x78bd34,98.4375%,15,945,960,837,3,12,108
0x7a1ba6,96.822%,15,457,472,409,4,11,48
0x77ce67,98.411%,15,929,944,823,3,12,106
0x8306f7,99.9745%,15,58737,58752,57664,0,15,1073
0x77bfb7,99.7646%,15,6357,6372,6251,3,12,106
0x8757a3,93.0556%,15,201,216,198,10,5,3
0x77bf95,99.7646%,15,6357,6372,6249,5,10,108
0x78adc4,99.9421%,15,25905,25920,24956,4,11,949
0x77f0c8,99.9411%,15,25473,25488,25015,1,14,458
0x7d947d,96.7593%,14,418,432,418,6,8,0
0x7d9ac2,86.5385%,14,90,104,88,8,6,2
0x7d962d,96.7593%,14,418,432,418,6,8,0
0x77d19a,96.7593%,14,418,432,418,6,8,0
0x7d89a6,96.7593%,14,418,432,418,6,8,0
0x78b971,99.8878%,14,12466,12480,11515,5,9,951
0x780762,97.0339%,14,458,472,413,0,14,45
0x64b892,99.1898%,14,1714,1728,1509,3,11,205
0x788786,99.8878%,14,12466,12480,11517,3,11,949
0x7a1236,97.0339%,14,458,472,410,3,11,48
0x7a1576,97.0339%,14,458,472,407,6,8,51
0x7a3e19,97.0339%,14,458,472,410,3,11,48
0x77c116,98.5169%,14,930,944,825,1,13,105
0x7a346b,99.8745%,14,11137,11151,10737,1,13,400
0x87d955,99.5606%,14,3172,3186,3120,7,7,52
0x78c1e0,97.0833%,14,466,480,414,6,8,52
0x7d9503,96.7593%,14,418,432,418,6,8,0
0x795313,97.6974%,14,594,608,526,6,8,68
0x77eeda,97.0339%,14,458,472,406,7,7,52
0x7f939f,99.7669%,14,5992,6006,4153,5,9,1839
0x7dbe15,99.892%,14,12946,12960,12478,2,12,468
0x875824,93.5185%,14,202,216,202,6,8,0
0x7a3873,99.5606%,14,3172,3186,3120,7,7,52
0x77b61e,99.2708%,14,1906,1920,1676,4,10,230
0x96b7cc,99.9795%,14,68131,68145,12595,2,12,55536
0x78da1b,97.6351%,14,578,592,515,3,11,63
0x7a5e8d,99.8901%,14,12730,12744,12269,3,11,461
0x7d9715,96.7593%,14,418,432,418,6,8,0
0x873d26,97.0833%,14,466,480,419,1,13,47
0x877f68,99.8901%,14,12730,12744,12268,4,10,462
0x7a3799,97.0339%,14,458,472,409,4,10,49
0x87a76e,97.0833%,14,466,480,419,1,13,47
0x64bd19,97.8395%,14,634,648,620,4,10,14
0x827b21,99.0278%,14,1426,1440,1258,2,12,168
0x877773,97.0339%,14,458,472,412,1,13,46
0x7db127,97.0833%,14,466,480,416,4,10,50
0x7f994e,99.2424%,14,1834,1848,1381,5,9,453
0x7d4ecd,97.8896%,13,603,616,536,3,10,67
0x77e580,87.5%,13,91,104,89,7,6,2
0x872bff,99.2965%,13,1835,1848,1615,2,11,220
0x77cc05,99.796%,13,6359,6372,6252,2,11,107
0x735c50,96.8523%,13,400,413,352,2,11,48
0x77bfd5,99.796%,13,6359,6372,6252,2,11,107
0x77cc67,99.796%,13,6359,6372,6251,3,10,108
0x78add4,98.6458%,13,947,960,837,3,10,110
0x87b487,99.949%,13,25475,25488,25012,4,9,463
0x77ccc5,99.796%,13,6359,6372,6251,3,10,108
0x8482c9,97.8896%,13,603,616,537,2,11,66
0x87aa93,97.2917%,13,467,480,412,8,5,55
0x77c8e5,98.6229%,13,931,944,823,3,10,108
0x77facb,96.9907%,13,419,432,419,5,8,0
0x825e86,99.7833%,13,5987,6000,5246,4,9,741
0x78ee80,97.8618%,13,595,608,530,2,11,65
0x8751fc,99.8997%,13,12947,12960,12476,4,9,471
0x77cca7,99.796%,13,6359,6372,6252,2,11,107
0x7dbf57,99.8997%,13,12947,12960,12479,1,12,468
0x873376,97.2458%,13,459,472,411,2,11,48
0x96b845,99.8968%,13,12584,12597,0,0,13,12584
0x7d59e4,99.9702%,13,43646,43659,42041,1,12,1605
0x7a2f2a,99.8941%,13,12259,12272,11794,6,7,465
0x65f0e0,97.9938%,13,635,648,622,2,11,13
0x830966,93.9815%,13,203,216,202,6,7,1
0x7a37f3,99.592%,13,3173,3186,3123,4,9,50
0x7928a8,99.9414%,13,22187,22200,21308,4,9,879
0x7d9565,96.9907%,13,419,432,419,5,8,0
0x7a4b69,93.9815%,13,203,216,202,6,7,1
0x77c6a7,99.796%,13,6359,6372,6252,2,11,107
0x87b389,97.2917%,13,467,480,416,4,9,51
0x8777b8,99.898%,13,12731,12744,12269,3,10,462
0x77bff7,99.796%,13,6359,6372,6249,5,8,110
0x8734ad,97.2458%,13,459,472,412,1,12,47
0x8e4018,99.3934%,13,2130,2143,759,7,6,1371
0x87b525,99.592%,13,3173,3186,3119,8,5,54
0x64bdd8,97.9938%,13,635,648,621,3,10,14
0x7a5f09,97.2458%,13,459,472,408,5,8,51
0x8fa059,99.7797%,13,5889,5902,5888,7,6,1
0x77fdb0,87.5%,13,91,104,91,5,8,0
0x87967d,97.2458%,13,459,472,408,5,8,51
0x87620f,96.9907%,13,419,432,419,5,8,0
0x77f871,88.9831%,13,105,118,53,6,7,52
0x77c3dd,98.6229%,13,931,944,825,1,12,106
0x7975d2,97.8896%,13,603,616,535,4,9,68
0x7d5a22,94.3723%,13,218,231,150,4,9,68
0x879475,94.4444%,12,204,216,203,5,7,1
0x7972a4,99.9278%,12,16620,16632,16012,4,8,608
0x785ac1,88.4615%,12,92,104,91,5,7,1
0x77ec13,97.2222%,12,420,432,420,4,8,0
0x7d9976,97.2222%,12,420,432,420,4,8,0
0x7a38d2,99.6234%,12,3174,3186,3123,4,8,51
0x7a153d,99.9058%,12,12732,12744,12269,3,9,463
0x876303,94.4444%,12,204,216,204,4,8,0
0x827b04,99.9691%,12,38868,38880,37438,2,10,1430
0x7d8cd7,99.6296%,12,3228,3240,3177,3,9,51
0x77cc27,99.8117%,12,6360,6372,6251,3,9,109
0x7d88e5,94.4444%,12,204,216,202,6,6,2
0x77c07c,99.8117%,12,6360,6372,6252,2,10,108
0x7d9a35,97.2222%,12,420,432,420,4,8,0
0x78019c,94.4444%,12,204,216,204,4,8,0
0x92a7fe,85.1852%,12,69,81,67,7,5,2
0x87b585,99.6234%,12,3174,3186,3121,6,6,53
0x7a5cf0,99.9058%,12,12732,12744,12270,2,10,462
0x77cc45,99.8117%,12,6360,6372,6251,3,9,109
0x831e93,94.4444%,12,204,216,204,4,8,0
0x87dba5,97.4576%,12,460,472,411,2,10,49
0x7dc244,99.9074%,12,12948,12960,12479,1,11,469
0x78e571,99.9756%,12,49236,49248,47423,1,11,1813
0x87abcc,97.4576%,12,460,472,411,2,10,49
0x7f92d3,99.3827%,12,1932,1944,1928,4,8,4
0x7972b1,98.0519%,12,604,616,536,3,9,68
0x87d973,99.6234%,12,3174,3186,3122,5,7,52
0x87988a,97.5%,12,468,480,415,5,7,53
0x664c09,98.0519%,12,604,616,537,2,10,67
