Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x41fb77,25%,3,1,4,0,0,3,1
0x4bbde4,99.8371%,3,1839,1842,2,3,0,1837
0x41e769,99.9773%,3,13207,13210,0,0,3,13207
0x4937c2,25%,3,1,4,0,0,3,1
0x4a7dcc,99.972%,3,10696,10699,10696,3,0,0
0x4bd1f1,40%,3,2,5,0,0,3,2
0x41141c,99.9855%,3,20632,20635,0,0,3,20632
0x4a6316,96.7391%,3,89,92,0,0,3,89
0x416cf4,99.9764%,3,12711,12714,0,0,3,12711
0x40ca9b,99.8537%,3,2047,2050,2047,3,0,0
0x41fd08,70%,3,7,10,3,1,2,4
0x45a3c1,75%,3,9,12,9,3,0,0
0x4b02a9,57.1429%,3,4,7,2,1,2,2
0x40244f,99.9764%,3,12710,12713,0,0,3,12710
0x4201bc,72.7273%,3,8,11,0,0,3,8
0x45a400,75%,3,9,12,0,0,3,9
0x41fbe0,75%,3,9,12,5,1,2,4
0x459da0,25%,3,1,4,0,0,3,1
0x4bbdbc,99.8371%,3,1839,1842,1838,2,1,1
0x420397,25%,3,1,4,1,3,0,0
0x416447,99.9903%,3,30780,30783,0,0,3,30780
0x40b771,99.9912%,3,33902,33905,27980,1,2,5922
0x41fbda,75%,3,9,12,0,0,3,9
0x40caa8,99.8732%,3,2362,2365,2362,3,0,0
0x420356,57.1429%,3,4,7,4,3,0,0
0x4a6341,96.7391%,3,89,92,89,3,0,0
0x41fd42,50%,3,3,6,3,3,0,0
0x41fd29,0%,3,0,3,0,3,0,0
0x4163be,97.3684%,3,111,114,1,0,3,110
0x4a4491,0%,3,0,3,0,0,3,0
0x411cde,99.9951%,3,61254,61257,61254,3,0,0
0x493740,25%,3,1,4,1,3,0,0
0x48eb81,25%,3,1,4,0,0,3,1
0x4bbdfa,99.8914%,2,1840,1842,3,0,2,1837
0x4c31c9,50%,2,2,4,0,0,2,2
0x4a640f,99.9623%,2,5297,5299,0,0,2,5297
0x411458,99.9912%,2,22855,22857,0,0,2,22855
0x4047a9,99.8817%,2,1689,1691,0,0,2,1689
0x4203db,50%,2,2,4,0,0,2,2
0x4a6152,98.5915%,2,140,142,0,0,2,140
0x43e3a3,0%,2,0,2,0,2,0,0
0x41ec3d,0%,2,0,2,0,0,2,0
0x49eca6,71.4286%,2,5,7,1,0,2,4
0x459da9,50%,2,2,4,0,0,2,2
0x49371f,50%,2,2,4,2,2,0,0
0x46c72b,50%,2,2,4,2,2,0,0
0x4549f0,0%,2,0,2,0,0,2,0
0x4a5d53,99.9409%,2,3384,3386,3384,0,2,0
0x4f098f,50%,2,2,4,2,2,0,0
0x4a5f2b,99.9265%,2,2719,2721,0,2,0,2719
0x402701,99.5976%,2,495,497,0,0,2,495
0x4a6178,71.4286%,2,5,7,5,2,0,0
0x45f3b0,0%,2,0,2,0,0,2,0
0x4bbe6e,99.8911%,2,1835,1837,0,0,2,1835
0x4b0299,71.4286%,2,5,7,0,1,1,5
0x4b0294,71.4286%,2,5,7,0,0,2,5
0x4a4da4,0%,2,0,2,0,2,0,0
0x4a62f5,97.8261%,2,90,92,90,2,0,0
0x41147b,99.9706%,2,6797,6799,1677,2,0,5120
0x4a63c4,0%,2,0,2,0,2,0,0
0x4150c1,99.9933%,2,29791,29793,29791,2,0,0
0x402487,99.9992%,2,236331,236333,0,0,2,236331
0x4a840c,99.9789%,2,9498,9500,9498,2,0,0
0x41e633,99.9745%,2,7837,7839,4921,1,1,2916
0x46c6dc,50%,2,2,4,0,0,2,2
0x41e1c9,96.9697%,2,64,66,0,0,2,64
0x4a5e58,99.9816%,2,10870,10872,0,0,2,10870
0x45e5eb,0%,2,0,2,0,0,2,0
0x48ebb0,50%,2,2,4,0,0,2,2
0x4296f7,0%,2,0,2,0,2,0,0
0x41dc4e,99.8817%,2,1689,1691,1689,2,0,0
0x40ccd1,99.9941%,2,33759,33761,1629,2,0,32130
0x41f534,77.7778%,2,7,9,7,2,0,0
0x42032a,93.75%,2,30,32,0,0,2,30
0x49ecba,66.6667%,2,4,6,0,0,2,4
0x4a5fd3,0%,2,0,2,0,2,0,0
0x4a634b,97.8261%,2,90,92,0,1,1,90
0x404742,99.8817%,2,1689,1691,1689,1,1,0
0x41fdc0,50%,2,2,4,0,0,2,2
0x4160f6,99.9954%,2,43633,43635,0,0,2,43633
0x41fc03,83.3333%,2,10,12,10,2,0,0
0x4a4a02,0%,2,0,2,0,2,0,0
0x41ec84,0%,2,0,2,0,0,2,0
0x429714,0%,2,0,2,0,0,2,0
0x4a49e9,99.9717%,2,7053,7055,7053,0,2,0
0x404760,99.8817%,2,1689,1691,1689,2,0,0
0x41fd21,33.3333%,2,1,3,0,0,2,1
0x41ec34,0%,2,0,2,0,0,2,0
0x41fd1c,66.6667%,2,4,6,2,1,1,2
0x4061dd,97.2222%,2,70,72,70,1,1,0
0x4113bb,99.949%,2,3922,3924,468,2,0,3454
0x4162a4,99.9973%,2,73291,73293,70240,1,1,3051
0x4f13b1,50%,2,2,4,0,0,2,2
0x4bd1cd,60%,2,3,5,0,0,2,3
0x494b75,50%,2,2,4,1,0,2,1
0x416313,98.2456%,2,112,114,0,0,2,112
0x4a60d4,0%,2,0,2,0,1,1,0
0x420136,0%,2,0,2,0,0,2,0
0x45e5be,0%,2,0,2,0,0,2,0
0x45e59b,0%,2,0,2,0,0,2,0
0x495711,50%,2,2,4,0,0,2,2
0x4f3dc5,60%,2,3,5,2,2,0,1
0x404bab,97.2603%,2,71,73,0,0,2,71
0x40b655,99.9833%,2,11950,11952,6113,2,0,5837
0x41eb97,0%,2,0,2,0,0,2,0
0x45f369,0%,2,0,2,0,0,2,0
0x4f0f59,0%,2,0,2,0,2,0,0
0x422bc6,0%,2,0,2,0,0,2,0
0x454c48,0%,1,0,1,0,0,1,0
0x429e1b,0%,1,0,1,0,1,0,0
0x4a6ee1,99.9788%,1,4722,4723,0,0,1,4722
0x4945ec,50%,1,1,2,1,0,1,0
0x493b9f,0%,1,0,1,0,0,1,0
0x454c88,0%,1,0,1,0,1,0,0
0x49219a,0%,1,0,1,0,1,0,0
0x403e99,0%,1,0,1,0,1,0,0
0x4a4486,66.6667%,1,2,3,0,0,1,2
0x403776,99.9921%,1,12712,12713,12712,0,1,0
0x41e91d,99.9991%,1,108574,108575,0,1,0,108574
0x40041c,0%,1,0,1,0,1,0,0
0x4925b6,0%,1,0,1,0,1,0,0
0x420970,99.9907%,1,10696,10697,10696,1,0,0
0x400404,0%,1,0,1,0,1,0,0
0x454992,0%,1,0,1,0,0,1,0
0x4169b4,99.9989%,1,88232,88233,0,0,1,88232
0x4a61a7,0%,1,0,1,0,1,0,0
0x404a4e,0%,1,0,1,0,0,1,0
0x43f9f1,0%,1,0,1,0,1,0,0
0x4949f5,0%,1,0,1,0,1,0,0
0x48e4d1,0%,1,0,1,0,0,1,0
0x48e545,0%,1,0,1,0,0,1,0
0x494282,0%,1,0,1,0,0,1,0
0x48e46c,0%,1,0,1,0,0,1,0
0x41e784,99.9924%,1,13209,13210,13209,1,0,0
0x48e5d3,0%,1,0,1,0,1,0,0
0x403f1f,0%,1,0,1,0,1,0,0
0x492124,0%,1,0,1,0,1,0,0
0x40b776,99.9927%,1,13790,13791,6308,0,1,7482
0x403e86,0%,1,0,1,0,1,0,0
0x46c6bc,75%,1,3,4,3,1,0,0
0x49510d,0%,1,0,1,0,0,1,0
0x4549aa,50%,1,1,2,1,1,0,0
0x4a4058,99.9406%,1,1682,1683,1682,1,0,0
0x4a63eb,99.9811%,1,5298,5299,0,0,1,5298
0x492e23,0%,1,0,1,0,1,0,0
0x402949,99.9456%,1,1836,1837,0,0,1,1836
0x492e78,0%,1,0,1,0,0,1,0
0x494c3c,0%,1,0,1,0,0,1,0
0x4f3d14,0%,1,0,1,0,1,0,0
0x4f13b6,75%,1,3,4,0,0,1,3
0x405ef2,0%,1,0,1,0,1,0,0
0x4052f8,0%,1,0,1,0,1,0,0
0x4bbf0a,99.9456%,1,1836,1837,0,0,1,1836
0x402477,99.9996%,1,236333,236334,0,1,0,236333
0x4052e3,0%,1,0,1,0,1,0,0
0x4b01ac,0%,1,0,1,0,1,0,0
0x4a40d4,80%,1,4,5,0,0,1,4
0x402a5c,99.9704%,1,3383,3384,3383,1,0,0
0x49469e,0%,1,0,1,0,1,0,0
0x494a6b,0%,1,0,1,0,1,0,0
0x41fcc7,75%,1,3,4,0,0,1,3
0x455041,0%,1,0,1,0,0,1,0
0x494948,0%,1,0,1,0,0,1,0
0x4b0225,0%,1,0,1,0,0,1,0
0x41f59e,90%,1,9,10,0,1,0,9
0x49487a,0%,1,0,1,0,1,0,0
0x4947ff,0%,1,0,1,0,1,0,0
0x41f599,90%,1,9,10,0,0,1,9
0x494bbc,0%,1,0,1,0,0,1,0
0x4ace0b,0%,1,0,1,0,0,1,0
0x494695,50%,1,1,2,0,1,0,1
0x494bde,0%,1,0,1,0,1,0,0
0x49375b,75%,1,3,4,0,1,0,3
0x4f13aa,75%,1,3,4,0,0,1,3
0x4051d8,0%,1,0,1,0,0,1,0
0x4f0d17,66.6667%,1,2,3,0,0,1,2
0x41e97a,50%,1,1,2,0,0,1,1
0x4f0cfa,75%,1,3,4,1,0,1,2
0x4a60a3,50%,1,1,2,1,1,0,0
0x4201e2,90.9091%,1,10,11,10,1,0,0
0x41ecb5,50%,1,1,2,0,0,1,1
0x40c09c,0%,1,0,1,0,0,1,0
0x494518,0%,1,0,1,0,0,1,0
0x404bd9,0%,1,0,1,0,0,1,0
0x4043fb,0%,1,0,1,0,1,0,0
0x48e62c,0%,1,0,1,0,1,0,0
0x48e61e,0%,1,0,1,0,0,1,0
0x4a6c7b,0%,1,0,1,0,0,1,0
0x46c778,75%,1,3,4,3,1,0,0
0x460cd8,0%,1,0,1,0,0,1,0
0x460d09,0%,1,0,1,0,0,1,0
0x4a4049,99.9406%,1,1682,1683,0,0,1,1682
0x48e95f,0%,1,0,1,0,1,0,0
0x408c7c,0%,1,0,1,0,0,1,0
0x491b50,0%,1,0,1,0,1,0,0
0x491b2e,0%,1,0,1,0,0,1,0
0x403db4,50%,1,1,2,0,0,1,1
0x49196d,0%,1,0,1,0,1,0,0
0x491931,0%,1,0,1,0,1,0,0
0x493078,0%,1,0,1,0,0,1,0
0x48e475,0%,1,0,1,0,0,1,0
0x494aad,0%,1,0,1,0,1,0,0
0x49296a,0%,1,0,1,0,0,1,0
0x494823,0%,1,0,1,0,1,0,0
0x453344,0%,1,0,1,0,1,0,0
0x41ffc1,50%,1,1,2,1,1,0,0
0x4f2042,0%,1,0,1,0,1,0,0
0x4938b3,0%,1,0,1,0,0,1,0
0x493034,0%,1,0,1,0,1,0,0
0x40c9af,99.9863%,1,7318,7319,7318,1,0,0
0x492b43,0%,1,0,1,0,1,0,0
0x4a7dc3,99.9907%,1,10698,10699,0,0,1,10698
0x4116de,99.9587%,1,2422,2423,1744,0,1,678
0x48ec56,0%,1,0,1,0,1,0,0
0x404a3f,0%,1,0,1,0,0,1,0
0x48eb52,75%,1,3,4,0,0,1,3
0x494748,0%,1,0,1,0,0,1,0
0x48eea6,0%,1,0,1,0,1,0,0
0x48ee89,0%,1,0,1,0,0,1,0
0x48ee55,0%,1,0,1,0,0,1,0
0x402cfc,99.9983%,1,59814,59815,0,0,1,59814
0x4933e9,0%,1,0,1,0,1,0,0
0x40ca38,99.9847%,1,6544,6545,0,0,1,6544
0x48ed30,0%,1,0,1,0,1,0,0
0x4f0ef5,50%,1,1,2,1,1,0,0
0x4945a7,0%,1,0,1,0,0,1,0
0x402ad4,99.9704%,1,3383,3384,0,0,1,3383
0x494fb4,0%,1,0,1,0,0,1,0
0x49443e,0%,1,0,1,0,1,0,0
0x404b89,0%,1,0,1,0,0,1,0
0x4a62ea,98.913%,1,91,92,0,0,1,91
0x494393,0%,1,0,1,0,0,1,0
0x416339,99.1228%,1,113,114,113,0,1,0
0x40933c,98.8764%,1,88,89,3,1,0,85
0x4029a3,99.9456%,1,1836,1837,0,0,1,1836
0x48ed00,0%,1,0,1,0,1,0,0
0x459960,75%,1,3,4,3,1,0,0
0x495010,0%,1,0,1,0,1,0,0
0x4946c1,0%,1,0,1,0,1,0,0
0x4a5c95,99.3103%,1,144,145,0,0,1,144
0x404c44,0%,1,0,1,0,0,1,0
0x45e5a4,50%,1,1,2,0,0,1,1
0x493d8d,0%,1,0,1,0,0,1,0
0x493dc6,0%,1,0,1,0,1,0,0
0x493da8,92.3077%,1,12,13,1,0,1,11
0x453d7a,66.6667%,1,2,3,0,0,1,2
0x49309f,0%,1,0,1,0,1,0,0
0x48ec0e,0%,1,0,1,0,1,0,0
0x40ca05,99.9863%,1,7318,7319,0,0,1,7318
0x43fcff,0%,1,0,1,0,0,1,0
0x454988,50%,1,1,2,1,0,1,0
0x4a6236,99.9981%,1,51492,51493,0,0,1,51492
0x42a3da,0%,1,0,1,0,1,0,0
0x41eb2e,50%,1,1,2,0,0,1,1
0x43fd2c,0%,1,0,1,0,1,0,0
0x4165c3,99.9982%,1,55842,55843,0,0,1,55842
0x453d71,66.6667%,1,2,3,0,0,1,2
0x4a488e,99.9858%,1,7054,7055,7054,1,0,0
0x49572b,75%,1,3,4,2,1,0,1
0x454a22,50%,1,1,2,1,0,1,0
0x4947bf,0%,1,0,1,0,1,0,0
0x494fa9,0%,1,0,1,0,0,1,0
0x494b81,75%,1,3,4,3,0,1,0
0x43f9c9,0%,1,0,1,0,1,0,0
0x43fb7c,0%,1,0,1,0,1,0,0
0x4f13af,75%,1,3,4,0,0,1,3
0x446aa7,0%,1,0,1,0,0,1,0
0x416a90,99.9766%,1,4279,4280,0,0,1,4279
0x43faf3,0%,1,0,1,0,1,0,0
0x4a5e79,99.9927%,1,13739,13740,0,0,1,13739
0x43fb96,0%,1,0,1,0,0,1,0
0x41e199,98.4848%,1,65,66,0,0,1,65
0x446a69,0%,1,0,1,0,0,1,0
0x460bdb,0%,1,0,1,0,0,1,0
0x429f4b,0%,1,0,1,0,0,1,0
0x48e455,0%,1,0,1,0,1,0,0
0x416cbc,99.9921%,1,12713,12714,0,0,1,12713
0x42a546,0%,1,0,1,0,0,1,0
0x405243,0%,1,0,1,0,1,0,0
0x416844,99.9989%,1,88669,88670,0,0,1,88669
0x40056a,50%,1,1,2,1,1,0,0
0x4f0def,0%,1,0,1,0,1,0,0
0x4a7df0,99.9907%,1,10698,10699,0,0,1,10698
0x48e97a,0%,1,0,1,0,1,0,0
0x416278,99.9977%,1,43635,43636,0,0,1,43635
0x4bbe98,99.9891%,1,9184,9185,1836,1,0,7348
0x45994a,75%,1,3,4,3,1,0,0
0x494d6d,0%,1,0,1,0,1,0,0
0x48e597,0%,1,0,1,0,0,1,0
0x4a6274,99.863%,1,729,730,0,0,1,729
0x446a76,0%,1,0,1,0,1,0,0
0x49491a,0%,1,0,1,0,1,0,0
0x491915,0%,1,0,1,0,0,1,0
0x492e6f,0%,1,0,1,0,0,1,0
0x493a7f,0%,1,0,1,0,1,0,0
0x4201c1,90.9091%,1,10,11,10,1,0,0
0x40bc73,99.9985%,1,66739,66740,0,0,1,66739
0x4a5f8b,66.6667%,1,2,3,0,0,1,2
0x40c0a4,0%,1,0,1,0,0,1,0
0x420344,92.8571%,1,13,14,0,0,1,13
0x406354,50%,1,1,2,0,1,0,1
0x429dc7,0%,1,0,1,0,1,0,0
0x446a3e,50%,1,1,2,0,0,1,1
0x43fc63,0%,1,0,1,0,0,1,0
0x43fc6e,0%,1,0,1,0,0,1,0
0x495120,0%,1,0,1,0,1,0,0
0x491922,0%,1,0,1,0,0,1,0
0x404729,99.9409%,1,1690,1691,1690,1,0,0
0x41ede6,99.9924%,1,13202,13203,0,0,1,13202
0x43fca4,0%,1,0,1,0,1,0,0
0x460c90,0%,1,0,1,0,1,0,0
0x4a49f5,50%,1,1,2,1,1,0,0
0x40c1b8,0%,1,0,1,0,0,1,0
0x495463,0%,1,0,1,0,1,0,0
0x4169c0,99.9989%,1,88232,88233,0,0,1,88232
0x4929bd,0%,1,0,1,0,0,1,0
0x460c1e,0%,1,0,1,0,1,0,0
0x460b0f,0%,1,0,1,0,0,1,0
0x454a9a,0%,1,0,1,0,1,0,0
0x460c5f,0%,1,0,1,0,0,1,0
0x460c68,0%,1,0,1,0,0,1,0
0x4a7d9b,99.9907%,1,10698,10699,10698,1,0,0
0x455058,0%,1,0,1,0,0,1,0
0x4052d1,0%,1,0,1,0,1,0,0
0x4550a7,0%,1,0,1,0,1,0,0
0x40b716,99.9933%,1,14942,14943,7502,0,1,7440
0x42a3b0,0%,1,0,1,0,1,0,0
0x4552fa,0%,1,0,1,0,0,1,0
0x42a326,0%,1,0,1,0,0,1,0
0x45531c,0%,1,0,1,0,1,0,0
0x48ecd7,0%,1,0,1,0,0,1,0
0x49297a,0%,1,0,1,0,1,0,0
0x494b62,66.6667%,1,2,3,0,0,1,2
0x48ec2f,0%,1,0,1,0,1,0,0
0x4f0e12,0%,1,0,1,0,0,1,0
0x40c164,0%,1,0,1,0,1,0,0
0x494a41,0%,1,0,1,0,0,1,0
0x42a35d,0%,1,0,1,0,0,1,0
0x48ebd6,75%,1,3,4,1,0,1,2
0x41690e,100%,0,14193,14193,0,0,0,14193
0x494b1c,100%,0,1,1,0,0,0,1
0x4a49a3,100%,0,7054,7054,0,0,0,7054
0x4a4779,100%,0,9500,9500,0,0,0,9500
0x40ce5a,100%,0,4963,4963,4963,0,0,0
0x4a48e2,100%,0,7055,7055,0,0,0,7055
0x493218,100%,0,1,1,0,0,0,1
0x4939f7,100%,0,1,1,1,0,0,0
0x4026c7,100%,0,497,497,0,0,0,497
0x45d73b,100%,0,2,2,0,0,0,2
0x45d744,100%,0,2,2,0,0,0,2
0x493733,100%,0,4,4,0,0,0,4
0x45e5f4,100%,0,2,2,0,0,0,2
0x494915,100%,0,1,1,0,0,0,1
0x4a4783,100%,0,9500,9500,0,0,0,9500
0x41e988,100%,0,2,2,1,0,0,1
0x4947de,100%,0,1,1,0,0,0,1
0x4a4f64,100%,0,565,565,0,0,0,565
0x460ad6,100%,0,1,1,0,0,0,1
0x459d40,100%,0,4,4,0,0,0,4
0x4acdf8,100%,0,1,1,0,0,0,1
0x4a8403,100%,0,9500,9500,0,0,0,9500
0x40477b,100%,0,1691,1691,0,0,0,1691
0x4a4478,100%,0,3,3,0,0,0,3
0x4043d5,100%,0,1,1,1,0,0,0
0x40c1a2,100%,0,1,1,1,0,0,0
0x4f0924,100%,0,1,1,1,0,0,0
0x4a48ab,100%,0,7055,7055,0,0,0,7055
0x493d07,100%,0,1,1,1,0,0,0
0x459db9,100%,0,4,4,4,0,0,0
0x4a4963,100%,0,4274,4274,0,0,0,4274
0x491908,100%,0,1,1,0,0,0,1
0x416183,100%,0,43635,43635,0,0,0,43635
0x494431,100%,0,1,1,0,0,0,1
0x49519a,100%,0,1,1,1,0,0,0
0x45f229,100%,0,2,2,0,0,0,2
0x494528,100%,0,1,1,0,0,0,1
0x4c4b58,100%,0,3873,3873,3873,0,0,0
0x4a4c05,100%,0,7055,7055,0,0,0,7055
0x48e47f,100%,0,1,1,0,0,0,1
0x4a4bf0,100%,0,7055,7055,7055,0,0,0
0x4a491b,100%,0,1874,1874,0,0,0,1874
0x4a83ea,100%,0,9500,9500,0,0,0,9500
0x49458e,100%,0,1,1,1,0,0,0
0x4a4fd9,100%,0,4,4,0,0,0,4
0x4a48d4,100%,0,7055,7055,0,0,0,7055
0x4f0f46,100%,0,2,2,0,0,0,2
0x41ff5e,100%,0,4,4,0,0,0,4
0x4163a0,100%,0,1,1,0,0,0,1
0x41f2b5,100%,0,2,2,2,0,0,0
0x4a4f6b,100%,0,565,565,0,0,0,565
0x4a6c94,100%,0,1,1,0,0,0,1
0x4a4cbe,100%,0,7055,7055,0,0,0,7055
0x4a5d2d,100%,0,8561,8561,0,0,0,8561
0x422be1,100%,0,2,2,0,0,0,2
0x4bbed8,100%,0,1837,1837,1837,0,0,0
0x494c25,100%,0,1,1,0,0,0,1
0x40248c,100%,0,236333,236333,0,0,0,236333
0x49518b,100%,0,1,1,0,0,0,1
0x494624,100%,0,1,1,0,0,0,1
0x404757,100%,0,1691,1691,0,0,0,1691
0x4956f0,100%,0,1,1,0,0,0,1
0x454c1e,100%,0,1,1,0,0,0,1
0x4bbf14,100%,0,1837,1837,0,0,0,1837
0x4a4cd7,100%,0,7055,7055,7055,0,0,0
0x4a6d29,100%,0,92,92,0,0,0,92
0x405269,100%,0,1,1,1,0,0,0
0x41edf9,100%,0,7054,7054,2648,0,0,4406
0x494a49,100%,0,1,1,0,0,0,1
0x422bfc,100%,0,2,2,0,0,0,2
0x41fce7,100%,0,4,4,0,0,0,4
0x49547e,100%,0,1,1,1,0,0,0
0x4a4cca,100%,0,7055,7055,0,0,0,7055
0x494bc6,100%,0,1,1,0,0,0,1
0x41f5b2,100%,0,9,9,9,0,0,0
0x4a6ef7,100%,0,4723,4723,0,0,0,4723
0x4a4795,100%,0,9500,9500,0,0,0,9500
0x42011d,100%,0,2,2,0,0,0,2
0x41fec5,100%,0,4,4,4,0,0,0
0x4a83f3,100%,0,9500,9500,0,0,0,9500
0x48e5a4,100%,0,1,1,1,0,0,0
0x446a53,100%,0,2,2,1,0,0,1
0x41f5e4,100%,0,9,9,9,0,0,0
0x43f9b3,100%,0,1,1,0,0,0,1
0x40478d,100%,0,1691,1691,0,0,0,1691
0x493d93,100%,0,1,1,1,0,0,0
0x429dae,100%,0,1,1,0,0,0,1
0x404c0f,100%,0,1,1,1,0,0,0
0x41620b,100%,0,43635,43635,0,0,0,43635
0x4920ef,100%,0,1,1,0,0,0,1
0x459935,100%,0,4,4,0,0,0,4
0x43e343,100%,0,2,2,2,0,0,0
0x494af3,100%,0,1,1,0,0,0,1
0x4a47e9,100%,0,2445,2445,2445,0,0,0
0x41ebc0,100%,0,2,2,0,0,0,2
0x494618,100%,0,1,1,0,0,0,1
0x4944d3,100%,0,1,1,1,0,0,0
0x41eb6f,100%,0,2,2,2,0,0,0
0x41143b,100%,0,4403,4403,637,0,0,3766
0x494ba3,100%,0,1,1,0,0,0,1
0x491b04,100%,0,1,1,0,0,0,1
0x4937b2,100%,0,4,4,0,0,0,4
0x42034e,100%,0,7,7,0,0,0,7
0x4947b9,100%,0,1,1,0,0,0,1
0x404411,100%,0,1,1,0,0,0,1
0x454fdd,100%,0,2,2,2,0,0,0
0x4c31a4,100%,0,4,4,0,0,0,4
0x494c06,100%,0,1,1,1,0,0,0
0x460c80,100%,0,1,1,0,0,0,1
0x49495e,100%,0,1,1,1,0,0,0
0x49424e,100%,0,1,1,0,0,0,1
0x48e975,100%,0,1,1,0,0,0,1
0x4a48f0,100%,0,7055,7055,0,0,0,7055
0x403dde,100%,0,2,2,1,0,0,1
0x4a48c3,100%,0,7055,7055,0,0,0,7055
0x41e365,100%,0,66,66,0,0,0,66
0x402905,100%,0,1837,1837,0,0,0,1837
0x48e60f,100%,0,1,1,1,0,0,0
0x43fb69,100%,0,1,1,1,0,0,0
0x494544,100%,0,1,1,0,0,0,1
0x455011,100%,0,2,2,2,0,0,0
0x4a47da,100%,0,2445,2445,0,0,0,2445
0x48e64f,100%,0,1,1,0,0,0,1
0x4115ec,100%,0,2423,2423,2423,0,0,0
0x48e523,100%,0,1,1,0,0,0,1
0x48e58b,100%,0,1,1,1,0,0,0
0x4a4cea,100%,0,7055,7055,0,0,0,7055
0x494648,100%,0,1,1,0,0,0,1
0x402ad9,100%,0,3384,3384,0,0,0,3384
0x421ce0,100%,0,2,2,2,0,0,0
0x43fd66,100%,0,1,1,1,0,0,0
0x45d75e,100%,0,2,2,0,0,0,2
0x42a541,100%,0,1,1,0,0,0,1
0x48e534,100%,0,1,1,1,0,0,0
0x48e666,100%,0,1,1,0,0,0,1
0x403753,100%,0,13210,13210,0,0,0,13210
0x41e861,100%,0,129690,129690,0,0,0,129690
0x4029de,100%,0,1837,1837,0,0,0,1837
0x48e50d,100%,0,1,1,0,0,0,1
0x41e7b2,100%,0,136747,136747,0,0,0,136747
0x42a340,100%,0,1,1,0,0,0,1
0x42a34d,100%,0,1,1,0,0,0,1
0x40290a,100%,0,1837,1837,0,0,0,1837
0x4047b0,100%,0,1691,1691,1691,0,0,0
0x4a635e,100%,0,91,91,0,0,0,91
0x493367,100%,0,1,1,1,0,0,0
0x4a47c8,100%,0,2445,2445,0,0,0,2445
0x402481,100%,0,236333,236333,0,0,0,236333
0x416853,100%,0,88670,88670,0,0,0,88670
0x45333a,100%,0,1,1,0,0,0,1
0x49218d,100%,0,1,1,1,0,0,0
0x43fb5c,100%,0,1,1,1,0,0,0
0x402b50,100%,0,3384,3384,0,0,0,3384
0x4061e6,100%,0,1,1,0,0,0,1
0x4a4f56,100%,0,565,565,0,0,0,565
0x4c4b4e,100%,0,3873,3873,0,0,0,3873
0x4a7de7,100%,0,10699,10699,0,0,0,10699
0x494a59,100%,0,1,1,0,0,0,1
0x4c4a98,100%,0,4237,4237,0,0,0,4237
0x402b11,100%,0,3384,3384,0,0,0,3384
0x48e777,100%,0,4,4,0,0,0,4
0x48ed80,100%,0,1,1,1,0,0,0
0x48e690,100%,0,1,1,0,0,0,1
0x43fa37,100%,0,1,1,1,0,0,0
0x4c4bfb,100%,0,3133,3133,0,0,0,3133
0x4113fb,100%,0,5799,5799,897,0,0,4902
0x4bbec2,100%,0,7348,7348,7348,0,0,0
0x45503a,100%,0,1,1,0,0,0,1
0x4a6ef0,100%,0,4723,4723,0,0,0,4723
0x41e87d,100%,0,114727,114727,0,0,0,114727
0x4a6337,100%,0,92,92,0,0,0,92
0x454c37,100%,0,1,1,0,0,0,1
0x454c72,100%,0,1,1,0,0,0,1
0x45532b,100%,0,1,1,1,0,0,0
0x421a93,100%,0,9498,9498,0,0,0,9498
0x48ebc4,100%,0,4,4,0,0,0,4
0x48e682,100%,0,1,1,0,0,0,1
0x43fa42,100%,0,1,1,1,0,0,0
0x4bbe19,100%,0,1839,1839,0,0,0,1839
0x4a484f,100%,0,2445,2445,2445,0,0,0
0x44b711,100%,0,1,1,1,0,0,0
0x4a478d,100%,0,9500,9500,0,0,0,9500
0x454fd4,100%,0,2,2,0,0,0,2
0x406118,100%,0,1,1,0,0,0,1
0x42a368,100%,0,1,1,0,0,0,1
0x403f3d,100%,0,1,1,0,0,0,1
0x403eeb,100%,0,1,1,1,0,0,0
0x460c13,100%,0,1,1,0,0,0,1
0x403ed2,100%,0,1,1,1,0,0,0
0x403e73,100%,0,1,1,0,0,0,1
0x45504d,100%,0,1,1,1,0,0,0
0x4a52a3,100%,0,7055,7055,7055,0,0,0
0x40619b,100%,0,1,1,0,0,0,1
0x494bfe,100%,0,1,1,0,0,0,1
0x460c73,100%,0,1,1,0,0,0,1
0x44b7ff,100%,0,1,1,1,0,0,0
0x402747,100%,0,12714,12714,0,0,0,12714
0x406113,100%,0,1,1,0,0,0,1
0x4c4b02,100%,0,3149,3149,3149,0,0,0
0x45a40e,100%,0,12,12,12,0,0,0
0x4a7ddb,100%,0,10699,10699,0,0,0,10699
0x4552ff,100%,0,1,1,0,0,0,1
0x4a48b7,100%,0,7055,7055,7055,0,0,0
0x41e1bb,100%,0,66,66,0,0,0,66
0x4c4af8,100%,0,3149,3149,0,0,0,3149
0x4a4834,100%,0,535,535,535,0,0,0
0x494753,100%,0,1,1,1,0,0,0
0x43fd06,100%,0,1,1,1,0,0,0
0x49210e,100%,0,1,1,0,0,0,1
0x44b76e,100%,0,1,1,1,0,0,0
0x4a7df5,100%,0,10699,10699,0,0,0,10699
0x45f3b9,100%,0,2,2,0,0,0,2
0x4918f0,100%,0,1,1,0,0,0,1
0x48e4df,100%,0,1,1,1,0,0,0
